YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   6   2  12  39.90  -90.00  0.22E-11
2016   6   2  12  39.95  -90.00  0.32E-10
2016   6   2  12  40.00  -90.00  0.49E-10
2016   6   2  12  39.85  -89.95  0.10E-10
2016   6   2  12  39.90  -89.95  0.29E-10
2016   6   2  12  39.95  -89.95  0.95E-10
2016   6   2  12  40.00  -89.95  0.67E-10
2016   6   2  12  39.80  -89.90  0.57E-11
2016   6   2  12  39.85  -89.90  0.23E-10
2016   6   2  12  39.90  -89.90  0.37E-10
2016   6   2  12  39.95  -89.90  0.11E-09
2016   6   2  12  39.75  -89.85  0.41E-11
2016   6   2  12  39.80  -89.85  0.17E-10
2016   6   2  12  39.85  -89.85  0.25E-10
2016   6   2  12  39.90  -89.85  0.52E-10
2016   6   2  12  39.95  -89.85  0.64E-10
2016   6   2  12  39.70  -89.80  0.17E-12
2016   6   2  12  39.75  -89.80  0.11E-10
2016   6   2  12  39.80  -89.80  0.20E-10
2016   6   2  12  39.85  -89.80  0.25E-10
2016   6   2  12  39.90  -89.80  0.84E-10
2016   6   2  12  39.95  -89.80  0.35E-11
2016   6   2  12  39.70  -89.75  0.50E-11
2016   6   2  12  39.75  -89.75  0.15E-10
2016   6   2  12  39.80  -89.75  0.18E-10
2016   6   2  12  39.85  -89.75  0.33E-10
2016   6   2  12  39.90  -89.75  0.61E-10
2016   6   2  12  39.70  -89.70  0.12E-10
2016   6   2  12  39.75  -89.70  0.14E-10
2016   6   2  12  39.80  -89.70  0.20E-10
2016   6   2  12  39.85  -89.70  0.69E-10
2016   6   2  12  39.90  -89.70  0.82E-11
2016   6   2  12  39.65  -89.65  0.45E-11
2016   6   2  12  39.70  -89.65  0.12E-10
2016   6   2  12  39.75  -89.65  0.14E-10
2016   6   2  12  39.80  -89.65  0.24E-10
2016   6   2  12  39.85  -89.65  0.54E-10
2016   6   2  12  39.65  -89.60  0.84E-11
2016   6   2  12  39.70  -89.60  0.13E-10
2016   6   2  12  39.75  -89.60  0.17E-10
2016   6   2  12  39.80  -89.60  0.50E-10
2016   6   2  12  39.85  -89.60  0.24E-10
