YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  11  16  12  40.05  -90.10  0.13E-11
2014  11  16  12  40.10  -90.10  0.15E-12
2014  11  16  12  40.00  -90.05  0.14E-10
2014  11  16  12  40.05  -90.05  0.43E-10
2014  11  16  12  40.10  -90.05  0.14E-10
2014  11  16  12  40.15  -90.05  0.24E-11
2014  11  16  12  40.00  -90.00  0.17E-09
2014  11  16  12  40.05  -90.00  0.72E-10
2014  11  16  12  40.10  -90.00  0.33E-10
2014  11  16  12  40.15  -90.00  0.84E-11
2014  11  16  12  40.20  -90.00  0.11E-11
2014  11  16  12  40.00  -89.95  0.76E-10
2014  11  16  12  40.05  -89.95  0.98E-10
2014  11  16  12  40.10  -89.95  0.31E-10
2014  11  16  12  40.15  -89.95  0.13E-10
2014  11  16  12  40.20  -89.95  0.29E-11
2014  11  16  12  40.25  -89.95  0.29E-12
2014  11  16  12  40.05  -89.90  0.12E-09
2014  11  16  12  40.10  -89.90  0.34E-10
2014  11  16  12  40.15  -89.90  0.18E-10
2014  11  16  12  40.20  -89.90  0.43E-11
2014  11  16  12  40.25  -89.90  0.44E-12
2014  11  16  12  40.30  -89.90  0.98E-13
2014  11  16  12  40.05  -89.85  0.66E-10
2014  11  16  12  40.10  -89.85  0.45E-10
2014  11  16  12  40.15  -89.85  0.21E-10
2014  11  16  12  40.20  -89.85  0.78E-11
2014  11  16  12  40.25  -89.85  0.15E-11
2014  11  16  12  40.30  -89.85  0.25E-12
2014  11  16  12  40.05  -89.80  0.44E-11
2014  11  16  12  40.10  -89.80  0.78E-10
2014  11  16  12  40.15  -89.80  0.23E-10
2014  11  16  12  40.20  -89.80  0.10E-10
2014  11  16  12  40.25  -89.80  0.27E-11
2014  11  16  12  40.30  -89.80  0.47E-12
2014  11  16  12  40.05  -89.75  0.17E-12
2014  11  16  12  40.10  -89.75  0.57E-10
2014  11  16  12  40.15  -89.75  0.27E-10
2014  11  16  12  40.20  -89.75  0.13E-10
2014  11  16  12  40.25  -89.75  0.61E-11
2014  11  16  12  40.30  -89.75  0.15E-11
2014  11  16  12  40.35  -89.75  0.15E-12
2014  11  16  12  40.10  -89.70  0.17E-10
2014  11  16  12  40.15  -89.70  0.53E-10
2014  11  16  12  40.20  -89.70  0.17E-10
2014  11  16  12  40.25  -89.70  0.98E-11
