YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   3  17  12  37.65  -91.75  0.11E-12
2014   3  17  12  37.70  -91.75  0.17E-12
2014   3  17  12  37.75  -91.75  0.17E-12
2014   3  17  12  37.80  -91.75  0.23E-12
2014   3  17  12  37.85  -91.75  0.10E-12
2014   3  17  12  37.90  -91.75  0.14E-12
2014   3  17  12  37.95  -91.75  0.95E-13
2014   3  17  12  37.55  -91.70  0.57E-13
2014   3  17  12  37.60  -91.70  0.17E-12
2014   3  17  12  37.65  -91.70  0.10E-12
2014   3  17  12  37.70  -91.70  0.15E-12
2014   3  17  12  37.75  -91.70  0.95E-13
2014   3  17  12  37.80  -91.70  0.30E-12
2014   3  17  12  37.85  -91.70  0.30E-12
2014   3  17  12  37.90  -91.70  0.43E-12
2014   3  17  12  37.95  -91.70  0.57E-12
2014   3  17  12  38.00  -91.70  0.43E-12
2014   3  17  12  38.05  -91.70  0.38E-12
2014   3  17  12  38.10  -91.70  0.19E-12
2014   3  17  12  38.15  -91.70  0.48E-13
2014   3  17  12  37.70  -91.65  0.11E-12
2014   3  17  12  37.80  -91.65  0.47E-13
2014   3  17  12  37.85  -91.65  0.50E-12
2014   3  17  12  37.90  -91.65  0.60E-12
2014   3  17  12  37.95  -91.65  0.58E-12
2014   3  17  12  38.00  -91.65  0.52E-12
2014   3  17  12  38.05  -91.65  0.46E-12
2014   3  17  12  38.10  -91.65  0.34E-12
2014   3  17  12  38.15  -91.65  0.32E-12
2014   3  17  12  38.20  -91.65  0.31E-12
2014   3  17  12  38.25  -91.65  0.29E-13
2014   3  17  12  37.60  -91.60  0.11E-12
2014   3  17  12  37.65  -91.60  0.17E-12
2014   3  17  12  37.70  -91.60  0.33E-12
2014   3  17  12  37.75  -91.60  0.60E-12
2014   3  17  12  37.80  -91.60  0.78E-12
2014   3  17  12  37.85  -91.60  0.85E-12
2014   3  17  12  37.90  -91.60  0.66E-12
2014   3  17  12  37.95  -91.60  0.72E-12
2014   3  17  12  38.00  -91.60  0.92E-12
2014   3  17  12  38.05  -91.60  0.81E-12
2014   3  17  12  38.10  -91.60  0.70E-12
2014   3  17  12  38.15  -91.60  0.70E-12
2014   3  17  12  38.20  -91.60  0.38E-12
2014   3  17  12  38.25  -91.60  0.42E-12
2014   3  17  12  38.30  -91.60  0.23E-12
2014   3  17  12  38.35  -91.60  0.48E-13
2014   3  17  12  37.65  -91.55  0.57E-13
2014   3  17  12  37.70  -91.55  0.11E-12
2014   3  17  12  37.75  -91.55  0.47E-13
2014   3  17  12  37.80  -91.55  0.57E-13
2014   3  17  12  37.85  -91.55  0.27E-12
2014   3  17  12  37.90  -91.55  0.40E-12
2014   3  17  12  37.95  -91.55  0.75E-12
2014   3  17  12  38.00  -91.55  0.94E-12
2014   3  17  12  38.05  -91.55  0.11E-11
2014   3  17  12  38.10  -91.55  0.12E-11
2014   3  17  12  38.15  -91.55  0.87E-12
2014   3  17  12  38.20  -91.55  0.11E-11
2014   3  17  12  38.25  -91.55  0.89E-12
2014   3  17  12  38.30  -91.55  0.63E-12
2014   3  17  12  38.35  -91.55  0.53E-12
2014   3  17  12  38.40  -91.55  0.18E-12
2014   3  17  12  38.45  -91.55  0.17E-12
2014   3  17  12  38.50  -91.55  0.19E-12
2014   3  17  12  38.55  -91.55  0.21E-12
2014   3  17  12  37.60  -91.50  0.57E-13
2014   3  17  12  37.65  -91.50  0.11E-12
2014   3  17  12  37.75  -91.50  0.15E-12
2014   3  17  12  37.80  -91.50  0.55E-12
2014   3  17  12  37.85  -91.50  0.77E-12
2014   3  17  12  37.90  -91.50  0.11E-11
2014   3  17  12  37.95  -91.50  0.12E-11
2014   3  17  12  38.00  -91.50  0.14E-11
2014   3  17  12  38.05  -91.50  0.13E-11
2014   3  17  12  38.10  -91.50  0.14E-11
2014   3  17  12  38.15  -91.50  0.20E-11
2014   3  17  12  38.20  -91.50  0.18E-11
2014   3  17  12  38.25  -91.50  0.13E-11
2014   3  17  12  38.30  -91.50  0.11E-11
2014   3  17  12  38.35  -91.50  0.10E-11
2014   3  17  12  38.40  -91.50  0.76E-12
2014   3  17  12  38.45  -91.50  0.35E-12
2014   3  17  12  38.50  -91.50  0.14E-12
2014   3  17  12  38.55  -91.50  0.57E-13
2014   3  17  12  38.60  -91.50  0.16E-12
2014   3  17  12  38.65  -91.50  0.16E-12
2014   3  17  12  37.70  -91.45  0.40E-12
2014   3  17  12  37.75  -91.45  0.73E-12
2014   3  17  12  37.80  -91.45  0.80E-12
2014   3  17  12  37.85  -91.45  0.87E-12
2014   3  17  12  37.90  -91.45  0.13E-11
2014   3  17  12  37.95  -91.45  0.12E-11
2014   3  17  12  38.00  -91.45  0.12E-11
2014   3  17  12  38.05  -91.45  0.15E-11
2014   3  17  12  38.10  -91.45  0.24E-11
2014   3  17  12  38.15  -91.45  0.34E-11
2014   3  17  12  38.20  -91.45  0.28E-11
2014   3  17  12  38.25  -91.45  0.28E-11
2014   3  17  12  38.30  -91.45  0.26E-11
2014   3  17  12  38.35  -91.45  0.15E-11
2014   3  17  12  38.40  -91.45  0.13E-11
2014   3  17  12  38.45  -91.45  0.10E-11
2014   3  17  12  38.50  -91.45  0.54E-12
2014   3  17  12  38.55  -91.45  0.20E-12
2014   3  17  12  38.60  -91.45  0.86E-13
