YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   3  22  12  40.90  -90.90  0.59E-13
2011   3  22  12  40.95  -90.90  0.24E-12
2011   3  22  12  40.90  -90.85  0.17E-11
2011   3  22  12  40.95  -90.85  0.13E-11
2011   3  22  12  40.85  -90.80  0.78E-12
2011   3  22  12  40.90  -90.80  0.46E-11
2011   3  22  12  40.95  -90.80  0.18E-11
2011   3  22  12  41.00  -90.80  0.30E-13
2011   3  22  12  40.75  -90.75  0.13E-12
2011   3  22  12  40.80  -90.75  0.11E-11
2011   3  22  12  40.85  -90.75  0.36E-11
2011   3  22  12  40.90  -90.75  0.60E-11
2011   3  22  12  40.95  -90.75  0.13E-11
2011   3  22  12  41.00  -90.75  0.25E-12
2011   3  22  12  40.65  -90.70  0.10E-12
2011   3  22  12  40.70  -90.70  0.47E-12
2011   3  22  12  40.75  -90.70  0.16E-11
2011   3  22  12  40.80  -90.70  0.27E-11
2011   3  22  12  40.85  -90.70  0.70E-11
2011   3  22  12  40.90  -90.70  0.43E-11
2011   3  22  12  40.95  -90.70  0.12E-11
2011   3  22  12  41.00  -90.70  0.56E-12
2011   3  22  12  41.05  -90.70  0.64E-13
2011   3  22  12  40.55  -90.65  0.34E-13
2011   3  22  12  40.60  -90.65  0.88E-12
2011   3  22  12  40.65  -90.65  0.16E-11
2011   3  22  12  40.70  -90.65  0.20E-11
2011   3  22  12  40.75  -90.65  0.30E-11
2011   3  22  12  40.80  -90.65  0.55E-11
2011   3  22  12  40.85  -90.65  0.84E-11
2011   3  22  12  40.90  -90.65  0.30E-11
2011   3  22  12  40.95  -90.65  0.12E-11
2011   3  22  12  41.00  -90.65  0.62E-12
2011   3  22  12  41.05  -90.65  0.13E-12
2011   3  22  12  41.10  -90.65  0.30E-13
2011   3  22  12  40.45  -90.60  0.34E-13
2011   3  22  12  40.50  -90.60  0.37E-12
2011   3  22  12  40.55  -90.60  0.24E-11
2011   3  22  12  40.60  -90.60  0.28E-11
2011   3  22  12  40.65  -90.60  0.32E-11
2011   3  22  12  40.70  -90.60  0.35E-11
2011   3  22  12  40.75  -90.60  0.48E-11
2011   3  22  12  40.80  -90.60  0.84E-11
2011   3  22  12  40.85  -90.60  0.69E-11
2011   3  22  12  40.90  -90.60  0.22E-11
2011   3  22  12  40.95  -90.60  0.13E-11
2011   3  22  12  41.00  -90.60  0.39E-12
2011   3  22  12  41.05  -90.60  0.89E-13
2011   3  22  12  41.10  -90.60  0.30E-13
2011   3  22  12  40.45  -90.55  0.10E-11
2011   3  22  12  40.50  -90.55  0.29E-11
2011   3  22  12  40.55  -90.55  0.38E-11
2011   3  22  12  40.60  -90.55  0.34E-11
2011   3  22  12  40.65  -90.55  0.34E-11
2011   3  22  12  40.70  -90.55  0.45E-11
2011   3  22  12  40.75  -90.55  0.72E-11
2011   3  22  12  40.80  -90.55  0.11E-10
2011   3  22  12  40.85  -90.55  0.48E-11
2011   3  22  12  40.90  -90.55  0.20E-11
2011   3  22  12  40.95  -90.55  0.87E-12
2011   3  22  12  41.00  -90.55  0.29E-12
2011   3  22  12  41.05  -90.55  0.15E-12
2011   3  22  12  40.35  -90.50  0.24E-12
2011   3  22  12  40.40  -90.50  0.20E-11
2011   3  22  12  40.45  -90.50  0.41E-11
2011   3  22  12  40.50  -90.50  0.48E-11
2011   3  22  12  40.55  -90.50  0.41E-11
2011   3  22  12  40.60  -90.50  0.45E-11
2011   3  22  12  40.65  -90.50  0.46E-11
2011   3  22  12  40.70  -90.50  0.62E-11
2011   3  22  12  40.75  -90.50  0.94E-11
2011   3  22  12  40.80  -90.50  0.85E-11
2011   3  22  12  40.85  -90.50  0.29E-11
2011   3  22  12  40.90  -90.50  0.16E-11
2011   3  22  12  40.95  -90.50  0.57E-12
2011   3  22  12  41.00  -90.50  0.15E-12
2011   3  22  12  41.05  -90.50  0.12E-12
2011   3  22  12  40.30  -90.45  0.34E-13
2011   3  22  12  40.35  -90.45  0.32E-11
2011   3  22  12  40.40  -90.45  0.46E-11
2011   3  22  12  40.45  -90.45  0.54E-11
2011   3  22  12  40.50  -90.45  0.53E-11
2011   3  22  12  40.55  -90.45  0.51E-11
2011   3  22  12  40.60  -90.45  0.47E-11
2011   3  22  12  40.65  -90.45  0.54E-11
2011   3  22  12  40.70  -90.45  0.81E-11
2011   3  22  12  40.75  -90.45  0.13E-10
2011   3  22  12  40.80  -90.45  0.53E-11
2011   3  22  12  40.85  -90.45  0.27E-11
2011   3  22  12  40.90  -90.45  0.11E-11
2011   3  22  12  40.95  -90.45  0.29E-12
2011   3  22  12  41.00  -90.45  0.22E-12
2011   3  22  12  41.05  -90.45  0.60E-13
2011   3  22  12  40.25  -90.40  0.67E-13
2011   3  22  12  40.30  -90.40  0.45E-11
2011   3  22  12  40.35  -90.40  0.62E-11
2011   3  22  12  40.40  -90.40  0.66E-11
2011   3  22  12  40.45  -90.40  0.62E-11
2011   3  22  12  40.50  -90.40  0.54E-11
2011   3  22  12  40.55  -90.40  0.59E-11
2011   3  22  12  40.60  -90.40  0.52E-11
2011   3  22  12  40.65  -90.40  0.65E-11
2011   3  22  12  40.70  -90.40  0.13E-10
2011   3  22  12  40.75  -90.40  0.92E-11
2011   3  22  12  40.80  -90.40  0.36E-11
2011   3  22  12  40.85  -90.40  0.17E-11
2011   3  22  12  40.90  -90.40  0.71E-12
2011   3  22  12  40.95  -90.40  0.53E-12
2011   3  22  12  41.00  -90.40  0.15E-12
2011   3  22  12  41.05  -90.40  0.30E-13
2011   3  22  12  40.20  -90.35  0.34E-13
2011   3  22  12  40.25  -90.35  0.46E-11
2011   3  22  12  40.30  -90.35  0.78E-11
2011   3  22  12  40.35  -90.35  0.69E-11
2011   3  22  12  40.40  -90.35  0.70E-11
2011   3  22  12  40.45  -90.35  0.67E-11
2011   3  22  12  40.50  -90.35  0.62E-11
2011   3  22  12  40.55  -90.35  0.52E-11
2011   3  22  12  40.60  -90.35  0.65E-11
2011   3  22  12  40.65  -90.35  0.11E-10
2011   3  22  12  40.70  -90.35  0.13E-10
2011   3  22  12  40.75  -90.35  0.59E-11
2011   3  22  12  40.80  -90.35  0.24E-11
2011   3  22  12  40.85  -90.35  0.12E-11
2011   3  22  12  40.90  -90.35  0.49E-12
2011   3  22  12  40.95  -90.35  0.24E-12
2011   3  22  12  41.00  -90.35  0.50E-13
2011   3  22  12  40.20  -90.30  0.38E-11
2011   3  22  12  40.25  -90.30  0.11E-10
2011   3  22  12  40.30  -90.30  0.83E-11
2011   3  22  12  40.35  -90.30  0.81E-11
2011   3  22  12  40.40  -90.30  0.67E-11
2011   3  22  12  40.45  -90.30  0.67E-11
2011   3  22  12  40.50  -90.30  0.60E-11
2011   3  22  12  40.55  -90.30  0.63E-11
2011   3  22  12  40.60  -90.30  0.11E-10
2011   3  22  12  40.65  -90.30  0.16E-10
2011   3  22  12  40.70  -90.30  0.97E-11
2011   3  22  12  40.75  -90.30  0.36E-11
2011   3  22  12  40.80  -90.30  0.16E-11
2011   3  22  12  40.85  -90.30  0.11E-11
2011   3  22  12  40.90  -90.30  0.37E-12
2011   3  22  12  40.95  -90.30  0.20E-12
2011   3  22  12  40.15  -90.25  0.32E-11
2011   3  22  12  40.20  -90.25  0.13E-10
2011   3  22  12  40.25  -90.25  0.98E-11
2011   3  22  12  40.30  -90.25  0.10E-10
2011   3  22  12  40.35  -90.25  0.84E-11
2011   3  22  12  40.40  -90.25  0.71E-11
2011   3  22  12  40.45  -90.25  0.64E-11
2011   3  22  12  40.50  -90.25  0.71E-11
2011   3  22  12  40.55  -90.25  0.94E-11
2011   3  22  12  40.60  -90.25  0.16E-10
2011   3  22  12  40.65  -90.25  0.14E-10
2011   3  22  12  40.70  -90.25  0.56E-11
2011   3  22  12  40.75  -90.25  0.22E-11
2011   3  22  12  40.80  -90.25  0.12E-11
2011   3  22  12  40.85  -90.25  0.75E-12
2011   3  22  12  40.90  -90.25  0.16E-12
2011   3  22  12  40.10  -90.20  0.12E-11
2011   3  22  12  40.15  -90.20  0.15E-10
2011   3  22  12  40.20  -90.20  0.14E-10
2011   3  22  12  40.25  -90.20  0.12E-10
2011   3  22  12  40.30  -90.20  0.80E-11
2011   3  22  12  40.35  -90.20  0.76E-11
2011   3  22  12  40.40  -90.20  0.79E-11
2011   3  22  12  40.45  -90.20  0.80E-11
2011   3  22  12  40.50  -90.20  0.93E-11
2011   3  22  12  40.55  -90.20  0.16E-10
2011   3  22  12  40.60  -90.20  0.20E-10
2011   3  22  12  40.65  -90.20  0.82E-11
2011   3  22  12  40.70  -90.20  0.32E-11
2011   3  22  12  40.75  -90.20  0.19E-11
2011   3  22  12  40.80  -90.20  0.16E-11
2011   3  22  12  40.85  -90.20  0.43E-12
2011   3  22  12  40.90  -90.20  0.16E-12
2011   3  22  12  40.95  -90.20  0.50E-13
2011   3  22  12  40.10  -90.15  0.16E-10
2011   3  22  12  40.15  -90.15  0.17E-10
2011   3  22  12  40.20  -90.15  0.15E-10
2011   3  22  12  40.25  -90.15  0.11E-10
2011   3  22  12  40.30  -90.15  0.94E-11
2011   3  22  12  40.35  -90.15  0.88E-11
2011   3  22  12  40.40  -90.15  0.89E-11
2011   3  22  12  40.45  -90.15  0.11E-10
2011   3  22  12  40.50  -90.15  0.20E-10
2011   3  22  12  40.55  -90.15  0.23E-10
2011   3  22  12  40.60  -90.15  0.11E-10
2011   3  22  12  40.65  -90.15  0.49E-11
2011   3  22  12  40.70  -90.15  0.24E-11
2011   3  22  12  40.75  -90.15  0.17E-11
2011   3  22  12  40.80  -90.15  0.52E-12
2011   3  22  12  40.90  -90.15  0.11E-12
2011   3  22  12  40.05  -90.10  0.11E-10
2011   3  22  12  40.10  -90.10  0.25E-10
2011   3  22  12  40.15  -90.10  0.17E-10
2011   3  22  12  40.20  -90.10  0.14E-10
2011   3  22  12  40.25  -90.10  0.13E-10
2011   3  22  12  40.30  -90.10  0.11E-10
2011   3  22  12  40.35  -90.10  0.14E-10
2011   3  22  12  40.40  -90.10  0.17E-10
2011   3  22  12  40.45  -90.10  0.32E-10
2011   3  22  12  40.50  -90.10  0.29E-10
2011   3  22  12  40.55  -90.10  0.14E-10
2011   3  22  12  40.60  -90.10  0.57E-11
2011   3  22  12  40.65  -90.10  0.34E-11
2011   3  22  12  40.70  -90.10  0.18E-11
2011   3  22  12  40.75  -90.10  0.71E-12
2011   3  22  12  40.80  -90.10  0.13E-12
2011   3  22  12  40.85  -90.10  0.12E-12
2011   3  22  12  40.00  -90.05  0.41E-11
