YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  11   8  12  40.00  -90.05  0.34E-12
2012  11   8  12  40.05  -90.05  0.43E-10
2012  11   8  12  40.10  -90.05  0.48E-10
2012  11   8  12  39.80  -90.00  0.29E-12
2012  11   8  12  39.85  -90.00  0.16E-12
2012  11   8  12  39.90  -90.00  0.33E-12
2012  11   8  12  39.95  -90.00  0.57E-11
2012  11   8  12  40.00  -90.00  0.25E-09
2012  11   8  12  40.05  -90.00  0.14E-09
2012  11   8  12  40.10  -90.00  0.94E-10
2012  11   8  12  40.15  -90.00  0.67E-10
2012  11   8  12  40.20  -90.00  0.11E-10
2012  11   8  12  39.70  -89.95  0.15E-12
2012  11   8  12  39.75  -89.95  0.44E-12
2012  11   8  12  39.80  -89.95  0.88E-12
2012  11   8  12  39.85  -89.95  0.18E-11
2012  11   8  12  39.90  -89.95  0.26E-10
2012  11   8  12  39.95  -89.95  0.12E-09
2012  11   8  12  40.00  -89.95  0.28E-10
2012  11   8  12  40.05  -89.95  0.71E-10
2012  11   8  12  40.10  -89.95  0.45E-10
2012  11   8  12  40.15  -89.95  0.30E-10
2012  11   8  12  40.20  -89.95  0.33E-10
2012  11   8  12  40.25  -89.95  0.20E-11
2012  11   8  12  39.65  -89.90  0.44E-12
2012  11   8  12  39.70  -89.90  0.73E-12
2012  11   8  12  39.75  -89.90  0.25E-11
2012  11   8  12  39.80  -89.90  0.63E-11
2012  11   8  12  39.85  -89.90  0.36E-10
2012  11   8  12  39.90  -89.90  0.74E-10
2012  11   8  12  39.95  -89.90  0.17E-10
2012  11   8  12  40.00  -89.90  0.10E-10
2012  11   8  12  40.05  -89.90  0.17E-10
2012  11   8  12  40.10  -89.90  0.43E-10
2012  11   8  12  40.15  -89.90  0.29E-10
2012  11   8  12  40.20  -89.90  0.21E-10
2012  11   8  12  40.25  -89.90  0.30E-10
2012  11   8  12  40.30  -89.90  0.45E-12
2012  11   8  12  39.65  -89.85  0.29E-12
2012  11   8  12  39.70  -89.85  0.40E-11
2012  11   8  12  39.75  -89.85  0.13E-10
2012  11   8  12  39.80  -89.85  0.38E-10
2012  11   8  12  39.85  -89.85  0.51E-10
2012  11   8  12  39.90  -89.85  0.18E-10
2012  11   8  12  39.95  -89.85  0.94E-11
2012  11   8  12  40.00  -89.85  0.64E-11
2012  11   8  12  40.05  -89.85  0.70E-11
2012  11   8  12  40.10  -89.85  0.16E-10
2012  11   8  12  40.15  -89.85  0.36E-10
2012  11   8  12  40.20  -89.85  0.27E-10
2012  11   8  12  40.25  -89.85  0.22E-10
