YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  12  18  12  40.00  -90.00  0.25E-10
2013  12  18  12  40.00  -89.95  0.67E-10
2013  12  18  12  40.05  -89.95  0.18E-11
2013  12  18  12  39.95  -89.90  0.18E-11
2013  12  18  12  40.00  -89.90  0.60E-10
2013  12  18  12  40.05  -89.90  0.82E-11
2013  12  18  12  39.95  -89.85  0.13E-10
2013  12  18  12  40.00  -89.85  0.43E-10
2013  12  18  12  40.05  -89.85  0.11E-10
2013  12  18  12  39.95  -89.80  0.24E-10
2013  12  18  12  40.00  -89.80  0.29E-10
2013  12  18  12  40.05  -89.80  0.11E-10
2013  12  18  12  39.95  -89.75  0.28E-10
2013  12  18  12  40.00  -89.75  0.22E-10
2013  12  18  12  40.05  -89.75  0.10E-10
2013  12  18  12  39.90  -89.70  0.20E-13
2013  12  18  12  39.95  -89.70  0.31E-10
2013  12  18  12  40.00  -89.70  0.17E-10
2013  12  18  12  40.05  -89.70  0.96E-11
2013  12  18  12  40.10  -89.70  0.65E-12
2013  12  18  12  39.90  -89.65  0.18E-11
2013  12  18  12  39.95  -89.65  0.32E-10
2013  12  18  12  40.00  -89.65  0.13E-10
2013  12  18  12  40.05  -89.65  0.80E-11
2013  12  18  12  40.10  -89.65  0.98E-12
2013  12  18  12  39.90  -89.60  0.81E-11
2013  12  18  12  39.95  -89.60  0.26E-10
2013  12  18  12  40.00  -89.60  0.99E-11
2013  12  18  12  40.05  -89.60  0.74E-11
2013  12  18  12  40.10  -89.60  0.11E-11
2013  12  18  12  39.90  -89.55  0.12E-10
2013  12  18  12  39.95  -89.55  0.22E-10
2013  12  18  12  40.00  -89.55  0.76E-11
2013  12  18  12  40.05  -89.55  0.68E-11
2013  12  18  12  40.10  -89.55  0.87E-12
2013  12  18  12  39.85  -89.50  0.20E-13
2013  12  18  12  39.90  -89.50  0.15E-10
2013  12  18  12  39.95  -89.50  0.18E-10
2013  12  18  12  40.00  -89.50  0.67E-11
2013  12  18  12  40.05  -89.50  0.61E-11
2013  12  18  12  40.10  -89.50  0.73E-12
2013  12  18  12  39.85  -89.45  0.51E-12
2013  12  18  12  39.90  -89.45  0.17E-10
2013  12  18  12  39.95  -89.45  0.16E-10
2013  12  18  12  40.00  -89.45  0.54E-11
2013  12  18  12  40.05  -89.45  0.54E-11
2013  12  18  12  40.10  -89.45  0.43E-12
2013  12  18  12  39.85  -89.40  0.16E-11
2013  12  18  12  39.90  -89.40  0.17E-10
2013  12  18  12  39.95  -89.40  0.14E-10
2013  12  18  12  40.00  -89.40  0.48E-11
2013  12  18  12  40.05  -89.40  0.47E-11
2013  12  18  12  40.10  -89.40  0.16E-12
2013  12  18  12  39.85  -89.35  0.44E-11
2013  12  18  12  39.90  -89.35  0.16E-10
2013  12  18  12  39.95  -89.35  0.11E-10
2013  12  18  12  40.00  -89.35  0.39E-11
2013  12  18  12  40.05  -89.35  0.41E-11
2013  12  18  12  40.10  -89.35  0.27E-13
2013  12  18  12  39.80  -89.30  0.19E-13
2013  12  18  12  39.85  -89.30  0.71E-11
2013  12  18  12  39.90  -89.30  0.14E-10
2013  12  18  12  39.95  -89.30  0.10E-10
2013  12  18  12  40.00  -89.30  0.36E-11
2013  12  18  12  40.05  -89.30  0.31E-11
2013  12  18  12  39.80  -89.25  0.18E-12
2013  12  18  12  39.85  -89.25  0.93E-11
2013  12  18  12  39.90  -89.25  0.12E-10
2013  12  18  12  39.95  -89.25  0.89E-11
2013  12  18  12  40.00  -89.25  0.32E-11
2013  12  18  12  40.05  -89.25  0.22E-11
2013  12  18  12  39.80  -89.20  0.49E-12
2013  12  18  12  39.85  -89.20  0.11E-10
2013  12  18  12  39.90  -89.20  0.10E-10
2013  12  18  12  39.95  -89.20  0.80E-11
2013  12  18  12  40.00  -89.20  0.28E-11
2013  12  18  12  40.05  -89.20  0.17E-11
2013  12  18  12  39.80  -89.15  0.13E-11
2013  12  18  12  39.85  -89.15  0.11E-10
2013  12  18  12  39.90  -89.15  0.94E-11
2013  12  18  12  39.95  -89.15  0.72E-11
2013  12  18  12  40.00  -89.15  0.29E-11
2013  12  18  12  40.05  -89.15  0.11E-11
