YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  12  21  12  41.60  -90.55  0.34E-12
2014  12  21  12  41.65  -90.55  0.11E-11
2014  12  21  12  41.70  -90.55  0.14E-11
2014  12  21  12  41.75  -90.55  0.12E-11
2014  12  21  12  41.80  -90.55  0.18E-12
2014  12  21  12  41.35  -90.50  0.33E-13
2014  12  21  12  41.40  -90.50  0.11E-11
2014  12  21  12  41.45  -90.50  0.35E-11
2014  12  21  12  41.50  -90.50  0.61E-11
2014  12  21  12  41.55  -90.50  0.68E-11
2014  12  21  12  41.60  -90.50  0.66E-11
2014  12  21  12  41.65  -90.50  0.45E-11
2014  12  21  12  41.70  -90.50  0.25E-11
2014  12  21  12  41.75  -90.50  0.11E-11
2014  12  21  12  41.80  -90.50  0.27E-12
2014  12  21  12  41.20  -90.45  0.27E-11
2014  12  21  12  41.25  -90.45  0.82E-11
2014  12  21  12  41.30  -90.45  0.14E-10
2014  12  21  12  41.35  -90.45  0.15E-10
2014  12  21  12  41.40  -90.45  0.14E-10
2014  12  21  12  41.45  -90.45  0.13E-10
2014  12  21  12  41.50  -90.45  0.82E-11
2014  12  21  12  41.55  -90.45  0.56E-11
2014  12  21  12  41.60  -90.45  0.36E-11
2014  12  21  12  41.65  -90.45  0.23E-11
2014  12  21  12  41.70  -90.45  0.10E-11
2014  12  21  12  41.75  -90.45  0.57E-12
2014  12  21  12  41.80  -90.45  0.15E-12
2014  12  21  12  41.00  -90.40  0.35E-11
2014  12  21  12  41.05  -90.40  0.15E-10
2014  12  21  12  41.10  -90.40  0.24E-10
2014  12  21  12  41.15  -90.40  0.29E-10
2014  12  21  12  41.20  -90.40  0.27E-10
2014  12  21  12  41.25  -90.40  0.20E-10
2014  12  21  12  41.30  -90.40  0.13E-10
2014  12  21  12  41.35  -90.40  0.95E-11
2014  12  21  12  41.40  -90.40  0.69E-11
2014  12  21  12  41.45  -90.40  0.39E-11
2014  12  21  12  41.50  -90.40  0.27E-11
2014  12  21  12  41.55  -90.40  0.22E-11
2014  12  21  12  41.60  -90.40  0.15E-11
2014  12  21  12  41.65  -90.40  0.90E-12
2014  12  21  12  41.70  -90.40  0.54E-12
2014  12  21  12  41.75  -90.40  0.33E-12
2014  12  21  12  41.80  -90.40  0.18E-12
2014  12  21  12  40.80  -90.35  0.17E-11
2014  12  21  12  40.85  -90.35  0.18E-10
2014  12  21  12  40.90  -90.35  0.38E-10
2014  12  21  12  40.95  -90.35  0.44E-10
2014  12  21  12  41.00  -90.35  0.44E-10
2014  12  21  12  41.05  -90.35  0.32E-10
2014  12  21  12  41.10  -90.35  0.20E-10
2014  12  21  12  41.15  -90.35  0.13E-10
2014  12  21  12  41.20  -90.35  0.91E-11
2014  12  21  12  41.25  -90.35  0.73E-11
2014  12  21  12  41.30  -90.35  0.54E-11
2014  12  21  12  41.35  -90.35  0.40E-11
2014  12  21  12  41.40  -90.35  0.34E-11
2014  12  21  12  41.45  -90.35  0.25E-11
2014  12  21  12  41.50  -90.35  0.19E-11
2014  12  21  12  41.55  -90.35  0.15E-11
2014  12  21  12  41.60  -90.35  0.10E-11
2014  12  21  12  41.65  -90.35  0.94E-12
2014  12  21  12  41.70  -90.35  0.81E-12
2014  12  21  12  41.75  -90.35  0.57E-12
2014  12  21  12  41.80  -90.35  0.36E-12
