YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   2  18  12  41.20  -92.50  0.30E-13
2016   2  18  12  41.15  -92.45  0.30E-13
2016   2  18  12  41.20  -92.45  0.24E-12
2016   2  18  12  41.15  -92.40  0.48E-12
2016   2  18  12  41.20  -92.40  0.63E-12
2016   2  18  12  41.25  -92.40  0.12E-12
2016   2  18  12  41.10  -92.35  0.21E-12
2016   2  18  12  41.15  -92.35  0.95E-12
2016   2  18  12  41.20  -92.35  0.84E-12
2016   2  18  12  41.25  -92.35  0.15E-12
2016   2  18  12  41.30  -92.35  0.30E-13
2016   2  18  12  41.05  -92.30  0.89E-13
2016   2  18  12  41.10  -92.30  0.10E-11
2016   2  18  12  41.15  -92.30  0.14E-11
2016   2  18  12  41.20  -92.30  0.69E-12
2016   2  18  12  41.25  -92.30  0.18E-12
2016   2  18  12  41.30  -92.30  0.90E-13
2016   2  18  12  41.35  -92.30  0.30E-13
2016   2  18  12  41.00  -92.25  0.30E-13
2016   2  18  12  41.05  -92.25  0.83E-12
2016   2  18  12  41.10  -92.25  0.14E-11
2016   2  18  12  41.15  -92.25  0.15E-11
2016   2  18  12  41.20  -92.25  0.54E-12
2016   2  18  12  41.25  -92.25  0.36E-12
2016   2  18  12  41.30  -92.25  0.15E-12
2016   2  18  12  41.35  -92.25  0.60E-13
2016   2  18  12  41.40  -92.25  0.30E-13
2016   2  18  12  41.00  -92.20  0.51E-12
2016   2  18  12  41.05  -92.20  0.13E-11
2016   2  18  12  41.10  -92.20  0.23E-11
2016   2  18  12  41.15  -92.20  0.12E-11
2016   2  18  12  41.20  -92.20  0.68E-12
2016   2  18  12  41.25  -92.20  0.15E-12
2016   2  18  12  41.30  -92.20  0.15E-12
2016   2  18  12  41.35  -92.20  0.15E-12
2016   2  18  12  40.95  -92.15  0.30E-12
2016   2  18  12  41.00  -92.15  0.13E-11
2016   2  18  12  41.05  -92.15  0.21E-11
2016   2  18  12  41.10  -92.15  0.24E-11
2016   2  18  12  41.15  -92.15  0.12E-11
2016   2  18  12  41.20  -92.15  0.54E-12
2016   2  18  12  41.25  -92.15  0.45E-12
2016   2  18  12  41.30  -92.15  0.21E-12
2016   2  18  12  41.40  -92.15  0.60E-13
2016   2  18  12  40.90  -92.10  0.12E-12
2016   2  18  12  40.95  -92.10  0.12E-11
2016   2  18  12  41.00  -92.10  0.19E-11
2016   2  18  12  41.05  -92.10  0.28E-11
2016   2  18  12  41.10  -92.10  0.19E-11
2016   2  18  12  41.15  -92.10  0.11E-11
2016   2  18  12  41.20  -92.10  0.90E-12
2016   2  18  12  41.25  -92.10  0.65E-12
2016   2  18  12  41.30  -92.10  0.19E-12
2016   2  18  12  41.35  -92.10  0.12E-12
2016   2  18  12  40.85  -92.05  0.30E-13
2016   2  18  12  40.90  -92.05  0.95E-12
2016   2  18  12  40.95  -92.05  0.18E-11
2016   2  18  12  41.00  -92.05  0.30E-11
2016   2  18  12  41.05  -92.05  0.24E-11
2016   2  18  12  41.10  -92.05  0.20E-11
2016   2  18  12  41.15  -92.05  0.12E-11
2016   2  18  12  41.20  -92.05  0.63E-12
2016   2  18  12  41.25  -92.05  0.63E-13
2016   2  18  12  41.30  -92.05  0.18E-12
