YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   3  25  12  39.95  -90.00  0.21E-10
2012   3  25  12  40.00  -90.00  0.59E-10
2012   3  25  12  39.85  -89.95  0.52E-11
2012   3  25  12  39.90  -89.95  0.37E-10
2012   3  25  12  39.95  -89.95  0.13E-09
2012   3  25  12  40.00  -89.95  0.99E-11
2012   3  25  12  39.75  -89.90  0.23E-11
2012   3  25  12  39.80  -89.90  0.17E-10
2012   3  25  12  39.85  -89.90  0.43E-10
2012   3  25  12  39.90  -89.90  0.99E-10
2012   3  25  12  39.95  -89.90  0.22E-10
2012   3  25  12  39.70  -89.85  0.67E-11
2012   3  25  12  39.75  -89.85  0.18E-10
2012   3  25  12  39.80  -89.85  0.37E-10
2012   3  25  12  39.85  -89.85  0.70E-10
2012   3  25  12  39.90  -89.85  0.41E-10
2012   3  25  12  39.60  -89.80  0.11E-11
2012   3  25  12  39.65  -89.80  0.99E-11
2012   3  25  12  39.70  -89.80  0.15E-10
2012   3  25  12  39.75  -89.80  0.27E-10
2012   3  25  12  39.80  -89.80  0.50E-10
2012   3  25  12  39.85  -89.80  0.50E-10
2012   3  25  12  39.90  -89.80  0.63E-11
2012   3  25  12  39.55  -89.75  0.13E-11
2012   3  25  12  39.60  -89.75  0.95E-11
2012   3  25  12  39.65  -89.75  0.14E-10
2012   3  25  12  39.70  -89.75  0.22E-10
2012   3  25  12  39.75  -89.75  0.43E-10
2012   3  25  12  39.80  -89.75  0.52E-10
2012   3  25  12  39.85  -89.75  0.11E-10
2012   3  25  12  39.50  -89.70  0.11E-11
2012   3  25  12  39.55  -89.70  0.88E-11
2012   3  25  12  39.60  -89.70  0.12E-10
2012   3  25  12  39.65  -89.70  0.18E-10
2012   3  25  12  39.70  -89.70  0.35E-10
2012   3  25  12  39.75  -89.70  0.44E-10
2012   3  25  12  39.80  -89.70  0.25E-10
2012   3  25  12  39.45  -89.65  0.16E-11
2012   3  25  12  39.50  -89.65  0.81E-11
2012   3  25  12  39.55  -89.65  0.95E-11
2012   3  25  12  39.60  -89.65  0.12E-10
2012   3  25  12  39.65  -89.65  0.28E-10
2012   3  25  12  39.70  -89.65  0.32E-10
2012   3  25  12  39.75  -89.65  0.42E-10
2012   3  25  12  39.80  -89.65  0.13E-12
2012   3  25  12  39.40  -89.60  0.39E-12
2012   3  25  12  39.45  -89.60  0.62E-11
2012   3  25  12  39.50  -89.60  0.87E-11
2012   3  25  12  39.55  -89.60  0.11E-10
2012   3  25  12  39.60  -89.60  0.23E-10
2012   3  25  12  39.65  -89.60  0.28E-10
2012   3  25  12  39.70  -89.60  0.45E-10
2012   3  25  12  39.75  -89.60  0.14E-11
2012   3  25  12  39.30  -89.55  0.55E-13
2012   3  25  12  39.35  -89.55  0.22E-12
2012   3  25  12  39.40  -89.55  0.49E-11
2012   3  25  12  39.45  -89.55  0.73E-11
2012   3  25  12  39.50  -89.55  0.87E-11
2012   3  25  12  39.55  -89.55  0.16E-10
2012   3  25  12  39.60  -89.55  0.26E-10
2012   3  25  12  39.65  -89.55  0.40E-10
2012   3  25  12  39.70  -89.55  0.12E-10
2012   3  25  12  39.35  -89.50  0.28E-11
2012   3  25  12  39.40  -89.50  0.73E-11
2012   3  25  12  39.45  -89.50  0.82E-11
2012   3  25  12  39.50  -89.50  0.10E-10
2012   3  25  12  39.55  -89.50  0.24E-10
2012   3  25  12  39.60  -89.50  0.32E-10
2012   3  25  12  39.65  -89.50  0.25E-10
2012   3  25  12  39.30  -89.45  0.55E-12
2012   3  25  12  39.35  -89.45  0.63E-11
2012   3  25  12  39.40  -89.45  0.64E-11
2012   3  25  12  39.45  -89.45  0.92E-11
2012   3  25  12  39.50  -89.45  0.21E-10
2012   3  25  12  39.55  -89.45  0.32E-10
2012   3  25  12  39.60  -89.45  0.30E-10
2012   3  25  12  39.25  -89.40  0.55E-13
2012   3  25  12  39.30  -89.40  0.38E-11
2012   3  25  12  39.35  -89.40  0.65E-11
2012   3  25  12  39.40  -89.40  0.85E-11
2012   3  25  12  39.45  -89.40  0.15E-10
2012   3  25  12  39.50  -89.40  0.27E-10
2012   3  25  12  39.55  -89.40  0.33E-10
2012   3  25  12  39.60  -89.40  0.57E-11
2012   3  25  12  39.25  -89.35  0.14E-11
2012   3  25  12  39.30  -89.35  0.73E-11
2012   3  25  12  39.35  -89.35  0.84E-11
2012   3  25  12  39.40  -89.35  0.13E-10
2012   3  25  12  39.45  -89.35  0.26E-10
2012   3  25  12  39.50  -89.35  0.33E-10
2012   3  25  12  39.55  -89.35  0.65E-11
2012   3  25  12  39.15  -89.30  0.66E-13
2012   3  25  12  39.20  -89.30  0.56E-12
2012   3  25  12  39.25  -89.30  0.54E-11
2012   3  25  12  39.30  -89.30  0.83E-11
2012   3  25  12  39.35  -89.30  0.12E-10
2012   3  25  12  39.40  -89.30  0.21E-10
2012   3  25  12  39.45  -89.30  0.31E-10
2012   3  25  12  39.50  -89.30  0.13E-10
2012   3  25  12  39.00  -89.25  0.55E-13
2012   3  25  12  39.05  -89.25  0.11E-12
2012   3  25  12  39.10  -89.25  0.11E-12
2012   3  25  12  39.15  -89.25  0.33E-12
2012   3  25  12  39.20  -89.25  0.35E-11
2012   3  25  12  39.25  -89.25  0.89E-11
2012   3  25  12  39.30  -89.25  0.13E-10
2012   3  25  12  39.35  -89.25  0.18E-10
2012   3  25  12  39.40  -89.25  0.26E-10
2012   3  25  12  39.45  -89.25  0.16E-10
2012   3  25  12  39.10  -89.20  0.40E-12
2012   3  25  12  39.15  -89.20  0.25E-11
2012   3  25  12  39.20  -89.20  0.86E-11
2012   3  25  12  39.25  -89.20  0.12E-10
