YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   1  10  12  41.30  -92.40  0.18E-12
2008   1  10  12  41.35  -92.40  0.30E-13
2008   1  10  12  41.25  -92.35  0.33E-12
2008   1  10  12  41.30  -92.35  0.75E-12
2008   1  10  12  41.35  -92.35  0.27E-12
2008   1  10  12  41.40  -92.35  0.15E-12
2008   1  10  12  41.20  -92.30  0.12E-12
2008   1  10  12  41.25  -92.30  0.12E-11
2008   1  10  12  41.30  -92.30  0.13E-11
2008   1  10  12  41.35  -92.30  0.54E-12
2008   1  10  12  41.40  -92.30  0.54E-12
2008   1  10  12  41.45  -92.30  0.90E-13
2008   1  10  12  41.50  -92.30  0.30E-13
2008   1  10  12  41.20  -92.25  0.12E-11
2008   1  10  12  41.25  -92.25  0.20E-11
2008   1  10  12  41.30  -92.25  0.14E-11
2008   1  10  12  41.35  -92.25  0.89E-12
2008   1  10  12  41.40  -92.25  0.43E-12
2008   1  10  12  41.45  -92.25  0.16E-12
2008   1  10  12  41.15  -92.20  0.11E-11
2008   1  10  12  41.20  -92.20  0.28E-11
2008   1  10  12  41.25  -92.20  0.19E-11
2008   1  10  12  41.30  -92.20  0.14E-11
2008   1  10  12  41.35  -92.20  0.56E-12
2008   1  10  12  41.40  -92.20  0.26E-12
2008   1  10  12  41.45  -92.20  0.67E-13
2008   1  10  12  41.50  -92.20  0.33E-13
2008   1  10  12  41.10  -92.15  0.44E-12
2008   1  10  12  41.15  -92.15  0.32E-11
2008   1  10  12  41.20  -92.15  0.25E-11
2008   1  10  12  41.25  -92.15  0.19E-11
2008   1  10  12  41.30  -92.15  0.10E-11
2008   1  10  12  41.35  -92.15  0.35E-12
2008   1  10  12  41.40  -92.15  0.16E-12
2008   1  10  12  41.45  -92.15  0.16E-12
2008   1  10  12  41.50  -92.15  0.97E-13
2008   1  10  12  41.60  -92.15  0.17E-12
2008   1  10  12  41.05  -92.10  0.12E-12
2008   1  10  12  41.10  -92.10  0.25E-11
2008   1  10  12  41.15  -92.10  0.33E-11
2008   1  10  12  41.20  -92.10  0.29E-11
2008   1  10  12  41.25  -92.10  0.14E-11
2008   1  10  12  41.30  -92.10  0.69E-12
2008   1  10  12  41.35  -92.10  0.36E-12
2008   1  10  12  41.40  -92.10  0.19E-12
2008   1  10  12  41.45  -92.10  0.97E-13
2008   1  10  12  41.50  -92.10  0.93E-13
2008   1  10  12  41.55  -92.10  0.17E-12
2008   1  10  12  41.05  -92.05  0.19E-11
2008   1  10  12  41.10  -92.05  0.50E-11
2008   1  10  12  41.15  -92.05  0.30E-11
2008   1  10  12  41.20  -92.05  0.20E-11
2008   1  10  12  41.25  -92.05  0.88E-12
2008   1  10  12  41.30  -92.05  0.69E-12
2008   1  10  12  41.35  -92.05  0.19E-12
2008   1  10  12  41.40  -92.05  0.16E-12
2008   1  10  12  41.45  -92.05  0.16E-12
2008   1  10  12  41.50  -92.05  0.13E-12
2008   1  10  12  41.00  -92.00  0.11E-11
2008   1  10  12  41.05  -92.00  0.53E-11
2008   1  10  12  41.10  -92.00  0.39E-11
2008   1  10  12  41.15  -92.00  0.26E-11
2008   1  10  12  41.20  -92.00  0.99E-12
2008   1  10  12  41.25  -92.00  0.75E-12
2008   1  10  12  41.30  -92.00  0.23E-12
2008   1  10  12  41.35  -92.00  0.26E-12
2008   1  10  12  41.40  -92.00  0.19E-12
2008   1  10  12  41.45  -92.00  0.10E-12
2008   1  10  12  40.95  -91.95  0.18E-12
2008   1  10  12  41.00  -91.95  0.46E-11
2008   1  10  12  41.05  -91.95  0.50E-11
2008   1  10  12  41.10  -91.95  0.38E-11
2008   1  10  12  41.15  -91.95  0.13E-11
2008   1  10  12  41.20  -91.95  0.11E-11
2008   1  10  12  41.25  -91.95  0.49E-12
2008   1  10  12  41.30  -91.95  0.44E-12
2008   1  10  12  41.35  -91.95  0.26E-12
2008   1  10  12  41.40  -91.95  0.10E-12
2008   1  10  12  40.95  -91.90  0.30E-11
2008   1  10  12  41.00  -91.90  0.63E-11
2008   1  10  12  41.05  -91.90  0.46E-11
2008   1  10  12  41.10  -91.90  0.20E-11
2008   1  10  12  41.15  -91.90  0.14E-11
2008   1  10  12  41.20  -91.90  0.63E-12
2008   1  10  12  41.25  -91.90  0.67E-12
2008   1  10  12  41.30  -91.90  0.33E-12
2008   1  10  12  41.35  -91.90  0.66E-13
2008   1  10  12  40.90  -91.85  0.13E-11
2008   1  10  12  40.95  -91.85  0.74E-11
2008   1  10  12  41.00  -91.85  0.60E-11
2008   1  10  12  41.05  -91.85  0.30E-11
2008   1  10  12  41.10  -91.85  0.18E-11
2008   1  10  12  41.15  -91.85  0.94E-12
2008   1  10  12  41.20  -91.85  0.67E-12
2008   1  10  12  41.25  -91.85  0.32E-12
2008   1  10  12  41.30  -91.85  0.10E-12
2008   1  10  12  40.85  -91.80  0.35E-12
2008   1  10  12  40.90  -91.80  0.65E-11
2008   1  10  12  40.95  -91.80  0.74E-11
2008   1  10  12  41.00  -91.80  0.40E-11
2008   1  10  12  41.05  -91.80  0.22E-11
2008   1  10  12  41.10  -91.80  0.10E-11
2008   1  10  12  41.15  -91.80  0.10E-11
2008   1  10  12  41.20  -91.80  0.46E-12
2008   1  10  12  41.25  -91.80  0.33E-13
2008   1  10  12  40.80  -91.75  0.30E-13
2008   1  10  12  40.85  -91.75  0.38E-11
2008   1  10  12  40.90  -91.75  0.94E-11
2008   1  10  12  40.95  -91.75  0.53E-11
2008   1  10  12  41.00  -91.75  0.28E-11
2008   1  10  12  41.05  -91.75  0.18E-11
2008   1  10  12  41.10  -91.75  0.14E-11
2008   1  10  12  41.15  -91.75  0.40E-12
2008   1  10  12  41.20  -91.75  0.66E-13
2008   1  10  12  40.80  -91.70  0.18E-11
2008   1  10  12  40.85  -91.70  0.96E-11
2008   1  10  12  40.90  -91.70  0.73E-11
2008   1  10  12  40.95  -91.70  0.37E-11
2008   1  10  12  41.00  -91.70  0.22E-11
2008   1  10  12  41.05  -91.70  0.14E-11
2008   1  10  12  41.10  -91.70  0.46E-12
2008   1  10  12  41.15  -91.70  0.33E-13
2008   1  10  12  40.75  -91.65  0.37E-12
2008   1  10  12  40.80  -91.65  0.76E-11
2008   1  10  12  40.85  -91.65  0.99E-11
2008   1  10  12  40.90  -91.65  0.55E-11
2008   1  10  12  40.95  -91.65  0.29E-11
2008   1  10  12  41.00  -91.65  0.17E-11
2008   1  10  12  41.05  -91.65  0.58E-12
2008   1  10  12  41.10  -91.65  0.63E-13
