YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   8   9  12  40.00  -90.00  0.74E-10
2007   8   9  12  40.05  -90.00  0.15E-09
2007   8   9  12  40.10  -90.00  0.76E-10
2007   8   9  12  40.15  -90.00  0.45E-10
2007   8   9  12  40.20  -90.00  0.31E-10
2007   8   9  12  40.25  -90.00  0.19E-10
2007   8   9  12  40.30  -90.00  0.96E-11
2007   8   9  12  40.35  -90.00  0.33E-11
2007   8   9  12  40.40  -90.00  0.20E-12
2007   8   9  12  40.05  -89.95  0.66E-10
2007   8   9  12  40.10  -89.95  0.11E-09
2007   8   9  12  40.15  -89.95  0.10E-09
2007   8   9  12  40.20  -89.95  0.81E-10
2007   8   9  12  40.25  -89.95  0.67E-10
2007   8   9  12  40.30  -89.95  0.62E-10
2007   8   9  12  40.35  -89.95  0.61E-10
2007   8   9  12  40.40  -89.95  0.48E-10
2007   8   9  12  40.45  -89.95  0.39E-10
2007   8   9  12  40.50  -89.95  0.29E-10
2007   8   9  12  40.55  -89.95  0.15E-10
2007   8   9  12  40.60  -89.95  0.64E-11
2007   8   9  12  40.65  -89.95  0.10E-11
2007   8   9  12  40.05  -89.90  0.67E-13
2007   8   9  12  40.10  -89.90  0.17E-10
2007   8   9  12  40.15  -89.90  0.37E-10
2007   8   9  12  40.20  -89.90  0.44E-10
2007   8   9  12  40.25  -89.90  0.46E-10
2007   8   9  12  40.30  -89.90  0.48E-10
2007   8   9  12  40.35  -89.90  0.41E-10
2007   8   9  12  40.40  -89.90  0.41E-10
2007   8   9  12  40.45  -89.90  0.42E-10
2007   8   9  12  40.50  -89.90  0.45E-10
2007   8   9  12  40.55  -89.90  0.44E-10
2007   8   9  12  40.60  -89.90  0.37E-10
2007   8   9  12  40.65  -89.90  0.31E-10
2007   8   9  12  40.70  -89.90  0.16E-10
2007   8   9  12  40.75  -89.90  0.74E-11
2007   8   9  12  40.80  -89.90  0.54E-12
2007   8   9  12  40.10  -89.85  0.27E-12
2007   8   9  12  40.15  -89.85  0.68E-11
2007   8   9  12  40.20  -89.85  0.20E-10
2007   8   9  12  40.25  -89.85  0.22E-10
2007   8   9  12  40.30  -89.85  0.22E-10
2007   8   9  12  40.35  -89.85  0.23E-10
