YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   1  15  12  39.90  -90.00  0.81E-13
2010   1  15  12  39.95  -90.00  0.87E-11
2010   1  15  12  40.00  -90.00  0.49E-10
2010   1  15  12  39.90  -89.95  0.81E-11
2010   1  15  12  39.95  -89.95  0.29E-10
2010   1  15  12  40.00  -89.95  0.87E-10
2010   1  15  12  40.05  -89.95  0.46E-12
2010   1  15  12  39.85  -89.90  0.46E-11
2010   1  15  12  39.90  -89.90  0.13E-10
2010   1  15  12  39.95  -89.90  0.19E-10
2010   1  15  12  40.00  -89.90  0.49E-10
2010   1  15  12  40.05  -89.90  0.24E-10
2010   1  15  12  39.80  -89.85  0.73E-12
2010   1  15  12  39.85  -89.85  0.87E-11
2010   1  15  12  39.90  -89.85  0.10E-10
2010   1  15  12  39.95  -89.85  0.16E-10
2010   1  15  12  40.00  -89.85  0.30E-10
2010   1  15  12  40.05  -89.85  0.39E-10
2010   1  15  12  39.80  -89.80  0.31E-11
2010   1  15  12  39.85  -89.80  0.88E-11
2010   1  15  12  39.90  -89.80  0.93E-11
2010   1  15  12  39.95  -89.80  0.12E-10
2010   1  15  12  40.00  -89.80  0.21E-10
2010   1  15  12  40.05  -89.80  0.42E-10
2010   1  15  12  40.10  -89.80  0.31E-11
2010   1  15  12  39.80  -89.75  0.55E-11
2010   1  15  12  39.85  -89.75  0.80E-11
2010   1  15  12  39.90  -89.75  0.93E-11
2010   1  15  12  39.95  -89.75  0.89E-11
2010   1  15  12  40.00  -89.75  0.16E-10
2010   1  15  12  40.05  -89.75  0.32E-10
2010   1  15  12  40.10  -89.75  0.16E-10
2010   1  15  12  39.75  -89.70  0.16E-12
2010   1  15  12  39.80  -89.70  0.64E-11
2010   1  15  12  39.85  -89.70  0.75E-11
2010   1  15  12  39.90  -89.70  0.68E-11
2010   1  15  12  39.95  -89.70  0.83E-11
2010   1  15  12  40.00  -89.70  0.14E-10
2010   1  15  12  40.05  -89.70  0.25E-10
2010   1  15  12  40.10  -89.70  0.25E-10
2010   1  15  12  39.75  -89.65  0.16E-12
2010   1  15  12  39.80  -89.65  0.64E-11
2010   1  15  12  39.85  -89.65  0.63E-11
2010   1  15  12  39.90  -89.65  0.63E-11
2010   1  15  12  39.95  -89.65  0.78E-11
2010   1  15  12  40.00  -89.65  0.12E-10
2010   1  15  12  40.05  -89.65  0.19E-10
