YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  10  16  12  41.55  -90.95  0.30E-13
2012  10  16  12  41.50  -90.90  0.24E-12
2012  10  16  12  41.55  -90.90  0.88E-12
2012  10  16  12  41.60  -90.90  0.45E-12
2012  10  16  12  41.40  -90.85  0.18E-12
2012  10  16  12  41.45  -90.85  0.93E-12
2012  10  16  12  41.50  -90.85  0.20E-11
2012  10  16  12  41.55  -90.85  0.27E-11
2012  10  16  12  41.60  -90.85  0.12E-11
2012  10  16  12  41.30  -90.80  0.24E-12
2012  10  16  12  41.35  -90.80  0.82E-12
2012  10  16  12  41.40  -90.80  0.28E-11
2012  10  16  12  41.45  -90.80  0.43E-11
2012  10  16  12  41.50  -90.80  0.41E-11
2012  10  16  12  41.55  -90.80  0.26E-11
2012  10  16  12  41.60  -90.80  0.13E-11
2012  10  16  12  41.20  -90.75  0.24E-12
2012  10  16  12  41.25  -90.75  0.75E-12
2012  10  16  12  41.30  -90.75  0.29E-11
2012  10  16  12  41.35  -90.75  0.55E-11
2012  10  16  12  41.40  -90.75  0.55E-11
2012  10  16  12  41.45  -90.75  0.44E-11
2012  10  16  12  41.50  -90.75  0.30E-11
2012  10  16  12  41.55  -90.75  0.23E-11
2012  10  16  12  41.60  -90.75  0.12E-11
2012  10  16  12  41.65  -90.75  0.30E-12
2012  10  16  12  41.10  -90.70  0.30E-12
2012  10  16  12  41.15  -90.70  0.88E-12
2012  10  16  12  41.20  -90.70  0.31E-11
2012  10  16  12  41.25  -90.70  0.63E-11
2012  10  16  12  41.30  -90.70  0.76E-11
2012  10  16  12  41.35  -90.70  0.65E-11
2012  10  16  12  41.40  -90.70  0.52E-11
2012  10  16  12  41.45  -90.70  0.36E-11
2012  10  16  12  41.50  -90.70  0.26E-11
2012  10  16  12  41.55  -90.70  0.18E-11
2012  10  16  12  41.60  -90.70  0.10E-11
2012  10  16  12  41.65  -90.70  0.33E-12
2012  10  16  12  40.95  -90.65  0.32E-13
2012  10  16  12  41.00  -90.65  0.40E-12
2012  10  16  12  41.05  -90.65  0.17E-11
2012  10  16  12  41.10  -90.65  0.47E-11
2012  10  16  12  41.15  -90.65  0.81E-11
2012  10  16  12  41.20  -90.65  0.10E-10
2012  10  16  12  41.25  -90.65  0.99E-11
2012  10  16  12  41.30  -90.65  0.82E-11
2012  10  16  12  41.35  -90.65  0.59E-11
2012  10  16  12  41.40  -90.65  0.43E-11
2012  10  16  12  41.45  -90.65  0.32E-11
2012  10  16  12  41.50  -90.65  0.25E-11
2012  10  16  12  41.55  -90.65  0.16E-11
2012  10  16  12  41.60  -90.65  0.78E-12
2012  10  16  12  41.65  -90.65  0.16E-12
2012  10  16  12  41.70  -90.65  0.60E-13
2012  10  16  12  40.85  -90.60  0.65E-13
2012  10  16  12  40.90  -90.60  0.11E-11
2012  10  16  12  40.95  -90.60  0.38E-11
2012  10  16  12  41.00  -90.60  0.60E-11
2012  10  16  12  41.05  -90.60  0.10E-10
2012  10  16  12  41.10  -90.60  0.13E-10
2012  10  16  12  41.15  -90.60  0.13E-10
2012  10  16  12  41.20  -90.60  0.10E-10
2012  10  16  12  41.25  -90.60  0.76E-11
2012  10  16  12  41.30  -90.60  0.53E-11
2012  10  16  12  41.35  -90.60  0.38E-11
2012  10  16  12  41.40  -90.60  0.31E-11
2012  10  16  12  41.45  -90.60  0.17E-11
2012  10  16  12  41.50  -90.60  0.15E-11
2012  10  16  12  41.55  -90.60  0.82E-12
2012  10  16  12  41.60  -90.60  0.83E-12
2012  10  16  12  41.65  -90.60  0.63E-12
2012  10  16  12  40.75  -90.55  0.29E-12
2012  10  16  12  40.80  -90.55  0.20E-11
2012  10  16  12  40.85  -90.55  0.54E-11
2012  10  16  12  40.90  -90.55  0.89E-11
2012  10  16  12  40.95  -90.55  0.12E-10
2012  10  16  12  41.00  -90.55  0.17E-10
2012  10  16  12  41.05  -90.55  0.17E-10
2012  10  16  12  41.10  -90.55  0.13E-10
2012  10  16  12  41.15  -90.55  0.88E-11
2012  10  16  12  41.20  -90.55  0.61E-11
2012  10  16  12  41.25  -90.55  0.43E-11
2012  10  16  12  41.30  -90.55  0.34E-11
2012  10  16  12  41.35  -90.55  0.22E-11
2012  10  16  12  41.40  -90.55  0.19E-11
2012  10  16  12  41.45  -90.55  0.14E-11
2012  10  16  12  41.50  -90.55  0.13E-11
2012  10  16  12  41.55  -90.55  0.99E-12
2012  10  16  12  41.60  -90.55  0.39E-12
2012  10  16  12  41.65  -90.55  0.41E-12
2012  10  16  12  41.70  -90.55  0.12E-12
2012  10  16  12  40.65  -90.50  0.54E-12
2012  10  16  12  40.70  -90.50  0.34E-11
2012  10  16  12  40.75  -90.50  0.78E-11
2012  10  16  12  40.80  -90.50  0.12E-10
2012  10  16  12  40.85  -90.50  0.16E-10
2012  10  16  12  40.90  -90.50  0.21E-10
2012  10  16  12  40.95  -90.50  0.20E-10
2012  10  16  12  41.00  -90.50  0.14E-10
