YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   2  25  12  40.00  -90.00  0.20E-10
2012   2  25  12  39.95  -89.95  0.42E-11
2012   2  25  12  40.00  -89.95  0.48E-10
2012   2  25  12  39.95  -89.90  0.18E-10
2012   2  25  12  40.00  -89.90  0.34E-10
2012   2  25  12  39.90  -89.85  0.98E-13
2012   2  25  12  39.95  -89.85  0.32E-10
2012   2  25  12  40.00  -89.85  0.19E-10
2012   2  25  12  39.90  -89.80  0.50E-11
2012   2  25  12  39.95  -89.80  0.36E-10
2012   2  25  12  40.00  -89.80  0.75E-11
2012   2  25  12  39.90  -89.75  0.97E-11
2012   2  25  12  39.95  -89.75  0.34E-10
2012   2  25  12  40.00  -89.75  0.15E-11
2012   2  25  12  39.85  -89.70  0.88E-12
2012   2  25  12  39.90  -89.70  0.11E-10
2012   2  25  12  39.95  -89.70  0.31E-10
2012   2  25  12  39.85  -89.65  0.39E-11
2012   2  25  12  39.90  -89.65  0.92E-11
2012   2  25  12  39.95  -89.65  0.27E-10
2012   2  25  12  39.80  -89.60  0.78E-13
2012   2  25  12  39.85  -89.60  0.64E-11
2012   2  25  12  39.90  -89.60  0.96E-11
2012   2  25  12  39.95  -89.60  0.23E-10
2012   2  25  12  39.80  -89.55  0.13E-11
2012   2  25  12  39.85  -89.55  0.67E-11
2012   2  25  12  39.90  -89.55  0.11E-10
2012   2  25  12  39.95  -89.55  0.17E-10
2012   2  25  12  39.80  -89.50  0.33E-11
2012   2  25  12  39.85  -89.50  0.60E-11
2012   2  25  12  39.90  -89.50  0.13E-10
2012   2  25  12  39.95  -89.50  0.13E-10
2012   2  25  12  39.75  -89.45  0.39E-13
2012   2  25  12  39.80  -89.45  0.47E-11
2012   2  25  12  39.85  -89.45  0.55E-11
2012   2  25  12  39.90  -89.45  0.13E-10
2012   2  25  12  39.95  -89.45  0.10E-10
2012   2  25  12  39.75  -89.40  0.99E-12
2012   2  25  12  39.80  -89.40  0.50E-11
2012   2  25  12  39.85  -89.40  0.53E-11
2012   2  25  12  39.90  -89.40  0.14E-10
2012   2  25  12  39.95  -89.40  0.78E-11
2012   2  25  12  39.75  -89.35  0.22E-11
2012   2  25  12  39.80  -89.35  0.46E-11
2012   2  25  12  39.85  -89.35  0.46E-11
2012   2  25  12  39.90  -89.35  0.14E-10
2012   2  25  12  39.95  -89.35  0.57E-11
2012   2  25  12  39.75  -89.30  0.31E-11
2012   2  25  12  39.80  -89.30  0.43E-11
2012   2  25  12  39.85  -89.30  0.45E-11
2012   2  25  12  39.90  -89.30  0.15E-10
2012   2  25  12  39.95  -89.30  0.43E-11
2012   2  25  12  39.70  -89.25  0.37E-12
2012   2  25  12  39.75  -89.25  0.39E-11
2012   2  25  12  39.80  -89.25  0.39E-11
2012   2  25  12  39.85  -89.25  0.60E-11
2012   2  25  12  39.90  -89.25  0.13E-10
2012   2  25  12  39.95  -89.25  0.27E-11
2012   2  25  12  39.70  -89.20  0.12E-11
2012   2  25  12  39.75  -89.20  0.38E-11
2012   2  25  12  39.80  -89.20  0.39E-11
2012   2  25  12  39.85  -89.20  0.67E-11
2012   2  25  12  39.90  -89.20  0.13E-10
2012   2  25  12  39.95  -89.20  0.15E-11
2012   2  25  12  39.65  -89.15  0.58E-13
2012   2  25  12  39.70  -89.15  0.22E-11
2012   2  25  12  39.75  -89.15  0.37E-11
2012   2  25  12  39.80  -89.15  0.35E-11
2012   2  25  12  39.85  -89.15  0.76E-11
2012   2  25  12  39.90  -89.15  0.12E-10
2012   2  25  12  39.95  -89.15  0.57E-12
2012   2  25  12  39.65  -89.10  0.18E-12
2012   2  25  12  39.70  -89.10  0.29E-11
2012   2  25  12  39.75  -89.10  0.36E-11
2012   2  25  12  39.80  -89.10  0.33E-11
2012   2  25  12  39.85  -89.10  0.87E-11
2012   2  25  12  39.90  -89.10  0.10E-10
2012   2  25  12  39.95  -89.10  0.14E-12
2012   2  25  12  39.65  -89.05  0.37E-12
2012   2  25  12  39.70  -89.05  0.30E-11
2012   2  25  12  39.75  -89.05  0.34E-11
2012   2  25  12  39.80  -89.05  0.28E-11
2012   2  25  12  39.85  -89.05  0.93E-11
2012   2  25  12  39.90  -89.05  0.89E-11
2012   2  25  12  39.95  -89.05  0.20E-13
2012   2  25  12  39.65  -89.00  0.53E-12
2012   2  25  12  39.70  -89.00  0.31E-11
2012   2  25  12  39.75  -89.00  0.31E-11
2012   2  25  12  39.80  -89.00  0.28E-11
2012   2  25  12  39.85  -89.00  0.89E-11
2012   2  25  12  39.90  -89.00  0.75E-11
2012   2  25  12  39.65  -88.95  0.14E-11
2012   2  25  12  39.70  -88.95  0.33E-11
2012   2  25  12  39.75  -88.95  0.29E-11
2012   2  25  12  39.80  -88.95  0.27E-11
2012   2  25  12  39.85  -88.95  0.97E-11
2012   2  25  12  39.90  -88.95  0.64E-11
2012   2  25  12  39.60  -88.90  0.58E-13
2012   2  25  12  39.65  -88.90  0.18E-11
2012   2  25  12  39.70  -88.90  0.30E-11
2012   2  25  12  39.75  -88.90  0.26E-11
2012   2  25  12  39.80  -88.90  0.33E-11
2012   2  25  12  39.85  -88.90  0.10E-10
2012   2  25  12  39.90  -88.90  0.54E-11
2012   2  25  12  39.60  -88.85  0.12E-12
2012   2  25  12  39.65  -88.85  0.20E-11
2012   2  25  12  39.70  -88.85  0.30E-11
2012   2  25  12  39.75  -88.85  0.25E-11
2012   2  25  12  39.80  -88.85  0.39E-11
2012   2  25  12  39.85  -88.85  0.97E-11
2012   2  25  12  39.90  -88.85  0.44E-11
2012   2  25  12  39.60  -88.80  0.25E-12
2012   2  25  12  39.65  -88.80  0.22E-11
2012   2  25  12  39.70  -88.80  0.28E-11
2012   2  25  12  39.75  -88.80  0.26E-11
2012   2  25  12  39.80  -88.80  0.48E-11
2012   2  25  12  39.85  -88.80  0.89E-11
2012   2  25  12  39.90  -88.80  0.35E-11
2012   2  25  12  39.60  -88.75  0.52E-12
2012   2  25  12  39.65  -88.75  0.24E-11
2012   2  25  12  39.70  -88.75  0.29E-11
2012   2  25  12  39.75  -88.75  0.21E-11
2012   2  25  12  39.80  -88.75  0.55E-11
2012   2  25  12  39.85  -88.75  0.86E-11
2012   2  25  12  39.90  -88.75  0.30E-11
2012   2  25  12  39.60  -88.70  0.43E-12
2012   2  25  12  39.65  -88.70  0.25E-11
2012   2  25  12  39.70  -88.70  0.24E-11
2012   2  25  12  39.75  -88.70  0.24E-11
