YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   2  18  12  40.00  -90.00  0.34E-10
2017   2  18  12  40.05  -90.00  0.18E-11
2017   2  18  12  40.00  -89.95  0.44E-11
2017   2  18  12  40.05  -89.95  0.87E-10
2017   2  18  12  40.10  -89.95  0.20E-10
2017   2  18  12  40.05  -89.90  0.71E-11
2017   2  18  12  40.10  -89.90  0.69E-10
2017   2  18  12  40.15  -89.90  0.20E-10
2017   2  18  12  40.10  -89.85  0.12E-10
2017   2  18  12  40.15  -89.85  0.59E-10
2017   2  18  12  40.20  -89.85  0.20E-10
2017   2  18  12  40.10  -89.80  0.39E-13
2017   2  18  12  40.15  -89.80  0.17E-10
2017   2  18  12  40.20  -89.80  0.46E-10
2017   2  18  12  40.25  -89.80  0.23E-10
2017   2  18  12  40.30  -89.80  0.56E-12
2017   2  18  12  40.15  -89.75  0.49E-12
2017   2  18  12  40.20  -89.75  0.21E-10
2017   2  18  12  40.25  -89.75  0.39E-10
2017   2  18  12  40.30  -89.75  0.20E-10
2017   2  18  12  40.35  -89.75  0.92E-12
2017   2  18  12  40.20  -89.70  0.29E-11
2017   2  18  12  40.25  -89.70  0.23E-10
2017   2  18  12  40.30  -89.70  0.32E-10
2017   2  18  12  40.35  -89.70  0.17E-10
2017   2  18  12  40.40  -89.70  0.17E-11
2017   2  18  12  40.20  -89.65  0.39E-13
2017   2  18  12  40.25  -89.65  0.71E-11
2017   2  18  12  40.30  -89.65  0.22E-10
2017   2  18  12  40.35  -89.65  0.27E-10
2017   2  18  12  40.40  -89.65  0.15E-10
2017   2  18  12  40.45  -89.65  0.16E-11
2017   2  18  12  40.50  -89.65  0.30E-13
2017   2  18  12  40.25  -89.60  0.41E-12
2017   2  18  12  40.30  -89.60  0.12E-10
2017   2  18  12  40.35  -89.60  0.21E-10
2017   2  18  12  40.40  -89.60  0.23E-10
2017   2  18  12  40.45  -89.60  0.12E-10
2017   2  18  12  40.50  -89.60  0.17E-11
2017   2  18  12  40.25  -89.55  0.39E-13
2017   2  18  12  40.30  -89.55  0.15E-11
2017   2  18  12  40.35  -89.55  0.14E-10
2017   2  18  12  40.40  -89.55  0.19E-10
2017   2  18  12  40.45  -89.55  0.19E-10
2017   2  18  12  40.50  -89.55  0.96E-11
2017   2  18  12  40.55  -89.55  0.17E-11
2017   2  18  12  40.30  -89.50  0.37E-12
2017   2  18  12  40.35  -89.50  0.45E-11
2017   2  18  12  40.40  -89.50  0.14E-10
2017   2  18  12  40.45  -89.50  0.18E-10
2017   2  18  12  40.50  -89.50  0.16E-10
2017   2  18  12  40.55  -89.50  0.81E-11
2017   2  18  12  40.60  -89.50  0.15E-11
2017   2  18  12  40.65  -89.50  0.25E-13
2017   2  18  12  40.30  -89.45  0.59E-13
2017   2  18  12  40.35  -89.45  0.49E-12
2017   2  18  12  40.40  -89.45  0.84E-11
2017   2  18  12  40.45  -89.45  0.14E-10
2017   2  18  12  40.50  -89.45  0.16E-10
2017   2  18  12  40.55  -89.45  0.13E-10
2017   2  18  12  40.60  -89.45  0.62E-11
2017   2  18  12  40.65  -89.45  0.14E-11
2017   2  18  12  40.70  -89.45  0.25E-13
2017   2  18  12  40.35  -89.40  0.20E-12
2017   2  18  12  40.40  -89.40  0.22E-11
2017   2  18  12  40.45  -89.40  0.99E-11
2017   2  18  12  40.50  -89.40  0.13E-10
2017   2  18  12  40.55  -89.40  0.14E-10
2017   2  18  12  40.60  -89.40  0.10E-10
2017   2  18  12  40.65  -89.40  0.52E-11
2017   2  18  12  40.70  -89.40  0.90E-12
2017   2  18  12  40.75  -89.40  0.25E-13
2017   2  18  12  40.35  -89.35  0.39E-13
2017   2  18  12  40.40  -89.35  0.26E-12
2017   2  18  12  40.45  -89.35  0.46E-11
2017   2  18  12  40.50  -89.35  0.11E-10
