YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   1  29  12  40.00  -90.00  0.39E-10
2009   1  29  12  40.00  -89.95  0.11E-10
2009   1  29  12  40.05  -89.95  0.67E-10
2009   1  29  12  40.05  -89.90  0.37E-10
2009   1  29  12  40.10  -89.90  0.52E-10
2009   1  29  12  40.05  -89.85  0.14E-10
2009   1  29  12  40.10  -89.85  0.37E-10
2009   1  29  12  40.15  -89.85  0.40E-10
2009   1  29  12  40.05  -89.80  0.30E-11
2009   1  29  12  40.10  -89.80  0.17E-10
2009   1  29  12  40.15  -89.80  0.35E-10
2009   1  29  12  40.20  -89.80  0.31E-10
2009   1  29  12  40.10  -89.75  0.10E-10
2009   1  29  12  40.15  -89.75  0.14E-10
2009   1  29  12  40.20  -89.75  0.37E-10
2009   1  29  12  40.25  -89.75  0.24E-10
2009   1  29  12  40.10  -89.70  0.44E-11
2009   1  29  12  40.15  -89.70  0.12E-10
2009   1  29  12  40.20  -89.70  0.11E-10
2009   1  29  12  40.25  -89.70  0.39E-10
2009   1  29  12  40.30  -89.70  0.16E-10
2009   1  29  12  40.10  -89.65  0.38E-12
2009   1  29  12  40.15  -89.65  0.88E-11
2009   1  29  12  40.20  -89.65  0.10E-10
2009   1  29  12  40.25  -89.65  0.95E-11
2009   1  29  12  40.30  -89.65  0.42E-10
2009   1  29  12  40.35  -89.65  0.11E-10
2009   1  29  12  40.15  -89.60  0.36E-11
2009   1  29  12  40.20  -89.60  0.90E-11
2009   1  29  12  40.25  -89.60  0.89E-11
2009   1  29  12  40.30  -89.60  0.95E-11
2009   1  29  12  40.35  -89.60  0.42E-10
2009   1  29  12  40.40  -89.60  0.65E-11
2009   1  29  12  40.15  -89.55  0.52E-12
2009   1  29  12  40.20  -89.55  0.75E-11
2009   1  29  12  40.25  -89.55  0.81E-11
2009   1  29  12  40.30  -89.55  0.72E-11
2009   1  29  12  40.35  -89.55  0.12E-10
2009   1  29  12  40.40  -89.55  0.39E-10
2009   1  29  12  40.45  -89.55  0.42E-11
2009   1  29  12  40.15  -89.50  0.27E-13
2009   1  29  12  40.20  -89.50  0.29E-11
2009   1  29  12  40.25  -89.50  0.76E-11
2009   1  29  12  40.30  -89.50  0.71E-11
2009   1  29  12  40.35  -89.50  0.67E-11
2009   1  29  12  40.40  -89.50  0.14E-10
2009   1  29  12  40.45  -89.50  0.35E-10
2009   1  29  12  40.50  -89.50  0.27E-11
2009   1  29  12  40.20  -89.45  0.35E-12
2009   1  29  12  40.25  -89.45  0.57E-11
2009   1  29  12  40.30  -89.45  0.68E-11
2009   1  29  12  40.35  -89.45  0.62E-11
2009   1  29  12  40.40  -89.45  0.64E-11
2009   1  29  12  40.45  -89.45  0.16E-10
2009   1  29  12  40.50  -89.45  0.31E-10
2009   1  29  12  40.55  -89.45  0.15E-11
2009   1  29  12  40.20  -89.40  0.82E-13
2009   1  29  12  40.25  -89.40  0.19E-11
2009   1  29  12  40.30  -89.40  0.66E-11
2009   1  29  12  40.35  -89.40  0.61E-11
2009   1  29  12  40.40  -89.40  0.61E-11
2009   1  29  12  40.45  -89.40  0.69E-11
2009   1  29  12  40.50  -89.40  0.19E-10
2009   1  29  12  40.55  -89.40  0.25E-10
2009   1  29  12  40.60  -89.40  0.89E-12
2009   1  29  12  40.25  -89.35  0.14E-12
2009   1  29  12  40.30  -89.35  0.43E-11
2009   1  29  12  40.35  -89.35  0.62E-11
2009   1  29  12  40.40  -89.35  0.53E-11
2009   1  29  12  40.45  -89.35  0.54E-11
2009   1  29  12  40.50  -89.35  0.71E-11
2009   1  29  12  40.55  -89.35  0.21E-10
2009   1  29  12  40.60  -89.35  0.21E-10
2009   1  29  12  40.65  -89.35  0.22E-12
2009   1  29  12  40.30  -89.30  0.10E-11
2009   1  29  12  40.35  -89.30  0.52E-11
2009   1  29  12  40.40  -89.30  0.49E-11
2009   1  29  12  40.45  -89.30  0.52E-11
2009   1  29  12  40.50  -89.30  0.54E-11
2009   1  29  12  40.55  -89.30  0.75E-11
2009   1  29  12  40.60  -89.30  0.22E-10
2009   1  29  12  40.65  -89.30  0.17E-10
2009   1  29  12  40.70  -89.30  0.86E-13
2009   1  29  12  40.35  -89.25  0.27E-11
2009   1  29  12  40.40  -89.25  0.58E-11
2009   1  29  12  40.45  -89.25  0.47E-11
2009   1  29  12  40.50  -89.25  0.48E-11
2009   1  29  12  40.55  -89.25  0.62E-11
2009   1  29  12  40.60  -89.25  0.77E-11
2009   1  29  12  40.65  -89.25  0.23E-10
2009   1  29  12  40.70  -89.25  0.13E-10
2009   1  29  12  40.35  -89.20  0.57E-12
2009   1  29  12  40.40  -89.20  0.41E-11
2009   1  29  12  40.45  -89.20  0.46E-11
2009   1  29  12  40.50  -89.20  0.48E-11
2009   1  29  12  40.55  -89.20  0.47E-11
2009   1  29  12  40.60  -89.20  0.58E-11
2009   1  29  12  40.65  -89.20  0.89E-11
2009   1  29  12  40.70  -89.20  0.22E-10
2009   1  29  12  40.75  -89.20  0.96E-11
2009   1  29  12  40.35  -89.15  0.55E-13
2009   1  29  12  40.40  -89.15  0.11E-11
2009   1  29  12  40.45  -89.15  0.44E-11
2009   1  29  12  40.50  -89.15  0.45E-11
2009   1  29  12  40.55  -89.15  0.43E-11
2009   1  29  12  40.60  -89.15  0.51E-11
2009   1  29  12  40.65  -89.15  0.57E-11
2009   1  29  12  40.70  -89.15  0.94E-11
2009   1  29  12  40.75  -89.15  0.22E-10
2009   1  29  12  40.80  -89.15  0.73E-11
2009   1  29  12  40.40  -89.10  0.25E-12
2009   1  29  12  40.45  -89.10  0.27E-11
2009   1  29  12  40.50  -89.10  0.38E-11
2009   1  29  12  40.55  -89.10  0.43E-11
2009   1  29  12  40.60  -89.10  0.44E-11
2009   1  29  12  40.65  -89.10  0.49E-11
2009   1  29  12  40.70  -89.10  0.57E-11
2009   1  29  12  40.75  -89.10  0.11E-10
2009   1  29  12  40.80  -89.10  0.19E-10
2009   1  29  12  40.85  -89.10  0.48E-11
2009   1  29  12  40.40  -89.05  0.55E-13
2009   1  29  12  40.45  -89.05  0.52E-12
2009   1  29  12  40.50  -89.05  0.28E-11
2009   1  29  12  40.55  -89.05  0.42E-11
2009   1  29  12  40.60  -89.05  0.38E-11
2009   1  29  12  40.65  -89.05  0.49E-11
2009   1  29  12  40.70  -89.05  0.48E-11
2009   1  29  12  40.75  -89.05  0.58E-11
2009   1  29  12  40.80  -89.05  0.12E-10
2009   1  29  12  40.85  -89.05  0.17E-10
2009   1  29  12  40.90  -89.05  0.35E-11
2009   1  29  12  40.40  -89.00  0.55E-13
2009   1  29  12  40.45  -89.00  0.11E-12
2009   1  29  12  40.50  -89.00  0.12E-11
2009   1  29  12  40.55  -89.00  0.31E-11
2009   1  29  12  40.60  -89.00  0.41E-11
2009   1  29  12  40.65  -89.00  0.39E-11
2009   1  29  12  40.70  -89.00  0.46E-11
2009   1  29  12  40.75  -89.00  0.52E-11
2009   1  29  12  40.80  -89.00  0.66E-11
2009   1  29  12  40.85  -89.00  0.12E-10
2009   1  29  12  40.90  -89.00  0.16E-10
2009   1  29  12  40.95  -89.00  0.22E-11
2009   1  29  12  40.45  -88.95  0.27E-13
2009   1  29  12  40.50  -88.95  0.47E-12
2009   1  29  12  40.55  -88.95  0.12E-11
2009   1  29  12  40.60  -88.95  0.35E-11
2009   1  29  12  40.65  -88.95  0.36E-11
2009   1  29  12  40.70  -88.95  0.45E-11
2009   1  29  12  40.75  -88.95  0.42E-11
2009   1  29  12  40.80  -88.95  0.48E-11
2009   1  29  12  40.85  -88.95  0.74E-11
2009   1  29  12  40.90  -88.95  0.12E-10
2009   1  29  12  40.95  -88.95  0.13E-10
2009   1  29  12  41.00  -88.95  0.16E-11
2009   1  29  12  40.50  -88.90  0.16E-12
2009   1  29  12  40.55  -88.90  0.41E-12
2009   1  29  12  40.60  -88.90  0.18E-11
2009   1  29  12  40.65  -88.90  0.35E-11
2009   1  29  12  40.70  -88.90  0.36E-11
2009   1  29  12  40.75  -88.90  0.41E-11
2009   1  29  12  40.80  -88.90  0.46E-11
2009   1  29  12  40.85  -88.90  0.46E-11
2009   1  29  12  40.90  -88.90  0.79E-11
2009   1  29  12  40.95  -88.90  0.12E-10
2009   1  29  12  41.00  -88.90  0.11E-10
2009   1  29  12  41.05  -88.90  0.92E-12
2009   1  29  12  40.50  -88.85  0.55E-13
2009   1  29  12  40.55  -88.85  0.14E-12
2009   1  29  12  40.60  -88.85  0.63E-12
2009   1  29  12  40.65  -88.85  0.22E-11
2009   1  29  12  40.70  -88.85  0.32E-11
2009   1  29  12  40.75  -88.85  0.42E-11
2009   1  29  12  40.80  -88.85  0.37E-11
2009   1  29  12  40.85  -88.85  0.44E-11
2009   1  29  12  40.90  -88.85  0.53E-11
2009   1  29  12  40.95  -88.85  0.74E-11
2009   1  29  12  41.00  -88.85  0.11E-10
2009   1  29  12  41.05  -88.85  0.91E-11
2009   1  29  12  41.10  -88.85  0.65E-12
2009   1  29  12  40.55  -88.80  0.82E-13
2009   1  29  12  40.60  -88.80  0.38E-12
2009   1  29  12  40.65  -88.80  0.77E-12
2009   1  29  12  40.70  -88.80  0.24E-11
2009   1  29  12  40.75  -88.80  0.37E-11
2009   1  29  12  40.80  -88.80  0.38E-11
2009   1  29  12  40.85  -88.80  0.40E-11
2009   1  29  12  40.90  -88.80  0.40E-11
2009   1  29  12  40.95  -88.80  0.59E-11
2009   1  29  12  41.00  -88.80  0.71E-11
2009   1  29  12  41.05  -88.80  0.11E-10
2009   1  29  12  41.10  -88.80  0.70E-11
2009   1  29  12  41.15  -88.80  0.31E-12
2009   1  29  12  40.60  -88.75  0.14E-12
2009   1  29  12  40.65  -88.75  0.25E-12
2009   1  29  12  40.70  -88.75  0.99E-12
2009   1  29  12  40.75  -88.75  0.24E-11
2009   1  29  12  40.80  -88.75  0.40E-11
2009   1  29  12  40.85  -88.75  0.33E-11
2009   1  29  12  40.90  -88.75  0.40E-11
2009   1  29  12  40.95  -88.75  0.47E-11
2009   1  29  12  41.00  -88.75  0.59E-11
2009   1  29  12  41.05  -88.75  0.69E-11
2009   1  29  12  41.10  -88.75  0.10E-10
2009   1  29  12  41.15  -88.75  0.55E-11
2009   1  29  12  41.20  -88.75  0.20E-12
2009   1  29  12  40.60  -88.70  0.55E-13
2009   1  29  12  40.65  -88.70  0.19E-12
2009   1  29  12  40.70  -88.70  0.47E-12
2009   1  29  12  40.75  -88.70  0.99E-12
2009   1  29  12  40.80  -88.70  0.30E-11
2009   1  29  12  40.85  -88.70  0.35E-11
2009   1  29  12  40.90  -88.70  0.37E-11
2009   1  29  12  40.95  -88.70  0.35E-11
2009   1  29  12  41.00  -88.70  0.49E-11
2009   1  29  12  41.05  -88.70  0.55E-11
2009   1  29  12  41.10  -88.70  0.71E-11
2009   1  29  12  41.15  -88.70  0.88E-11
2009   1  29  12  41.20  -88.70  0.41E-11
2009   1  29  12  41.25  -88.70  0.75E-13
2009   1  29  12  40.65  -88.65  0.14E-12
2009   1  29  12  40.70  -88.65  0.11E-12
2009   1  29  12  40.75  -88.65  0.41E-12
2009   1  29  12  40.80  -88.65  0.88E-12
2009   1  29  12  40.85  -88.65  0.32E-11
2009   1  29  12  40.90  -88.65  0.34E-11
2009   1  29  12  40.95  -88.65  0.37E-11
2009   1  29  12  41.00  -88.65  0.36E-11
2009   1  29  12  41.05  -88.65  0.52E-11
2009   1  29  12  41.10  -88.65  0.54E-11
2009   1  29  12  41.15  -88.65  0.75E-11
2009   1  29  12  41.20  -88.65  0.72E-11
2009   1  29  12  41.25  -88.65  0.32E-11
2009   1  29  12  41.30  -88.65  0.25E-13
2009   1  29  12  40.65  -88.60  0.55E-13
2009   1  29  12  40.70  -88.60  0.16E-12
2009   1  29  12  40.75  -88.60  0.14E-12
2009   1  29  12  40.80  -88.60  0.44E-12
2009   1  29  12  40.85  -88.60  0.17E-11
2009   1  29  12  40.90  -88.60  0.25E-11
2009   1  29  12  40.95  -88.60  0.34E-11
2009   1  29  12  41.00  -88.60  0.34E-11
2009   1  29  12  41.05  -88.60  0.41E-11
2009   1  29  12  41.10  -88.60  0.50E-11
2009   1  29  12  41.15  -88.60  0.55E-11
2009   1  29  12  41.20  -88.60  0.75E-11
2009   1  29  12  41.25  -88.60  0.63E-11
2009   1  29  12  41.30  -88.60  0.22E-11
2009   1  29  12  40.70  -88.55  0.19E-12
2009   1  29  12  40.75  -88.55  0.55E-13
2009   1  29  12  40.80  -88.55  0.38E-12
2009   1  29  12  40.85  -88.55  0.52E-12
2009   1  29  12  40.90  -88.55  0.20E-11
2009   1  29  12  40.95  -88.55  0.27E-11
2009   1  29  12  41.00  -88.55  0.32E-11
2009   1  29  12  41.05  -88.55  0.32E-11
2009   1  29  12  41.10  -88.55  0.45E-11
