YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   3  28  12  40.55  -91.65  0.12E-12
2007   3  28  12  40.60  -91.65  0.36E-12
2007   3  28  12  40.65  -91.65  0.18E-12
2007   3  28  12  40.70  -91.65  0.24E-12
2007   3  28  12  40.75  -91.65  0.18E-12
2007   3  28  12  40.85  -91.65  0.59E-13
2007   3  28  12  40.55  -91.60  0.18E-11
2007   3  28  12  40.60  -91.60  0.15E-11
2007   3  28  12  40.65  -91.60  0.59E-12
2007   3  28  12  40.70  -91.60  0.36E-12
2007   3  28  12  40.75  -91.60  0.12E-12
2007   3  28  12  40.80  -91.60  0.59E-13
2007   3  28  12  40.50  -91.55  0.30E-12
2007   3  28  12  40.55  -91.55  0.38E-11
2007   3  28  12  40.60  -91.55  0.18E-11
2007   3  28  12  40.65  -91.55  0.11E-11
2007   3  28  12  40.70  -91.55  0.41E-12
2007   3  28  12  40.75  -91.55  0.12E-12
2007   3  28  12  40.80  -91.55  0.12E-12
2007   3  28  12  40.50  -91.50  0.22E-11
2007   3  28  12  40.55  -91.50  0.56E-11
2007   3  28  12  40.60  -91.50  0.18E-11
2007   3  28  12  40.65  -91.50  0.96E-12
2007   3  28  12  40.70  -91.50  0.48E-12
2007   3  28  12  40.75  -91.50  0.18E-12
2007   3  28  12  40.80  -91.50  0.59E-13
2007   3  28  12  40.50  -91.45  0.65E-11
2007   3  28  12  40.55  -91.45  0.54E-11
2007   3  28  12  40.60  -91.45  0.21E-11
2007   3  28  12  40.65  -91.45  0.11E-11
2007   3  28  12  40.70  -91.45  0.49E-12
2007   3  28  12  40.75  -91.45  0.59E-13
2007   3  28  12  40.45  -91.40  0.11E-11
2007   3  28  12  40.50  -91.40  0.10E-10
2007   3  28  12  40.55  -91.40  0.42E-11
2007   3  28  12  40.60  -91.40  0.27E-11
2007   3  28  12  40.65  -91.40  0.93E-12
2007   3  28  12  40.70  -91.40  0.13E-12
2007   3  28  12  40.45  -91.35  0.44E-11
2007   3  28  12  40.50  -91.35  0.11E-10
2007   3  28  12  40.55  -91.35  0.39E-11
2007   3  28  12  40.60  -91.35  0.26E-11
2007   3  28  12  40.65  -91.35  0.63E-12
2007   3  28  12  40.70  -91.35  0.12E-12
2007   3  28  12  40.40  -91.30  0.67E-12
2007   3  28  12  40.45  -91.30  0.11E-10
2007   3  28  12  40.50  -91.30  0.97E-11
2007   3  28  12  40.55  -91.30  0.41E-11
2007   3  28  12  40.60  -91.30  0.20E-11
2007   3  28  12  40.65  -91.30  0.45E-12
2007   3  28  12  40.70  -91.30  0.12E-12
2007   3  28  12  40.40  -91.25  0.40E-11
2007   3  28  12  40.45  -91.25  0.15E-10
2007   3  28  12  40.50  -91.25  0.73E-11
2007   3  28  12  40.55  -91.25  0.36E-11
2007   3  28  12  40.60  -91.25  0.16E-11
2007   3  28  12  40.65  -91.25  0.38E-12
2007   3  28  12  40.70  -91.25  0.13E-12
2007   3  28  12  40.35  -91.20  0.20E-12
2007   3  28  12  40.40  -91.20  0.11E-10
2007   3  28  12  40.45  -91.20  0.15E-10
2007   3  28  12  40.50  -91.20  0.67E-11
2007   3  28  12  40.55  -91.20  0.30E-11
2007   3  28  12  40.60  -91.20  0.98E-12
2007   3  28  12  40.65  -91.20  0.26E-12
2007   3  28  12  40.35  -91.15  0.29E-11
2007   3  28  12  40.40  -91.15  0.16E-10
2007   3  28  12  40.45  -91.15  0.14E-10
2007   3  28  12  40.50  -91.15  0.53E-11
2007   3  28  12  40.55  -91.15  0.23E-11
2007   3  28  12  40.60  -91.15  0.64E-12
2007   3  28  12  40.65  -91.15  0.12E-12
2007   3  28  12  40.35  -91.10  0.90E-11
2007   3  28  12  40.40  -91.10  0.19E-10
2007   3  28  12  40.45  -91.10  0.12E-10
2007   3  28  12  40.50  -91.10  0.42E-11
2007   3  28  12  40.55  -91.10  0.14E-11
2007   3  28  12  40.60  -91.10  0.68E-13
2007   3  28  12  40.30  -91.05  0.92E-12
2007   3  28  12  40.35  -91.05  0.17E-10
2007   3  28  12  40.40  -91.05  0.18E-10
2007   3  28  12  40.45  -91.05  0.10E-10
2007   3  28  12  40.50  -91.05  0.34E-11
2007   3  28  12  40.55  -91.05  0.71E-12
2007   3  28  12  40.60  -91.05  0.59E-13
2007   3  28  12  40.30  -91.00  0.58E-11
2007   3  28  12  40.35  -91.00  0.22E-10
2007   3  28  12  40.40  -91.00  0.19E-10
2007   3  28  12  40.45  -91.00  0.70E-11
2007   3  28  12  40.50  -91.00  0.23E-11
2007   3  28  12  40.55  -91.00  0.51E-12
2007   3  28  12  40.30  -90.95  0.16E-10
2007   3  28  12  40.35  -90.95  0.22E-10
2007   3  28  12  40.40  -90.95  0.17E-10
2007   3  28  12  40.45  -90.95  0.44E-11
2007   3  28  12  40.50  -90.95  0.10E-11
2007   3  28  12  40.55  -90.95  0.19E-12
2007   3  28  12  40.25  -90.90  0.24E-11
2007   3  28  12  40.30  -90.90  0.27E-10
2007   3  28  12  40.35  -90.90  0.22E-10
2007   3  28  12  40.40  -90.90  0.12E-10
2007   3  28  12  40.45  -90.90  0.29E-11
2007   3  28  12  40.50  -90.90  0.37E-12
2007   3  28  12  40.25  -90.85  0.14E-10
2007   3  28  12  40.30  -90.85  0.28E-10
2007   3  28  12  40.35  -90.85  0.23E-10
2007   3  28  12  40.40  -90.85  0.78E-11
2007   3  28  12  40.45  -90.85  0.14E-11
2007   3  28  12  40.50  -90.85  0.59E-13
2007   3  28  12  40.20  -90.80  0.20E-12
2007   3  28  12  40.25  -90.80  0.28E-10
2007   3  28  12  40.30  -90.80  0.25E-10
2007   3  28  12  40.35  -90.80  0.21E-10
2007   3  28  12  40.40  -90.80  0.40E-11
2007   3  28  12  40.45  -90.80  0.56E-12
2007   3  28  12  40.50  -90.80  0.68E-13
2007   3  28  12  40.20  -90.75  0.56E-11
2007   3  28  12  40.25  -90.75  0.35E-10
2007   3  28  12  40.30  -90.75  0.26E-10
2007   3  28  12  40.35  -90.75  0.15E-10
2007   3  28  12  40.40  -90.75  0.18E-11
2007   3  28  12  40.45  -90.75  0.30E-12
2007   3  28  12  40.20  -90.70  0.19E-10
2007   3  28  12  40.25  -90.70  0.34E-10
2007   3  28  12  40.30  -90.70  0.24E-10
2007   3  28  12  40.35  -90.70  0.82E-11
2007   3  28  12  40.40  -90.70  0.88E-12
2007   3  28  12  40.45  -90.70  0.67E-13
2007   3  28  12  40.20  -90.65  0.37E-10
2007   3  28  12  40.25  -90.65  0.28E-10
2007   3  28  12  40.30  -90.65  0.22E-10
2007   3  28  12  40.35  -90.65  0.37E-11
2007   3  28  12  40.40  -90.65  0.27E-12
2007   3  28  12  40.15  -90.60  0.50E-11
2007   3  28  12  40.20  -90.60  0.51E-10
2007   3  28  12  40.25  -90.60  0.28E-10
2007   3  28  12  40.30  -90.60  0.15E-10
2007   3  28  12  40.35  -90.60  0.12E-11
2007   3  28  12  40.15  -90.55  0.26E-10
