YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   2  27  12  40.10  -90.05  0.79E-12
2011   2  27  12  40.15  -90.05  0.20E-11
2011   2  27  12  40.20  -90.05  0.11E-11
2011   2  27  12  40.00  -90.00  0.12E-09
2011   2  27  12  40.05  -90.00  0.36E-10
2011   2  27  12  40.10  -90.00  0.21E-10
2011   2  27  12  40.15  -90.00  0.15E-10
2011   2  27  12  40.20  -90.00  0.11E-10
2011   2  27  12  40.25  -90.00  0.73E-11
2011   2  27  12  40.30  -90.00  0.21E-11
2011   2  27  12  39.95  -89.95  0.49E-12
2011   2  27  12  40.00  -89.95  0.14E-09
2011   2  27  12  40.05  -89.95  0.27E-10
2011   2  27  12  40.10  -89.95  0.17E-10
2011   2  27  12  40.15  -89.95  0.12E-10
2011   2  27  12  40.20  -89.95  0.10E-10
2011   2  27  12  40.25  -89.95  0.78E-11
2011   2  27  12  40.30  -89.95  0.70E-11
2011   2  27  12  40.35  -89.95  0.17E-11
2011   2  27  12  39.95  -89.90  0.57E-11
2011   2  27  12  40.00  -89.90  0.98E-10
2011   2  27  12  40.05  -89.90  0.19E-10
2011   2  27  12  40.10  -89.90  0.13E-10
2011   2  27  12  40.15  -89.90  0.11E-10
2011   2  27  12  40.20  -89.90  0.84E-11
2011   2  27  12  40.25  -89.90  0.73E-11
2011   2  27  12  40.30  -89.90  0.61E-11
2011   2  27  12  40.35  -89.90  0.52E-11
2011   2  27  12  40.40  -89.90  0.12E-12
2011   2  27  12  39.95  -89.85  0.80E-11
2011   2  27  12  40.00  -89.85  0.80E-10
2011   2  27  12  40.05  -89.85  0.16E-10
2011   2  27  12  40.10  -89.85  0.11E-10
2011   2  27  12  40.15  -89.85  0.96E-11
2011   2  27  12  40.20  -89.85  0.84E-11
2011   2  27  12  40.25  -89.85  0.83E-11
2011   2  27  12  40.30  -89.85  0.52E-11
2011   2  27  12  40.35  -89.85  0.51E-11
2011   2  27  12  40.40  -89.85  0.20E-11
2011   2  27  12  39.95  -89.80  0.12E-10
2011   2  27  12  40.00  -89.80  0.65E-10
2011   2  27  12  40.05  -89.80  0.12E-10
2011   2  27  12  40.10  -89.80  0.97E-11
2011   2  27  12  40.15  -89.80  0.79E-11
2011   2  27  12  40.20  -89.80  0.63E-11
2011   2  27  12  40.25  -89.80  0.65E-11
2011   2  27  12  40.30  -89.80  0.54E-11
2011   2  27  12  40.35  -89.80  0.50E-11
2011   2  27  12  40.40  -89.80  0.30E-11
2011   2  27  12  40.45  -89.80  0.59E-13
2011   2  27  12  39.95  -89.75  0.91E-11
2011   2  27  12  40.00  -89.75  0.59E-10
2011   2  27  12  40.05  -89.75  0.10E-10
2011   2  27  12  40.10  -89.75  0.86E-11
2011   2  27  12  40.15  -89.75  0.75E-11
2011   2  27  12  40.20  -89.75  0.69E-11
2011   2  27  12  40.25  -89.75  0.52E-11
2011   2  27  12  40.30  -89.75  0.55E-11
2011   2  27  12  40.35  -89.75  0.44E-11
2011   2  27  12  40.40  -89.75  0.39E-11
2011   2  27  12  40.45  -89.75  0.25E-12
2011   2  27  12  39.95  -89.70  0.88E-11
2011   2  27  12  40.00  -89.70  0.56E-10
2011   2  27  12  40.05  -89.70  0.97E-11
2011   2  27  12  40.10  -89.70  0.67E-11
2011   2  27  12  40.15  -89.70  0.70E-11
2011   2  27  12  40.20  -89.70  0.63E-11
2011   2  27  12  40.25  -89.70  0.57E-11
2011   2  27  12  40.30  -89.70  0.63E-11
2011   2  27  12  40.35  -89.70  0.42E-11
2011   2  27  12  40.40  -89.70  0.42E-11
2011   2  27  12  40.45  -89.70  0.36E-12
2011   2  27  12  39.95  -89.65  0.94E-11
2011   2  27  12  40.00  -89.65  0.48E-10
2011   2  27  12  40.05  -89.65  0.93E-11
2011   2  27  12  40.10  -89.65  0.61E-11
2011   2  27  12  40.15  -89.65  0.64E-11
2011   2  27  12  40.20  -89.65  0.52E-11
2011   2  27  12  40.25  -89.65  0.48E-11
2011   2  27  12  40.30  -89.65  0.56E-11
2011   2  27  12  40.35  -89.65  0.36E-11
2011   2  27  12  40.40  -89.65  0.39E-11
2011   2  27  12  40.45  -89.65  0.84E-12
2011   2  27  12  40.50  -89.65  0.49E-13
2011   2  27  12  39.95  -89.60  0.64E-11
2011   2  27  12  40.00  -89.60  0.48E-10
2011   2  27  12  40.05  -89.60  0.94E-11
2011   2  27  12  40.10  -89.60  0.62E-11
2011   2  27  12  40.15  -89.60  0.56E-11
2011   2  27  12  40.20  -89.60  0.54E-11
2011   2  27  12  40.25  -89.60  0.41E-11
2011   2  27  12  40.30  -89.60  0.55E-11
2011   2  27  12  40.35  -89.60  0.34E-11
2011   2  27  12  40.40  -89.60  0.37E-11
2011   2  27  12  40.45  -89.60  0.11E-11
2011   2  27  12  40.50  -89.60  0.79E-13
2011   2  27  12  39.95  -89.55  0.45E-11
2011   2  27  12  40.00  -89.55  0.42E-10
2011   2  27  12  40.05  -89.55  0.11E-10
2011   2  27  12  40.10  -89.55  0.67E-11
2011   2  27  12  40.15  -89.55  0.56E-11
2011   2  27  12  40.20  -89.55  0.55E-11
2011   2  27  12  40.25  -89.55  0.39E-11
2011   2  27  12  40.30  -89.55  0.50E-11
2011   2  27  12  40.35  -89.55  0.33E-11
2011   2  27  12  40.40  -89.55  0.37E-11
2011   2  27  12  40.45  -89.55  0.11E-11
2011   2  27  12  40.50  -89.55  0.18E-12
2011   2  27  12  39.95  -89.50  0.43E-11
2011   2  27  12  40.00  -89.50  0.41E-10
2011   2  27  12  40.05  -89.50  0.11E-10
2011   2  27  12  40.10  -89.50  0.73E-11
2011   2  27  12  40.15  -89.50  0.58E-11
2011   2  27  12  40.20  -89.50  0.55E-11
2011   2  27  12  40.25  -89.50  0.41E-11
2011   2  27  12  40.30  -89.50  0.53E-11
2011   2  27  12  40.35  -89.50  0.37E-11
2011   2  27  12  40.40  -89.50  0.35E-11
2011   2  27  12  40.45  -89.50  0.13E-11
2011   2  27  12  40.50  -89.50  0.18E-12
2011   2  27  12  39.95  -89.45  0.18E-11
2011   2  27  12  40.00  -89.45  0.39E-10
2011   2  27  12  40.05  -89.45  0.12E-10
2011   2  27  12  40.10  -89.45  0.85E-11
2011   2  27  12  40.15  -89.45  0.57E-11
2011   2  27  12  40.20  -89.45  0.60E-11
2011   2  27  12  40.25  -89.45  0.43E-11
2011   2  27  12  40.30  -89.45  0.56E-11
2011   2  27  12  40.35  -89.45  0.38E-11
2011   2  27  12  40.40  -89.45  0.36E-11
2011   2  27  12  40.45  -89.45  0.16E-11
2011   2  27  12  40.50  -89.45  0.27E-12
2011   2  27  12  39.95  -89.40  0.96E-12
2011   2  27  12  40.00  -89.40  0.36E-10
2011   2  27  12  40.05  -89.40  0.13E-10
2011   2  27  12  40.10  -89.40  0.94E-11
2011   2  27  12  40.15  -89.40  0.63E-11
2011   2  27  12  40.20  -89.40  0.63E-11
2011   2  27  12  40.25  -89.40  0.50E-11
2011   2  27  12  40.30  -89.40  0.57E-11
2011   2  27  12  40.35  -89.40  0.41E-11
2011   2  27  12  40.40  -89.40  0.39E-11
2011   2  27  12  40.45  -89.40  0.17E-11
2011   2  27  12  40.50  -89.40  0.27E-12
2011   2  27  12  40.55  -89.40  0.30E-13
2011   2  27  12  40.00  -89.35  0.30E-10
2011   2  27  12  40.05  -89.35  0.16E-10
2011   2  27  12  40.10  -89.35  0.10E-10
2011   2  27  12  40.15  -89.35  0.73E-11
2011   2  27  12  40.20  -89.35  0.64E-11
2011   2  27  12  40.25  -89.35  0.59E-11
2011   2  27  12  40.30  -89.35  0.56E-11
2011   2  27  12  40.35  -89.35  0.46E-11
2011   2  27  12  40.40  -89.35  0.41E-11
2011   2  27  12  40.45  -89.35  0.19E-11
2011   2  27  12  40.50  -89.35  0.41E-12
2011   2  27  12  40.55  -89.35  0.59E-13
2011   2  27  12  40.00  -89.30  0.20E-10
2011   2  27  12  40.05  -89.30  0.17E-10
2011   2  27  12  40.10  -89.30  0.12E-10
2011   2  27  12  40.15  -89.30  0.78E-11
2011   2  27  12  40.20  -89.30  0.73E-11
2011   2  27  12  40.25  -89.30  0.60E-11
2011   2  27  12  40.30  -89.30  0.57E-11
2011   2  27  12  40.35  -89.30  0.55E-11
2011   2  27  12  40.40  -89.30  0.45E-11
2011   2  27  12  40.45  -89.30  0.20E-11
2011   2  27  12  40.50  -89.30  0.44E-12
2011   2  27  12  40.55  -89.30  0.89E-13
2011   2  27  12  40.00  -89.25  0.14E-10
2011   2  27  12  40.05  -89.25  0.22E-10
2011   2  27  12  40.10  -89.25  0.13E-10
2011   2  27  12  40.15  -89.25  0.88E-11
2011   2  27  12  40.20  -89.25  0.84E-11
2011   2  27  12  40.25  -89.25  0.64E-11
2011   2  27  12  40.30  -89.25  0.61E-11
2011   2  27  12  40.35  -89.25  0.57E-11
2011   2  27  12  40.40  -89.25  0.51E-11
2011   2  27  12  40.45  -89.25  0.25E-11
2011   2  27  12  40.50  -89.25  0.62E-12
2011   2  27  12  40.55  -89.25  0.59E-13
2011   2  27  12  40.00  -89.20  0.36E-11
2011   2  27  12  40.05  -89.20  0.24E-10
2011   2  27  12  40.10  -89.20  0.16E-10
2011   2  27  12  40.15  -89.20  0.10E-10
2011   2  27  12  40.20  -89.20  0.93E-11
2011   2  27  12  40.25  -89.20  0.69E-11
2011   2  27  12  40.30  -89.20  0.67E-11
2011   2  27  12  40.35  -89.20  0.67E-11
2011   2  27  12  40.40  -89.20  0.58E-11
2011   2  27  12  40.45  -89.20  0.25E-11
2011   2  27  12  40.50  -89.20  0.77E-12
2011   2  27  12  40.55  -89.20  0.15E-12
2011   2  27  12  40.05  -89.15  0.15E-10
2011   2  27  12  40.10  -89.15  0.21E-10
2011   2  27  12  40.15  -89.15  0.12E-10
2011   2  27  12  40.20  -89.15  0.98E-11
2011   2  27  12  40.25  -89.15  0.86E-11
2011   2  27  12  40.30  -89.15  0.69E-11
2011   2  27  12  40.35  -89.15  0.73E-11
2011   2  27  12  40.40  -89.15  0.64E-11
2011   2  27  12  40.45  -89.15  0.29E-11
2011   2  27  12  40.50  -89.15  0.97E-12
2011   2  27  12  40.55  -89.15  0.18E-12
2011   2  27  12  40.05  -89.10  0.20E-11
2011   2  27  12  40.10  -89.10  0.28E-10
2011   2  27  12  40.15  -89.10  0.16E-10
2011   2  27  12  40.20  -89.10  0.10E-10
2011   2  27  12  40.25  -89.10  0.11E-10
2011   2  27  12  40.30  -89.10  0.81E-11
2011   2  27  12  40.35  -89.10  0.90E-11
2011   2  27  12  40.40  -89.10  0.75E-11
2011   2  27  12  40.45  -89.10  0.39E-11
2011   2  27  12  40.50  -89.10  0.11E-11
2011   2  27  12  40.55  -89.10  0.27E-12
2011   2  27  12  40.60  -89.10  0.59E-13
2011   2  27  12  40.10  -89.05  0.90E-11
2011   2  27  12  40.15  -89.05  0.21E-10
2011   2  27  12  40.20  -89.05  0.15E-10
2011   2  27  12  40.25  -89.05  0.15E-10
2011   2  27  12  40.30  -89.05  0.10E-10
2011   2  27  12  40.35  -89.05  0.12E-10
2011   2  27  12  40.40  -89.05  0.95E-11
