YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   3  18  12  42.45  -91.20  0.30E-13
2014   3  18  12  42.50  -91.20  0.30E-13
2014   3  18  12  42.30  -91.15  0.61E-13
2014   3  18  12  42.35  -91.15  0.21E-12
2014   3  18  12  42.40  -91.15  0.15E-12
2014   3  18  12  42.45  -91.15  0.18E-12
2014   3  18  12  42.50  -91.15  0.12E-12
2014   3  18  12  42.20  -91.10  0.12E-12
2014   3  18  12  42.25  -91.10  0.34E-12
2014   3  18  12  42.30  -91.10  0.49E-12
2014   3  18  12  42.35  -91.10  0.33E-12
2014   3  18  12  42.40  -91.10  0.49E-12
2014   3  18  12  42.45  -91.10  0.27E-12
2014   3  18  12  42.50  -91.10  0.24E-12
2014   3  18  12  42.55  -91.10  0.15E-12
2014   3  18  12  42.10  -91.05  0.35E-12
2014   3  18  12  42.15  -91.05  0.98E-12
2014   3  18  12  42.20  -91.05  0.13E-11
2014   3  18  12  42.25  -91.05  0.98E-12
2014   3  18  12  42.30  -91.05  0.83E-12
2014   3  18  12  42.35  -91.05  0.95E-12
2014   3  18  12  42.40  -91.05  0.82E-12
2014   3  18  12  42.45  -91.05  0.55E-12
2014   3  18  12  42.50  -91.05  0.24E-12
2014   3  18  12  42.55  -91.05  0.15E-12
2014   3  18  12  42.60  -91.05  0.31E-13
2014   3  18  12  41.90  -91.00  0.33E-13
2014   3  18  12  41.95  -91.00  0.20E-12
2014   3  18  12  42.00  -91.00  0.80E-12
2014   3  18  12  42.05  -91.00  0.18E-11
2014   3  18  12  42.10  -91.00  0.23E-11
2014   3  18  12  42.15  -91.00  0.18E-11
2014   3  18  12  42.20  -91.00  0.14E-11
2014   3  18  12  42.25  -91.00  0.13E-11
2014   3  18  12  42.30  -91.00  0.13E-11
2014   3  18  12  42.35  -91.00  0.80E-12
2014   3  18  12  42.40  -91.00  0.52E-12
2014   3  18  12  42.45  -91.00  0.37E-12
2014   3  18  12  42.50  -91.00  0.34E-12
2014   3  18  12  42.55  -91.00  0.21E-12
2014   3  18  12  42.60  -91.00  0.12E-12
2014   3  18  12  41.80  -90.95  0.20E-12
2014   3  18  12  41.85  -90.95  0.82E-12
2014   3  18  12  41.90  -90.95  0.18E-11
2014   3  18  12  41.95  -90.95  0.27E-11
2014   3  18  12  42.00  -90.95  0.35E-11
2014   3  18  12  42.05  -90.95  0.27E-11
2014   3  18  12  42.10  -90.95  0.23E-11
2014   3  18  12  42.15  -90.95  0.21E-11
2014   3  18  12  42.20  -90.95  0.14E-11
2014   3  18  12  42.25  -90.95  0.10E-11
2014   3  18  12  42.30  -90.95  0.66E-12
2014   3  18  12  42.35  -90.95  0.52E-12
2014   3  18  12  42.40  -90.95  0.65E-12
2014   3  18  12  42.45  -90.95  0.40E-12
2014   3  18  12  42.50  -90.95  0.91E-13
2014   3  18  12  42.55  -90.95  0.91E-13
2014   3  18  12  42.60  -90.95  0.92E-13
2014   3  18  12  42.65  -90.95  0.61E-13
2014   3  18  12  42.70  -90.95  0.61E-13
2014   3  18  12  41.65  -90.90  0.13E-12
2014   3  18  12  41.70  -90.90  0.49E-12
2014   3  18  12  41.75  -90.90  0.15E-11
2014   3  18  12  41.80  -90.90  0.33E-11
2014   3  18  12  41.85  -90.90  0.43E-11
2014   3  18  12  41.90  -90.90  0.42E-11
2014   3  18  12  41.95  -90.90  0.38E-11
2014   3  18  12  42.00  -90.90  0.31E-11
2014   3  18  12  42.05  -90.90  0.25E-11
2014   3  18  12  42.10  -90.90  0.19E-11
2014   3  18  12  42.15  -90.90  0.10E-11
2014   3  18  12  42.20  -90.90  0.96E-12
2014   3  18  12  42.25  -90.90  0.82E-12
2014   3  18  12  42.30  -90.90  0.88E-12
2014   3  18  12  42.35  -90.90  0.77E-12
2014   3  18  12  42.40  -90.90  0.60E-12
2014   3  18  12  42.45  -90.90  0.43E-12
2014   3  18  12  42.50  -90.90  0.46E-12
2014   3  18  12  42.55  -90.90  0.37E-12
2014   3  18  12  42.60  -90.90  0.21E-12
2014   3  18  12  42.65  -90.90  0.12E-12
2014   3  18  12  42.70  -90.90  0.61E-13
2014   3  18  12  41.45  -90.85  0.26E-12
2014   3  18  12  41.50  -90.85  0.75E-12
2014   3  18  12  41.55  -90.85  0.85E-12
2014   3  18  12  41.60  -90.85  0.13E-11
2014   3  18  12  41.65  -90.85  0.30E-11
2014   3  18  12  41.70  -90.85  0.45E-11
2014   3  18  12  41.75  -90.85  0.56E-11
2014   3  18  12  41.80  -90.85  0.56E-11
2014   3  18  12  41.85  -90.85  0.48E-11
2014   3  18  12  41.90  -90.85  0.33E-11
2014   3  18  12  41.95  -90.85  0.26E-11
2014   3  18  12  42.00  -90.85  0.18E-11
2014   3  18  12  42.05  -90.85  0.15E-11
2014   3  18  12  42.10  -90.85  0.12E-11
2014   3  18  12  42.15  -90.85  0.12E-11
2014   3  18  12  42.20  -90.85  0.11E-11
2014   3  18  12  42.25  -90.85  0.10E-11
2014   3  18  12  42.30  -90.85  0.61E-12
2014   3  18  12  42.35  -90.85  0.51E-12
2014   3  18  12  42.40  -90.85  0.45E-12
2014   3  18  12  42.45  -90.85  0.32E-12
2014   3  18  12  42.50  -90.85  0.91E-13
2014   3  18  12  42.55  -90.85  0.61E-13
2014   3  18  12  42.60  -90.85  0.92E-13
2014   3  18  12  42.65  -90.85  0.92E-13
2014   3  18  12  42.70  -90.85  0.12E-12
2014   3  18  12  42.75  -90.85  0.12E-12
2014   3  18  12  42.80  -90.85  0.12E-12
2014   3  18  12  42.85  -90.85  0.31E-13
2014   3  18  12  41.30  -90.80  0.65E-13
2014   3  18  12  41.35  -90.80  0.42E-12
2014   3  18  12  41.40  -90.80  0.12E-11
2014   3  18  12  41.45  -90.80  0.18E-11
2014   3  18  12  41.50  -90.80  0.22E-11
2014   3  18  12  41.55  -90.80  0.44E-11
2014   3  18  12  41.60  -90.80  0.63E-11
2014   3  18  12  41.65  -90.80  0.72E-11
2014   3  18  12  41.70  -90.80  0.62E-11
2014   3  18  12  41.75  -90.80  0.54E-11
2014   3  18  12  41.80  -90.80  0.39E-11
2014   3  18  12  41.85  -90.80  0.30E-11
2014   3  18  12  41.90  -90.80  0.24E-11
2014   3  18  12  41.95  -90.80  0.22E-11
2014   3  18  12  42.00  -90.80  0.15E-11
2014   3  18  12  42.05  -90.80  0.12E-11
2014   3  18  12  42.10  -90.80  0.13E-11
2014   3  18  12  42.15  -90.80  0.11E-11
2014   3  18  12  42.20  -90.80  0.72E-12
2014   3  18  12  42.25  -90.80  0.40E-12
2014   3  18  12  42.30  -90.80  0.26E-12
2014   3  18  12  42.35  -90.80  0.26E-12
2014   3  18  12  42.40  -90.80  0.19E-12
2014   3  18  12  42.45  -90.80  0.26E-12
2014   3  18  12  42.50  -90.80  0.19E-12
2014   3  18  12  42.55  -90.80  0.38E-12
2014   3  18  12  42.60  -90.80  0.24E-12
2014   3  18  12  42.65  -90.80  0.24E-12
2014   3  18  12  42.70  -90.80  0.15E-12
2014   3  18  12  42.75  -90.80  0.61E-13
2014   3  18  12  42.85  -90.80  0.61E-13
2014   3  18  12  41.10  -90.75  0.33E-13
2014   3  18  12  41.15  -90.75  0.16E-12
2014   3  18  12  41.20  -90.75  0.46E-12
2014   3  18  12  41.25  -90.75  0.81E-12
2014   3  18  12  41.30  -90.75  0.17E-11
2014   3  18  12  41.35  -90.75  0.27E-11
2014   3  18  12  41.40  -90.75  0.39E-11
2014   3  18  12  41.45  -90.75  0.62E-11
2014   3  18  12  41.50  -90.75  0.80E-11
2014   3  18  12  41.55  -90.75  0.86E-11
2014   3  18  12  41.60  -90.75  0.71E-11
2014   3  18  12  41.65  -90.75  0.62E-11
2014   3  18  12  41.70  -90.75  0.44E-11
2014   3  18  12  41.75  -90.75  0.32E-11
2014   3  18  12  41.80  -90.75  0.30E-11
2014   3  18  12  41.85  -90.75  0.26E-11
2014   3  18  12  41.90  -90.75  0.18E-11
2014   3  18  12  41.95  -90.75  0.14E-11
2014   3  18  12  42.00  -90.75  0.11E-11
2014   3  18  12  42.05  -90.75  0.98E-12
2014   3  18  12  42.10  -90.75  0.68E-12
2014   3  18  12  42.15  -90.75  0.65E-12
2014   3  18  12  42.20  -90.75  0.52E-12
2014   3  18  12  42.25  -90.75  0.54E-12
2014   3  18  12  42.30  -90.75  0.52E-12
2014   3  18  12  42.35  -90.75  0.38E-12
2014   3  18  12  42.40  -90.75  0.32E-12
2014   3  18  12  42.45  -90.75  0.19E-12
2014   3  18  12  42.50  -90.75  0.15E-12
2014   3  18  12  42.55  -90.75  0.91E-13
2014   3  18  12  42.60  -90.75  0.31E-13
2014   3  18  12  42.70  -90.75  0.31E-13
2014   3  18  12  42.75  -90.75  0.92E-13
2014   3  18  12  42.80  -90.75  0.92E-13
2014   3  18  12  40.95  -90.70  0.32E-13
2014   3  18  12  41.00  -90.70  0.13E-12
2014   3  18  12  41.05  -90.70  0.55E-12
2014   3  18  12  41.10  -90.70  0.15E-11
2014   3  18  12  41.15  -90.70  0.17E-11
2014   3  18  12  41.20  -90.70  0.23E-11
2014   3  18  12  41.25  -90.70  0.37E-11
2014   3  18  12  41.30  -90.70  0.51E-11
2014   3  18  12  41.35  -90.70  0.85E-11
2014   3  18  12  41.40  -90.70  0.10E-10
2014   3  18  12  41.45  -90.70  0.97E-11
2014   3  18  12  41.50  -90.70  0.84E-11
2014   3  18  12  41.55  -90.70  0.65E-11
2014   3  18  12  41.60  -90.70  0.53E-11
2014   3  18  12  41.65  -90.70  0.35E-11
2014   3  18  12  41.70  -90.70  0.32E-11
2014   3  18  12  41.75  -90.70  0.23E-11
2014   3  18  12  41.80  -90.70  0.17E-11
2014   3  18  12  41.85  -90.70  0.11E-11
2014   3  18  12  41.90  -90.70  0.11E-11
2014   3  18  12  41.95  -90.70  0.82E-12
2014   3  18  12  42.00  -90.70  0.78E-12
2014   3  18  12  42.05  -90.70  0.62E-12
2014   3  18  12  42.10  -90.70  0.45E-12
2014   3  18  12  42.15  -90.70  0.61E-12
2014   3  18  12  42.20  -90.70  0.71E-12
2014   3  18  12  42.25  -90.70  0.45E-12
2014   3  18  12  42.30  -90.70  0.35E-12
2014   3  18  12  42.35  -90.70  0.32E-12
2014   3  18  12  42.40  -90.70  0.61E-13
2014   3  18  12  42.45  -90.70  0.95E-13
2014   3  18  12  42.50  -90.70  0.68E-13
2014   3  18  12  42.55  -90.70  0.95E-13
2014   3  18  12  42.60  -90.70  0.16E-12
2014   3  18  12  42.65  -90.70  0.13E-12
2014   3  18  12  42.70  -90.70  0.31E-13
2014   3  18  12  40.85  -90.65  0.65E-13
2014   3  18  12  40.90  -90.65  0.49E-12
2014   3  18  12  40.95  -90.65  0.12E-11
2014   3  18  12  41.00  -90.65  0.20E-11
2014   3  18  12  41.05  -90.65  0.31E-11
2014   3  18  12  41.10  -90.65  0.32E-11
2014   3  18  12  41.15  -90.65  0.44E-11
2014   3  18  12  41.20  -90.65  0.67E-11
2014   3  18  12  41.25  -90.65  0.10E-10
2014   3  18  12  41.30  -90.65  0.13E-10
2014   3  18  12  41.35  -90.65  0.12E-10
2014   3  18  12  41.40  -90.65  0.92E-11
2014   3  18  12  41.45  -90.65  0.63E-11
2014   3  18  12  41.50  -90.65  0.53E-11
2014   3  18  12  41.55  -90.65  0.42E-11
2014   3  18  12  41.60  -90.65  0.25E-11
2014   3  18  12  41.65  -90.65  0.18E-11
2014   3  18  12  41.70  -90.65  0.17E-11
2014   3  18  12  41.75  -90.65  0.11E-11
2014   3  18  12  41.80  -90.65  0.90E-12
2014   3  18  12  41.85  -90.65  0.87E-12
2014   3  18  12  41.90  -90.65  0.62E-12
2014   3  18  12  41.95  -90.65  0.74E-12
2014   3  18  12  42.00  -90.65  0.83E-12
2014   3  18  12  42.05  -90.65  0.11E-11
2014   3  18  12  42.10  -90.65  0.81E-12
2014   3  18  12  42.15  -90.65  0.65E-12
2014   3  18  12  42.20  -90.65  0.39E-12
2014   3  18  12  42.25  -90.65  0.29E-12
2014   3  18  12  42.30  -90.65  0.26E-12
2014   3  18  12  42.35  -90.65  0.30E-12
2014   3  18  12  42.40  -90.65  0.20E-12
2014   3  18  12  42.45  -90.65  0.19E-12
2014   3  18  12  42.50  -90.65  0.12E-12
2014   3  18  12  42.55  -90.65  0.61E-13
2014   3  18  12  42.60  -90.65  0.61E-13
2014   3  18  12  42.65  -90.65  0.61E-13
2014   3  18  12  42.70  -90.65  0.61E-13
2014   3  18  12  42.75  -90.65  0.61E-13
2014   3  18  12  42.80  -90.65  0.61E-13
2014   3  18  12  40.75  -90.60  0.36E-12
2014   3  18  12  40.80  -90.60  0.11E-11
2014   3  18  12  40.85  -90.60  0.19E-11
2014   3  18  12  40.90  -90.60  0.28E-11
2014   3  18  12  40.95  -90.60  0.37E-11
