YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   9   2  12  40.65  -91.70  0.35E-12
2007   9   2  12  40.70  -91.70  0.49E-13
2007   9   2  12  40.55  -91.65  0.99E-13
2007   9   2  12  40.60  -91.65  0.10E-11
2007   9   2  12  40.65  -91.65  0.17E-11
2007   9   2  12  40.70  -91.65  0.30E-12
2007   9   2  12  40.75  -91.65  0.49E-13
2007   9   2  12  40.50  -91.60  0.15E-12
2007   9   2  12  40.55  -91.60  0.12E-11
2007   9   2  12  40.60  -91.60  0.32E-11
2007   9   2  12  40.65  -91.60  0.16E-11
2007   9   2  12  40.70  -91.60  0.99E-12
2007   9   2  12  40.75  -91.60  0.20E-12
2007   9   2  12  40.80  -91.60  0.99E-13
2007   9   2  12  40.45  -91.55  0.30E-12
2007   9   2  12  40.50  -91.55  0.15E-11
2007   9   2  12  40.55  -91.55  0.39E-11
2007   9   2  12  40.60  -91.55  0.40E-11
2007   9   2  12  40.65  -91.55  0.20E-11
2007   9   2  12  40.70  -91.55  0.84E-12
2007   9   2  12  40.75  -91.55  0.40E-12
2007   9   2  12  40.80  -91.55  0.15E-12
2007   9   2  12  40.40  -91.50  0.15E-12
2007   9   2  12  40.45  -91.50  0.17E-11
2007   9   2  12  40.50  -91.50  0.43E-11
2007   9   2  12  40.55  -91.50  0.51E-11
2007   9   2  12  40.60  -91.50  0.40E-11
2007   9   2  12  40.65  -91.50  0.19E-11
2007   9   2  12  40.70  -91.50  0.84E-12
2007   9   2  12  40.75  -91.50  0.25E-12
2007   9   2  12  40.80  -91.50  0.20E-12
2007   9   2  12  40.85  -91.50  0.99E-13
2007   9   2  12  40.35  -91.45  0.98E-13
2007   9   2  12  40.40  -91.45  0.14E-11
2007   9   2  12  40.45  -91.45  0.47E-11
2007   9   2  12  40.50  -91.45  0.53E-11
2007   9   2  12  40.55  -91.45  0.58E-11
2007   9   2  12  40.60  -91.45  0.32E-11
2007   9   2  12  40.65  -91.45  0.14E-11
2007   9   2  12  40.70  -91.45  0.13E-11
2007   9   2  12  40.75  -91.45  0.75E-12
2007   9   2  12  40.80  -91.45  0.54E-12
2007   9   2  12  40.85  -91.45  0.45E-12
2007   9   2  12  40.90  -91.45  0.99E-13
2007   9   2  12  40.30  -91.40  0.49E-13
2007   9   2  12  40.35  -91.40  0.79E-12
2007   9   2  12  40.40  -91.40  0.45E-11
2007   9   2  12  40.45  -91.40  0.65E-11
2007   9   2  12  40.50  -91.40  0.58E-11
2007   9   2  12  40.55  -91.40  0.47E-11
2007   9   2  12  40.60  -91.40  0.26E-11
2007   9   2  12  40.65  -91.40  0.18E-11
2007   9   2  12  40.70  -91.40  0.14E-11
2007   9   2  12  40.75  -91.40  0.44E-12
2007   9   2  12  40.80  -91.40  0.49E-12
2007   9   2  12  40.85  -91.40  0.45E-12
2007   9   2  12  40.90  -91.40  0.50E-13
2007   9   2  12  40.30  -91.35  0.44E-12
2007   9   2  12  40.35  -91.35  0.40E-11
2007   9   2  12  40.40  -91.35  0.67E-11
2007   9   2  12  40.45  -91.35  0.57E-11
2007   9   2  12  40.50  -91.35  0.65E-11
2007   9   2  12  40.55  -91.35  0.48E-11
2007   9   2  12  40.60  -91.35  0.30E-11
2007   9   2  12  40.65  -91.35  0.31E-11
2007   9   2  12  40.70  -91.35  0.11E-11
2007   9   2  12  40.75  -91.35  0.55E-12
2007   9   2  12  40.80  -91.35  0.40E-12
2007   9   2  12  40.85  -91.35  0.30E-12
2007   9   2  12  40.90  -91.35  0.25E-12
2007   9   2  12  40.25  -91.30  0.15E-12
2007   9   2  12  40.30  -91.30  0.25E-11
2007   9   2  12  40.35  -91.30  0.67E-11
2007   9   2  12  40.40  -91.30  0.58E-11
2007   9   2  12  40.45  -91.30  0.71E-11
2007   9   2  12  40.50  -91.30  0.72E-11
2007   9   2  12  40.55  -91.30  0.54E-11
2007   9   2  12  40.60  -91.30  0.34E-11
2007   9   2  12  40.65  -91.30  0.11E-11
2007   9   2  12  40.70  -91.30  0.91E-12
2007   9   2  12  40.75  -91.30  0.10E-11
2007   9   2  12  40.80  -91.30  0.60E-12
2007   9   2  12  40.85  -91.30  0.45E-12
2007   9   2  12  40.90  -91.30  0.50E-13
2007   9   2  12  40.25  -91.25  0.74E-12
2007   9   2  12  40.30  -91.25  0.65E-11
2007   9   2  12  40.35  -91.25  0.70E-11
2007   9   2  12  40.40  -91.25  0.71E-11
2007   9   2  12  40.45  -91.25  0.80E-11
2007   9   2  12  40.50  -91.25  0.76E-11
2007   9   2  12  40.55  -91.25  0.45E-11
2007   9   2  12  40.60  -91.25  0.11E-11
