YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   4  30  12  40.35  -91.65  0.56E-12
2009   4  30  12  40.40  -91.65  0.44E-12
2009   4  30  12  40.30  -91.60  0.18E-12
2009   4  30  12  40.35  -91.60  0.17E-11
2009   4  30  12  40.40  -91.60  0.26E-11
2009   4  30  12  40.45  -91.60  0.15E-11
2009   4  30  12  40.50  -91.60  0.15E-12
2009   4  30  12  40.30  -91.55  0.29E-12
2009   4  30  12  40.35  -91.55  0.34E-11
2009   4  30  12  40.40  -91.55  0.43E-11
2009   4  30  12  40.45  -91.55  0.28E-11
2009   4  30  12  40.50  -91.55  0.98E-12
2009   4  30  12  40.55  -91.55  0.99E-13
2009   4  30  12  40.30  -91.50  0.16E-11
2009   4  30  12  40.35  -91.50  0.76E-11
2009   4  30  12  40.40  -91.50  0.66E-11
2009   4  30  12  40.45  -91.50  0.39E-11
2009   4  30  12  40.50  -91.50  0.29E-11
2009   4  30  12  40.55  -91.50  0.64E-12
2009   4  30  12  40.60  -91.50  0.20E-12
2009   4  30  12  40.65  -91.50  0.15E-12
2009   4  30  12  40.25  -91.45  0.20E-12
2009   4  30  12  40.30  -91.45  0.44E-11
2009   4  30  12  40.35  -91.45  0.83E-11
2009   4  30  12  40.40  -91.45  0.86E-11
2009   4  30  12  40.45  -91.45  0.48E-11
2009   4  30  12  40.50  -91.45  0.21E-11
2009   4  30  12  40.55  -91.45  0.63E-12
2009   4  30  12  40.60  -91.45  0.72E-12
2009   4  30  12  40.65  -91.45  0.35E-12
2009   4  30  12  40.70  -91.45  0.99E-13
2009   4  30  12  40.25  -91.40  0.14E-11
2009   4  30  12  40.30  -91.40  0.62E-11
2009   4  30  12  40.35  -91.40  0.12E-10
2009   4  30  12  40.40  -91.40  0.72E-11
2009   4  30  12  40.45  -91.40  0.55E-11
2009   4  30  12  40.50  -91.40  0.18E-11
2009   4  30  12  40.55  -91.40  0.10E-11
2009   4  30  12  40.60  -91.40  0.64E-12
2009   4  30  12  40.65  -91.40  0.37E-12
2009   4  30  12  40.70  -91.40  0.49E-13
2009   4  30  12  40.25  -91.35  0.26E-11
2009   4  30  12  40.30  -91.35  0.10E-10
2009   4  30  12  40.35  -91.35  0.76E-11
2009   4  30  12  40.40  -91.35  0.74E-11
2009   4  30  12  40.45  -91.35  0.41E-11
2009   4  30  12  40.50  -91.35  0.24E-11
2009   4  30  12  40.55  -91.35  0.16E-11
2009   4  30  12  40.60  -91.35  0.10E-11
2009   4  30  12  40.65  -91.35  0.37E-12
2009   4  30  12  40.70  -91.35  0.25E-12
2009   4  30  12  40.75  -91.35  0.99E-13
2009   4  30  12  40.20  -91.30  0.31E-12
2009   4  30  12  40.25  -91.30  0.60E-11
2009   4  30  12  40.30  -91.30  0.11E-10
2009   4  30  12  40.35  -91.30  0.93E-11
2009   4  30  12  40.40  -91.30  0.85E-11
2009   4  30  12  40.45  -91.30  0.48E-11
2009   4  30  12  40.50  -91.30  0.23E-11
2009   4  30  12  40.55  -91.30  0.19E-11
2009   4  30  12  40.60  -91.30  0.68E-12
2009   4  30  12  40.65  -91.30  0.72E-12
2009   4  30  12  40.70  -91.30  0.36E-12
2009   4  30  12  40.20  -91.25  0.14E-11
2009   4  30  12  40.25  -91.25  0.97E-11
2009   4  30  12  40.30  -91.25  0.93E-11
2009   4  30  12  40.35  -91.25  0.96E-11
2009   4  30  12  40.40  -91.25  0.66E-11
2009   4  30  12  40.45  -91.25  0.29E-11
2009   4  30  12  40.50  -91.25  0.21E-11
2009   4  30  12  40.55  -91.25  0.53E-12
2009   4  30  12  40.60  -91.25  0.10E-11
2009   4  30  12  40.65  -91.25  0.28E-12
2009   4  30  12  40.70  -91.25  0.33E-12
2009   4  30  12  40.20  -91.20  0.39E-11
2009   4  30  12  40.25  -91.20  0.11E-10
2009   4  30  12  40.30  -91.20  0.93E-11
2009   4  30  12  40.35  -91.20  0.88E-11
2009   4  30  12  40.40  -91.20  0.62E-11
2009   4  30  12  40.45  -91.20  0.31E-11
2009   4  30  12  40.50  -91.20  0.14E-11
2009   4  30  12  40.55  -91.20  0.10E-11
2009   4  30  12  40.60  -91.20  0.64E-12
2009   4  30  12  40.65  -91.20  0.35E-12
2009   4  30  12  40.70  -91.20  0.22E-12
2009   4  30  12  40.75  -91.20  0.11E-12
2009   4  30  12  40.80  -91.20  0.49E-13
2009   4  30  12  40.15  -91.15  0.29E-13
2009   4  30  12  40.20  -91.15  0.79E-11
2009   4  30  12  40.25  -91.15  0.11E-10
2009   4  30  12  40.30  -91.15  0.91E-11
2009   4  30  12  40.35  -91.15  0.78E-11
2009   4  30  12  40.40  -91.15  0.63E-11
2009   4  30  12  40.45  -91.15  0.20E-11
2009   4  30  12  40.50  -91.15  0.15E-11
2009   4  30  12  40.55  -91.15  0.18E-11
2009   4  30  12  40.60  -91.15  0.78E-12
2009   4  30  12  40.65  -91.15  0.57E-12
2009   4  30  12  40.70  -91.15  0.34E-12
2009   4  30  12  40.15  -91.10  0.85E-12
2009   4  30  12  40.20  -91.10  0.11E-10
2009   4  30  12  40.25  -91.10  0.11E-10
2009   4  30  12  40.30  -91.10  0.76E-11
2009   4  30  12  40.35  -91.10  0.90E-11
2009   4  30  12  40.40  -91.10  0.59E-11
2009   4  30  12  40.45  -91.10  0.38E-11
