YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   7  27  12  39.75  -90.20  0.27E-11
2008   7  27  12  39.80  -90.20  0.99E-11
2008   7  27  12  39.85  -90.20  0.21E-10
2008   7  27  12  39.90  -90.20  0.17E-10
2008   7  27  12  39.95  -90.20  0.40E-11
2008   7  27  12  39.65  -90.15  0.27E-11
2008   7  27  12  39.70  -90.15  0.15E-10
2008   7  27  12  39.75  -90.15  0.20E-10
2008   7  27  12  39.80  -90.15  0.22E-10
2008   7  27  12  39.85  -90.15  0.47E-10
2008   7  27  12  39.90  -90.15  0.36E-10
2008   7  27  12  39.95  -90.15  0.57E-10
2008   7  27  12  40.00  -90.15  0.30E-11
2008   7  27  12  39.60  -90.10  0.68E-11
2008   7  27  12  39.65  -90.10  0.19E-10
2008   7  27  12  39.70  -90.10  0.19E-10
2008   7  27  12  39.75  -90.10  0.24E-10
2008   7  27  12  39.80  -90.10  0.27E-10
2008   7  27  12  39.85  -90.10  0.39E-10
2008   7  27  12  39.90  -90.10  0.54E-10
2008   7  27  12  39.95  -90.10  0.85E-10
2008   7  27  12  40.00  -90.10  0.39E-10
2008   7  27  12  39.50  -90.05  0.12E-11
2008   7  27  12  39.55  -90.05  0.14E-10
2008   7  27  12  39.60  -90.05  0.16E-10
2008   7  27  12  39.65  -90.05  0.17E-10
2008   7  27  12  39.70  -90.05  0.18E-10
2008   7  27  12  39.75  -90.05  0.27E-10
2008   7  27  12  39.80  -90.05  0.30E-10
2008   7  27  12  39.85  -90.05  0.53E-10
2008   7  27  12  39.90  -90.05  0.65E-10
2008   7  27  12  39.95  -90.05  0.13E-09
2008   7  27  12  40.00  -90.05  0.11E-09
2008   7  27  12  39.45  -90.00  0.25E-11
2008   7  27  12  39.50  -90.00  0.11E-10
2008   7  27  12  39.55  -90.00  0.15E-10
2008   7  27  12  39.60  -90.00  0.16E-10
2008   7  27  12  39.65  -90.00  0.21E-10
2008   7  27  12  39.70  -90.00  0.23E-10
2008   7  27  12  39.75  -90.00  0.24E-10
2008   7  27  12  39.80  -90.00  0.40E-10
2008   7  27  12  39.85  -90.00  0.42E-10
2008   7  27  12  39.90  -90.00  0.70E-10
2008   7  27  12  39.95  -90.00  0.14E-09
2008   7  27  12  40.00  -90.00  0.18E-09
2008   7  27  12  39.45  -89.95  0.93E-11
2008   7  27  12  39.50  -89.95  0.13E-10
2008   7  27  12  39.55  -89.95  0.19E-10
2008   7  27  12  39.60  -89.95  0.14E-10
2008   7  27  12  39.65  -89.95  0.21E-10
2008   7  27  12  39.70  -89.95  0.24E-10
2008   7  27  12  39.75  -89.95  0.28E-10
2008   7  27  12  39.80  -89.95  0.31E-10
2008   7  27  12  39.85  -89.95  0.51E-10
2008   7  27  12  39.90  -89.95  0.69E-10
2008   7  27  12  39.95  -89.95  0.84E-10
2008   7  27  12  39.45  -89.90  0.64E-11
2008   7  27  12  39.50  -89.90  0.13E-10
2008   7  27  12  39.55  -89.90  0.14E-10
2008   7  27  12  39.60  -89.90  0.20E-10
2008   7  27  12  39.65  -89.90  0.19E-10
2008   7  27  12  39.70  -89.90  0.26E-10
2008   7  27  12  39.75  -89.90  0.22E-10
2008   7  27  12  39.80  -89.90  0.42E-10
2008   7  27  12  39.85  -89.90  0.48E-10
2008   7  27  12  39.90  -89.90  0.46E-10
2008   7  27  12  39.45  -89.85  0.13E-11
2008   7  27  12  39.50  -89.85  0.13E-10
2008   7  27  12  39.55  -89.85  0.16E-10
2008   7  27  12  39.60  -89.85  0.21E-10
2008   7  27  12  39.65  -89.85  0.19E-10
2008   7  27  12  39.70  -89.85  0.25E-10
2008   7  27  12  39.75  -89.85  0.20E-10
2008   7  27  12  39.80  -89.85  0.43E-10
2008   7  27  12  39.85  -89.85  0.26E-10
2008   7  27  12  39.50  -89.80  0.58E-11
2008   7  27  12  39.55  -89.80  0.15E-10
2008   7  27  12  39.60  -89.80  0.17E-10
2008   7  27  12  39.65  -89.80  0.20E-10
2008   7  27  12  39.70  -89.80  0.28E-10
2008   7  27  12  39.75  -89.80  0.31E-10
2008   7  27  12  39.80  -89.80  0.13E-10
2008   7  27  12  39.55  -89.75  0.47E-11
2008   7  27  12  39.60  -89.75  0.13E-10
2008   7  27  12  39.65  -89.75  0.15E-10
2008   7  27  12  39.70  -89.75  0.13E-10
2008   7  27  12  39.75  -89.75  0.30E-11
