YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  11   7  12  40.00  -90.00  0.45E-10
2014  11   7  12  39.95  -89.95  0.63E-10
2014  11   7  12  40.00  -89.95  0.42E-10
2014  11   7  12  39.90  -89.90  0.32E-10
2014  11   7  12  39.95  -89.90  0.52E-10
2014  11   7  12  40.00  -89.90  0.16E-10
2014  11   7  12  39.85  -89.85  0.19E-10
2014  11   7  12  39.90  -89.85  0.43E-10
2014  11   7  12  39.95  -89.85  0.26E-10
2014  11   7  12  40.00  -89.85  0.49E-11
2014  11   7  12  39.80  -89.80  0.13E-10
2014  11   7  12  39.85  -89.80  0.34E-10
2014  11   7  12  39.90  -89.80  0.23E-10
2014  11   7  12  39.95  -89.80  0.17E-10
2014  11   7  12  40.00  -89.80  0.16E-12
2014  11   7  12  39.75  -89.75  0.95E-11
2014  11   7  12  39.80  -89.75  0.28E-10
2014  11   7  12  39.85  -89.75  0.21E-10
2014  11   7  12  39.90  -89.75  0.16E-10
2014  11   7  12  39.95  -89.75  0.84E-11
2014  11   7  12  39.70  -89.70  0.75E-11
2014  11   7  12  39.75  -89.70  0.22E-10
2014  11   7  12  39.80  -89.70  0.19E-10
2014  11   7  12  39.85  -89.70  0.15E-10
2014  11   7  12  39.90  -89.70  0.12E-10
2014  11   7  12  39.95  -89.70  0.22E-11
2014  11   7  12  39.65  -89.65  0.48E-11
2014  11   7  12  39.70  -89.65  0.21E-10
2014  11   7  12  39.75  -89.65  0.16E-10
2014  11   7  12  39.80  -89.65  0.14E-10
2014  11   7  12  39.85  -89.65  0.12E-10
2014  11   7  12  39.90  -89.65  0.78E-11
2014  11   7  12  39.60  -89.60  0.37E-11
2014  11   7  12  39.65  -89.60  0.19E-10
2014  11   7  12  39.70  -89.60  0.13E-10
2014  11   7  12  39.75  -89.60  0.13E-10
2014  11   7  12  39.80  -89.60  0.11E-10
2014  11   7  12  39.85  -89.60  0.96E-11
2014  11   7  12  39.90  -89.60  0.19E-11
2014  11   7  12  39.55  -89.55  0.23E-11
2014  11   7  12  39.60  -89.55  0.18E-10
2014  11   7  12  39.65  -89.55  0.11E-10
2014  11   7  12  39.70  -89.55  0.13E-10
2014  11   7  12  39.75  -89.55  0.10E-10
2014  11   7  12  39.80  -89.55  0.92E-11
2014  11   7  12  39.85  -89.55  0.49E-11
2014  11   7  12  39.50  -89.50  0.17E-11
2014  11   7  12  39.55  -89.50  0.17E-10
2014  11   7  12  39.60  -89.50  0.11E-10
2014  11   7  12  39.65  -89.50  0.11E-10
2014  11   7  12  39.70  -89.50  0.10E-10
2014  11   7  12  39.75  -89.50  0.82E-11
2014  11   7  12  39.80  -89.50  0.72E-11
2014  11   7  12  39.85  -89.50  0.13E-11
2014  11   7  12  39.45  -89.45  0.14E-11
2014  11   7  12  39.50  -89.45  0.14E-10
2014  11   7  12  39.55  -89.45  0.10E-10
2014  11   7  12  39.60  -89.45  0.82E-11
2014  11   7  12  39.65  -89.45  0.98E-11
2014  11   7  12  39.70  -89.45  0.85E-11
2014  11   7  12  39.75  -89.45  0.66E-11
2014  11   7  12  39.80  -89.45  0.27E-11
2014  11   7  12  39.40  -89.40  0.69E-12
2014  11   7  12  39.45  -89.40  0.13E-10
2014  11   7  12  39.50  -89.40  0.12E-10
2014  11   7  12  39.55  -89.40  0.64E-11
2014  11   7  12  39.60  -89.40  0.90E-11
2014  11   7  12  39.65  -89.40  0.81E-11
2014  11   7  12  39.70  -89.40  0.69E-11
2014  11   7  12  39.75  -89.40  0.47E-11
2014  11   7  12  39.80  -89.40  0.11E-12
2014  11   7  12  39.35  -89.35  0.78E-12
2014  11   7  12  39.40  -89.35  0.13E-10
2014  11   7  12  39.45  -89.35  0.12E-10
2014  11   7  12  39.50  -89.35  0.50E-11
2014  11   7  12  39.55  -89.35  0.78E-11
2014  11   7  12  39.60  -89.35  0.74E-11
2014  11   7  12  39.65  -89.35  0.67E-11
2014  11   7  12  39.70  -89.35  0.51E-11
2014  11   7  12  39.75  -89.35  0.74E-12
2014  11   7  12  39.30  -89.30  0.66E-12
2014  11   7  12  39.35  -89.30  0.10E-10
2014  11   7  12  39.40  -89.30  0.13E-10
2014  11   7  12  39.45  -89.30  0.47E-11
2014  11   7  12  39.50  -89.30  0.64E-11
2014  11   7  12  39.55  -89.30  0.71E-11
2014  11   7  12  39.60  -89.30  0.59E-11
2014  11   7  12  39.65  -89.30  0.60E-11
2014  11   7  12  39.70  -89.30  0.14E-11
2014  11   7  12  39.25  -89.25  0.81E-12
2014  11   7  12  39.30  -89.25  0.92E-11
2014  11   7  12  39.35  -89.25  0.13E-10
2014  11   7  12  39.40  -89.25  0.50E-11
2014  11   7  12  39.45  -89.25  0.45E-11
2014  11   7  12  39.50  -89.25  0.65E-11
2014  11   7  12  39.55  -89.25  0.56E-11
2014  11   7  12  39.60  -89.25  0.53E-11
2014  11   7  12  39.65  -89.25  0.29E-11
2014  11   7  12  39.70  -89.25  0.16E-12
2014  11   7  12  39.20  -89.20  0.56E-12
2014  11   7  12  39.25  -89.20  0.76E-11
2014  11   7  12  39.30  -89.20  0.13E-10
2014  11   7  12  39.35  -89.20  0.50E-11
2014  11   7  12  39.40  -89.20  0.36E-11
2014  11   7  12  39.45  -89.20  0.51E-11
2014  11   7  12  39.50  -89.20  0.55E-11
2014  11   7  12  39.55  -89.20  0.45E-11
2014  11   7  12  39.60  -89.20  0.41E-11
2014  11   7  12  39.65  -89.20  0.16E-12
2014  11   7  12  39.15  -89.15  0.69E-12
2014  11   7  12  39.20  -89.15  0.70E-11
2014  11   7  12  39.25  -89.15  0.13E-10
2014  11   7  12  39.30  -89.15  0.56E-11
2014  11   7  12  39.35  -89.15  0.31E-11
2014  11   7  12  39.40  -89.15  0.39E-11
2014  11   7  12  39.45  -89.15  0.48E-11
