YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   9   3  12  39.95  -92.10  0.59E-13
2016   9   3  12  39.80  -92.05  0.58E-13
2016   9   3  12  39.85  -92.05  0.29E-12
2016   9   3  12  39.90  -92.05  0.12E-12
2016   9   3  12  39.95  -92.05  0.59E-13
2016   9   3  12  39.80  -92.00  0.13E-11
2016   9   3  12  39.85  -92.00  0.21E-11
2016   9   3  12  39.90  -92.00  0.88E-12
2016   9   3  12  39.95  -92.00  0.23E-12
2016   9   3  12  40.00  -92.00  0.59E-13
2016   9   3  12  40.05  -92.00  0.59E-13
2016   9   3  12  39.75  -91.95  0.12E-12
2016   9   3  12  39.80  -91.95  0.37E-11
2016   9   3  12  39.85  -91.95  0.33E-11
2016   9   3  12  39.90  -91.95  0.11E-11
2016   9   3  12  39.95  -91.95  0.53E-12
2016   9   3  12  40.00  -91.95  0.12E-12
2016   9   3  12  39.75  -91.90  0.29E-12
2016   9   3  12  39.80  -91.90  0.58E-11
2016   9   3  12  39.85  -91.90  0.46E-11
2016   9   3  12  39.90  -91.90  0.10E-11
2016   9   3  12  39.95  -91.90  0.75E-12
2016   9   3  12  40.00  -91.90  0.12E-12
2016   9   3  12  39.75  -91.85  0.11E-11
2016   9   3  12  39.80  -91.85  0.67E-11
2016   9   3  12  39.85  -91.85  0.60E-11
2016   9   3  12  39.90  -91.85  0.20E-11
2016   9   3  12  39.95  -91.85  0.27E-12
2016   9   3  12  40.00  -91.85  0.13E-12
2016   9   3  12  39.75  -91.80  0.17E-11
2016   9   3  12  39.80  -91.80  0.90E-11
2016   9   3  12  39.85  -91.80  0.65E-11
2016   9   3  12  39.90  -91.80  0.24E-11
2016   9   3  12  39.95  -91.80  0.66E-12
2016   9   3  12  40.00  -91.80  0.13E-12
2016   9   3  12  39.75  -91.75  0.29E-11
2016   9   3  12  39.80  -91.75  0.84E-11
2016   9   3  12  39.85  -91.75  0.82E-11
2016   9   3  12  39.90  -91.75  0.26E-11
