YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   5  14  12  40.00  -90.00  0.42E-10
2017   5  14  12  40.00  -89.95  0.89E-10
2017   5  14  12  40.00  -89.90  0.30E-10
2017   5  14  12  40.05  -89.90  0.65E-10
2017   5  14  12  40.05  -89.85  0.96E-10
2017   5  14  12  40.05  -89.80  0.95E-10
2017   5  14  12  40.05  -89.75  0.85E-10
2017   5  14  12  40.10  -89.75  0.64E-11
2017   5  14  12  40.05  -89.70  0.15E-10
2017   5  14  12  40.10  -89.70  0.78E-10
2017   5  14  12  40.10  -89.65  0.90E-10
2017   5  14  12  40.10  -89.60  0.86E-10
2017   5  14  12  40.10  -89.55  0.76E-10
2017   5  14  12  40.15  -89.55  0.12E-10
2017   5  14  12  40.10  -89.50  0.17E-10
2017   5  14  12  40.15  -89.50  0.66E-10
2017   5  14  12  40.10  -89.45  0.80E-12
2017   5  14  12  40.15  -89.45  0.83E-10
2017   5  14  12  40.15  -89.40  0.81E-10
2017   5  14  12  40.15  -89.35  0.78E-10
2017   5  14  12  40.20  -89.35  0.99E-12
2017   5  14  12  40.15  -89.30  0.28E-10
2017   5  14  12  40.20  -89.30  0.49E-10
2017   5  14  12  40.15  -89.25  0.28E-11
2017   5  14  12  40.20  -89.25  0.72E-10
2017   5  14  12  40.20  -89.20  0.73E-10
2017   5  14  12  40.20  -89.15  0.71E-10
2017   5  14  12  40.20  -89.10  0.63E-10
2017   5  14  12  40.25  -89.10  0.65E-11
2017   5  14  12  40.20  -89.05  0.19E-10
2017   5  14  12  40.25  -89.05  0.48E-10
2017   5  14  12  40.20  -89.00  0.15E-11
2017   5  14  12  40.25  -89.00  0.63E-10
2017   5  14  12  40.20  -88.95  0.31E-12
2017   5  14  12  40.25  -88.95  0.62E-10
2017   5  14  12  40.25  -88.90  0.59E-10
2017   5  14  12  40.25  -88.85  0.56E-10
2017   5  14  12  40.30  -88.85  0.18E-11
2017   5  14  12  40.25  -88.80  0.31E-10
2017   5  14  12  40.30  -88.80  0.23E-10
2017   5  14  12  40.25  -88.75  0.11E-10
2017   5  14  12  40.30  -88.75  0.41E-10
2017   5  14  12  40.25  -88.70  0.38E-11
2017   5  14  12  40.30  -88.70  0.45E-10
2017   5  14  12  40.25  -88.65  0.16E-11
2017   5  14  12  40.30  -88.65  0.47E-10
2017   5  14  12  40.25  -88.60  0.70E-12
2017   5  14  12  40.30  -88.60  0.43E-10
2017   5  14  12  40.35  -88.60  0.13E-12
2017   5  14  12  40.25  -88.55  0.46E-12
2017   5  14  12  40.30  -88.55  0.38E-10
2017   5  14  12  40.35  -88.55  0.41E-11
2017   5  14  12  40.25  -88.50  0.26E-12
2017   5  14  12  40.30  -88.50  0.29E-10
2017   5  14  12  40.35  -88.50  0.11E-10
2017   5  14  12  40.25  -88.45  0.12E-12
2017   5  14  12  40.30  -88.45  0.20E-10
2017   5  14  12  40.35  -88.45  0.17E-10
2017   5  14  12  40.25  -88.40  0.15E-12
2017   5  14  12  40.30  -88.40  0.12E-10
2017   5  14  12  40.35  -88.40  0.23E-10
2017   5  14  12  40.25  -88.35  0.12E-12
2017   5  14  12  40.30  -88.35  0.64E-11
2017   5  14  12  40.35  -88.35  0.27E-10
2017   5  14  12  40.25  -88.30  0.88E-13
2017   5  14  12  40.30  -88.30  0.41E-11
2017   5  14  12  40.35  -88.30  0.27E-10
2017   5  14  12  40.25  -88.25  0.88E-13
2017   5  14  12  40.30  -88.25  0.21E-11
2017   5  14  12  40.35  -88.25  0.26E-10
2017   5  14  12  40.40  -88.25  0.29E-12
2017   5  14  12  40.25  -88.20  0.59E-13
2017   5  14  12  40.30  -88.20  0.14E-11
2017   5  14  12  40.35  -88.20  0.24E-10
2017   5  14  12  40.40  -88.20  0.18E-11
2017   5  14  12  40.25  -88.15  0.59E-13
2017   5  14  12  40.30  -88.15  0.88E-12
2017   5  14  12  40.35  -88.15  0.20E-10
2017   5  14  12  40.40  -88.15  0.37E-11
2017   5  14  12  40.25  -88.10  0.59E-13
2017   5  14  12  40.30  -88.10  0.57E-12
2017   5  14  12  40.35  -88.10  0.17E-10
2017   5  14  12  40.40  -88.10  0.53E-11
2017   5  14  12  40.25  -88.05  0.59E-13
2017   5  14  12  40.30  -88.05  0.24E-12
2017   5  14  12  40.35  -88.05  0.13E-10
2017   5  14  12  40.40  -88.05  0.76E-11
2017   5  14  12  40.25  -88.00  0.88E-13
2017   5  14  12  40.30  -88.00  0.24E-12
2017   5  14  12  40.35  -88.00  0.91E-11
2017   5  14  12  40.40  -88.00  0.95E-11
