YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   1   4  12  40.00  -90.00  0.44E-11
2017   1   4  12  39.95  -89.95  0.15E-10
2017   1   4  12  40.00  -89.95  0.41E-10
2017   1   4  12  39.90  -89.90  0.94E-12
2017   1   4  12  39.95  -89.90  0.56E-10
2017   1   4  12  39.90  -89.85  0.17E-10
2017   1   4  12  39.95  -89.85  0.37E-10
2017   1   4  12  39.85  -89.80  0.35E-11
2017   1   4  12  39.90  -89.80  0.44E-10
2017   1   4  12  39.95  -89.80  0.64E-11
2017   1   4  12  39.80  -89.75  0.15E-12
2017   1   4  12  39.85  -89.75  0.18E-10
2017   1   4  12  39.90  -89.75  0.31E-10
2017   1   4  12  39.80  -89.70  0.76E-11
2017   1   4  12  39.85  -89.70  0.22E-10
2017   1   4  12  39.90  -89.70  0.20E-10
2017   1   4  12  39.75  -89.65  0.17E-11
2017   1   4  12  39.80  -89.65  0.14E-10
2017   1   4  12  39.85  -89.65  0.34E-10
2017   1   4  12  39.90  -89.65  0.19E-12
2017   1   4  12  39.75  -89.60  0.11E-10
2017   1   4  12  39.80  -89.60  0.13E-10
2017   1   4  12  39.85  -89.60  0.26E-10
2017   1   4  12  39.70  -89.55  0.40E-11
2017   1   4  12  39.75  -89.55  0.11E-10
2017   1   4  12  39.80  -89.55  0.29E-10
2017   1   4  12  39.85  -89.55  0.60E-11
2017   1   4  12  39.65  -89.50  0.41E-12
2017   1   4  12  39.70  -89.50  0.99E-11
2017   1   4  12  39.75  -89.50  0.12E-10
2017   1   4  12  39.80  -89.50  0.27E-10
2017   1   4  12  39.65  -89.45  0.58E-11
2017   1   4  12  39.70  -89.45  0.96E-11
2017   1   4  12  39.75  -89.45  0.18E-10
2017   1   4  12  39.80  -89.45  0.15E-10
2017   1   4  12  39.60  -89.40  0.13E-11
2017   1   4  12  39.65  -89.40  0.90E-11
2017   1   4  12  39.70  -89.40  0.10E-10
2017   1   4  12  39.75  -89.40  0.25E-10
2017   1   4  12  39.80  -89.40  0.92E-12
2017   1   4  12  39.60  -89.35  0.71E-11
2017   1   4  12  39.65  -89.35  0.88E-11
2017   1   4  12  39.70  -89.35  0.11E-10
2017   1   4  12  39.75  -89.35  0.21E-10
2017   1   4  12  39.55  -89.30  0.24E-11
2017   1   4  12  39.60  -89.30  0.82E-11
2017   1   4  12  39.65  -89.30  0.86E-11
2017   1   4  12  39.70  -89.30  0.22E-10
2017   1   4  12  39.75  -89.30  0.58E-11
2017   1   4  12  39.50  -89.25  0.12E-12
2017   1   4  12  39.55  -89.25  0.74E-11
2017   1   4  12  39.60  -89.25  0.82E-11
2017   1   4  12  39.65  -89.25  0.83E-11
2017   1   4  12  39.70  -89.25  0.22E-10
2017   1   4  12  39.75  -89.25  0.97E-13
2017   1   4  12  39.50  -89.20  0.37E-11
2017   1   4  12  39.55  -89.20  0.73E-11
2017   1   4  12  39.60  -89.20  0.73E-11
2017   1   4  12  39.65  -89.20  0.16E-10
2017   1   4  12  39.70  -89.20  0.12E-10
2017   1   4  12  39.45  -89.15  0.60E-12
2017   1   4  12  39.50  -89.15  0.70E-11
2017   1   4  12  39.55  -89.15  0.77E-11
2017   1   4  12  39.60  -89.15  0.76E-11
2017   1   4  12  39.65  -89.15  0.20E-10
2017   1   4  12  39.70  -89.15  0.21E-11
2017   1   4  12  39.45  -89.10  0.46E-11
2017   1   4  12  39.50  -89.10  0.70E-11
2017   1   4  12  39.55  -89.10  0.64E-11
2017   1   4  12  39.60  -89.10  0.12E-10
2017   1   4  12  39.65  -89.10  0.15E-10
2017   1   4  12  39.40  -89.05  0.12E-11
2017   1   4  12  39.45  -89.05  0.66E-11
2017   1   4  12  39.50  -89.05  0.71E-11
2017   1   4  12  39.55  -89.05  0.72E-11
2017   1   4  12  39.60  -89.05  0.16E-10
2017   1   4  12  39.65  -89.05  0.60E-11
2017   1   4  12  39.40  -89.00  0.52E-11
2017   1   4  12  39.45  -89.00  0.66E-11
2017   1   4  12  39.50  -89.00  0.61E-11
2017   1   4  12  39.55  -89.00  0.92E-11
2017   1   4  12  39.60  -89.00  0.16E-10
2017   1   4  12  39.65  -89.00  0.58E-12
2017   1   4  12  39.35  -88.95  0.17E-11
2017   1   4  12  39.40  -88.95  0.65E-11
2017   1   4  12  39.45  -88.95  0.67E-11
2017   1   4  12  39.50  -88.95  0.67E-11
2017   1   4  12  39.55  -88.95  0.13E-10
2017   1   4  12  39.60  -88.95  0.94E-11
2017   1   4  12  39.35  -88.90  0.56E-11
2017   1   4  12  39.40  -88.90  0.64E-11
2017   1   4  12  39.45  -88.90  0.57E-11
2017   1   4  12  39.50  -88.90  0.80E-11
2017   1   4  12  39.55  -88.90  0.14E-10
2017   1   4  12  39.60  -88.90  0.30E-11
2017   1   4  12  39.30  -88.85  0.24E-11
2017   1   4  12  39.35  -88.85  0.65E-11
2017   1   4  12  39.40  -88.85  0.62E-11
