YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   9  22  12  38.95  -90.20  0.53E-13
2014   9  22  12  39.00  -90.20  0.11E-12
2014   9  22  12  38.75  -90.15  0.26E-12
2014   9  22  12  38.80  -90.15  0.42E-12
2014   9  22  12  38.85  -90.15  0.52E-12
2014   9  22  12  38.90  -90.15  0.12E-11
2014   9  22  12  38.95  -90.15  0.63E-12
2014   9  22  12  39.00  -90.15  0.12E-11
2014   9  22  12  39.05  -90.15  0.11E-11
2014   9  22  12  39.10  -90.15  0.95E-12
2014   9  22  12  39.15  -90.15  0.74E-12
2014   9  22  12  39.20  -90.15  0.69E-12
2014   9  22  12  39.25  -90.15  0.21E-12
2014   9  22  12  38.50  -90.10  0.21E-12
2014   9  22  12  38.55  -90.10  0.52E-13
2014   9  22  12  38.60  -90.10  0.47E-12
2014   9  22  12  38.65  -90.10  0.99E-12
2014   9  22  12  38.70  -90.10  0.13E-11
2014   9  22  12  38.75  -90.10  0.17E-11
2014   9  22  12  38.80  -90.10  0.21E-11
2014   9  22  12  38.85  -90.10  0.21E-11
2014   9  22  12  38.90  -90.10  0.30E-11
2014   9  22  12  38.95  -90.10  0.43E-11
2014   9  22  12  39.00  -90.10  0.40E-11
2014   9  22  12  39.05  -90.10  0.48E-11
2014   9  22  12  39.10  -90.10  0.60E-11
2014   9  22  12  39.15  -90.10  0.77E-11
2014   9  22  12  39.20  -90.10  0.79E-11
2014   9  22  12  39.25  -90.10  0.81E-11
2014   9  22  12  39.30  -90.10  0.90E-11
2014   9  22  12  39.35  -90.10  0.90E-11
2014   9  22  12  39.40  -90.10  0.59E-11
2014   9  22  12  39.45  -90.10  0.24E-11
2014   9  22  12  39.50  -90.10  0.90E-12
2014   9  22  12  39.55  -90.10  0.11E-12
2014   9  22  12  38.35  -90.05  0.52E-13
2014   9  22  12  38.40  -90.05  0.78E-12
2014   9  22  12  38.45  -90.05  0.57E-12
2014   9  22  12  38.50  -90.05  0.42E-12
2014   9  22  12  38.55  -90.05  0.63E-12
2014   9  22  12  38.60  -90.05  0.89E-12
2014   9  22  12  38.65  -90.05  0.12E-11
2014   9  22  12  38.70  -90.05  0.19E-11
2014   9  22  12  38.75  -90.05  0.19E-11
2014   9  22  12  38.80  -90.05  0.28E-11
