YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   2  21  12  39.20  -92.75  0.29E-13
2008   2  21  12  39.35  -92.75  0.58E-13
2008   2  21  12  39.20  -92.70  0.58E-13
2008   2  21  12  39.35  -92.70  0.29E-13
2008   2  21  12  39.20  -92.65  0.29E-13
2008   2  21  12  39.25  -92.65  0.32E-13
2008   2  21  12  39.35  -92.65  0.29E-13
2008   2  21  12  39.20  -92.60  0.29E-13
2008   2  21  12  39.25  -92.60  0.64E-13
2008   2  21  12  39.05  -92.55  0.32E-13
2008   2  21  12  39.15  -92.55  0.12E-12
2008   2  21  12  39.20  -92.55  0.87E-13
2008   2  21  12  39.25  -92.55  0.93E-13
2008   2  21  12  39.30  -92.55  0.29E-13
2008   2  21  12  39.05  -92.50  0.64E-13
2008   2  21  12  39.10  -92.50  0.29E-13
2008   2  21  12  39.15  -92.50  0.14E-12
2008   2  21  12  39.20  -92.50  0.20E-12
2008   2  21  12  39.25  -92.50  0.27E-12
2008   2  21  12  39.30  -92.50  0.12E-12
2008   2  21  12  39.35  -92.50  0.87E-13
2008   2  21  12  39.40  -92.50  0.58E-13
2008   2  21  12  38.95  -92.45  0.29E-13
2008   2  21  12  39.05  -92.45  0.18E-12
2008   2  21  12  39.10  -92.45  0.21E-12
2008   2  21  12  39.15  -92.45  0.29E-12
2008   2  21  12  39.20  -92.45  0.43E-12
2008   2  21  12  39.25  -92.45  0.33E-12
2008   2  21  12  39.30  -92.45  0.20E-12
2008   2  21  12  39.35  -92.45  0.15E-12
2008   2  21  12  39.40  -92.45  0.58E-13
2008   2  21  12  39.45  -92.45  0.97E-13
2008   2  21  12  39.50  -92.45  0.32E-13
2008   2  21  12  38.95  -92.40  0.29E-13
2008   2  21  12  39.00  -92.40  0.12E-12
2008   2  21  12  39.05  -92.40  0.14E-12
2008   2  21  12  39.10  -92.40  0.41E-12
2008   2  21  12  39.15  -92.40  0.46E-12
2008   2  21  12  39.20  -92.40  0.61E-12
2008   2  21  12  39.25  -92.40  0.63E-12
2008   2  21  12  39.30  -92.40  0.42E-12
2008   2  21  12  39.35  -92.40  0.40E-12
2008   2  21  12  39.40  -92.40  0.32E-13
2008   2  21  12  39.45  -92.40  0.65E-13
2008   2  21  12  39.50  -92.40  0.97E-13
2008   2  21  12  38.95  -92.35  0.20E-12
2008   2  21  12  39.00  -92.35  0.21E-12
2008   2  21  12  39.05  -92.35  0.41E-12
2008   2  21  12  39.10  -92.35  0.62E-12
2008   2  21  12  39.15  -92.35  0.64E-12
2008   2  21  12  39.20  -92.35  0.97E-12
2008   2  21  12  39.25  -92.35  0.71E-12
2008   2  21  12  39.30  -92.35  0.98E-12
2008   2  21  12  39.35  -92.35  0.83E-12
2008   2  21  12  39.40  -92.35  0.25E-12
2008   2  21  12  39.45  -92.35  0.32E-13
2008   2  21  12  39.50  -92.35  0.23E-12
2008   2  21  12  38.95  -92.30  0.20E-12
2008   2  21  12  39.00  -92.30  0.29E-12
2008   2  21  12  39.05  -92.30  0.38E-12
2008   2  21  12  39.10  -92.30  0.77E-12
2008   2  21  12  39.15  -92.30  0.96E-12
2008   2  21  12  39.20  -92.30  0.11E-11
2008   2  21  12  39.25  -92.30  0.10E-11
2008   2  21  12  39.30  -92.30  0.11E-11
2008   2  21  12  39.35  -92.30  0.98E-12
2008   2  21  12  39.40  -92.30  0.35E-12
2008   2  21  12  39.45  -92.30  0.29E-12
