YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   1   9  12  39.60  -91.30  0.11E-12
2014   1   9  12  39.60  -91.25  0.54E-13
2014   1   9  12  39.70  -91.25  0.54E-13
2014   1   9  12  39.75  -91.25  0.54E-13
2014   1   9  12  39.55  -91.20  0.10E-12
2014   1   9  12  39.60  -91.20  0.11E-12
2014   1   9  12  39.65  -91.20  0.54E-13
2014   1   9  12  39.70  -91.20  0.54E-13
2014   1   9  12  39.75  -91.20  0.54E-13
2014   1   9  12  39.80  -91.20  0.54E-13
2014   1   9  12  39.45  -91.15  0.48E-13
2014   1   9  12  39.50  -91.15  0.16E-12
2014   1   9  12  39.55  -91.15  0.20E-12
2014   1   9  12  39.60  -91.15  0.38E-12
2014   1   9  12  39.65  -91.15  0.11E-12
2014   1   9  12  39.70  -91.15  0.49E-13
2014   1   9  12  39.75  -91.15  0.54E-13
2014   1   9  12  39.80  -91.15  0.54E-13
2014   1   9  12  39.90  -91.15  0.11E-12
2014   1   9  12  39.45  -91.10  0.10E-12
2014   1   9  12  39.50  -91.10  0.35E-12
2014   1   9  12  39.55  -91.10  0.26E-12
2014   1   9  12  39.60  -91.10  0.75E-12
2014   1   9  12  39.65  -91.10  0.26E-12
2014   1   9  12  39.70  -91.10  0.54E-12
2014   1   9  12  39.75  -91.10  0.27E-12
2014   1   9  12  39.80  -91.10  0.11E-12
2014   1   9  12  39.85  -91.10  0.54E-13
2014   1   9  12  39.90  -91.10  0.54E-13
2014   1   9  12  39.95  -91.10  0.49E-13
2014   1   9  12  39.45  -91.05  0.22E-12
2014   1   9  12  39.50  -91.05  0.35E-12
2014   1   9  12  39.55  -91.05  0.78E-12
2014   1   9  12  39.60  -91.05  0.96E-12
2014   1   9  12  39.65  -91.05  0.72E-12
2014   1   9  12  39.70  -91.05  0.12E-11
2014   1   9  12  39.75  -91.05  0.85E-12
2014   1   9  12  39.80  -91.05  0.16E-12
2014   1   9  12  39.85  -91.05  0.43E-12
2014   1   9  12  39.90  -91.05  0.26E-12
2014   1   9  12  39.95  -91.05  0.54E-13
2014   1   9  12  40.00  -91.05  0.11E-12
2014   1   9  12  39.45  -91.00  0.26E-12
2014   1   9  12  39.50  -91.00  0.56E-12
2014   1   9  12  39.55  -91.00  0.10E-11
2014   1   9  12  39.60  -91.00  0.17E-11
2014   1   9  12  39.65  -91.00  0.17E-11
2014   1   9  12  39.70  -91.00  0.22E-11
2014   1   9  12  39.75  -91.00  0.11E-11
2014   1   9  12  39.80  -91.00  0.97E-12
2014   1   9  12  39.85  -91.00  0.87E-12
2014   1   9  12  39.90  -91.00  0.38E-12
2014   1   9  12  39.95  -91.00  0.11E-12
2014   1   9  12  40.00  -91.00  0.54E-13
2014   1   9  12  39.45  -90.95  0.36E-12
2014   1   9  12  39.50  -90.95  0.86E-12
2014   1   9  12  39.55  -90.95  0.12E-11
2014   1   9  12  39.60  -90.95  0.23E-11
2014   1   9  12  39.65  -90.95  0.30E-11
2014   1   9  12  39.70  -90.95  0.35E-11
2014   1   9  12  39.75  -90.95  0.26E-11
2014   1   9  12  39.80  -90.95  0.21E-11
2014   1   9  12  39.85  -90.95  0.15E-11
2014   1   9  12  39.90  -90.95  0.44E-12
2014   1   9  12  39.95  -90.95  0.27E-12
2014   1   9  12  39.45  -90.90  0.31E-12
2014   1   9  12  39.50  -90.90  0.72E-12
2014   1   9  12  39.55  -90.90  0.23E-11
2014   1   9  12  39.60  -90.90  0.26E-11
2014   1   9  12  39.65  -90.90  0.55E-11
2014   1   9  12  39.70  -90.90  0.44E-11
2014   1   9  12  39.75  -90.90  0.38E-11
2014   1   9  12  39.80  -90.90  0.32E-11
2014   1   9  12  39.85  -90.90  0.16E-11
2014   1   9  12  39.90  -90.90  0.77E-12
2014   1   9  12  39.95  -90.90  0.38E-12
2014   1   9  12  39.35  -90.85  0.48E-13
2014   1   9  12  39.45  -90.85  0.63E-12
2014   1   9  12  39.50  -90.85  0.11E-11
2014   1   9  12  39.55  -90.85  0.31E-11
2014   1   9  12  39.60  -90.85  0.46E-11
2014   1   9  12  39.65  -90.85  0.65E-11
2014   1   9  12  39.70  -90.85  0.60E-11
2014   1   9  12  39.75  -90.85  0.51E-11
2014   1   9  12  39.80  -90.85  0.44E-11
2014   1   9  12  39.85  -90.85  0.25E-11
2014   1   9  12  39.90  -90.85  0.11E-11
2014   1   9  12  39.95  -90.85  0.50E-12
