YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   4  19  12  38.30  -90.60  0.17E-12
2007   4  19  12  38.35  -90.60  0.11E-12
2007   4  19  12  38.40  -90.60  0.11E-12
2007   4  19  12  38.45  -90.60  0.11E-12
2007   4  19  12  38.50  -90.60  0.17E-12
2007   4  19  12  38.55  -90.60  0.11E-12
2007   4  19  12  38.60  -90.60  0.57E-13
2007   4  19  12  38.30  -90.55  0.17E-12
2007   4  19  12  38.35  -90.55  0.29E-12
2007   4  19  12  38.40  -90.55  0.40E-12
2007   4  19  12  38.45  -90.55  0.34E-12
2007   4  19  12  38.50  -90.55  0.58E-12
2007   4  19  12  38.55  -90.55  0.41E-12
2007   4  19  12  38.60  -90.55  0.36E-12
2007   4  19  12  38.65  -90.55  0.30E-12
2007   4  19  12  38.70  -90.55  0.18E-12
2007   4  19  12  38.25  -90.50  0.57E-13
2007   4  19  12  38.30  -90.50  0.40E-12
2007   4  19  12  38.35  -90.50  0.52E-12
2007   4  19  12  38.40  -90.50  0.64E-12
2007   4  19  12  38.45  -90.50  0.87E-12
2007   4  19  12  38.50  -90.50  0.99E-12
2007   4  19  12  38.55  -90.50  0.13E-11
2007   4  19  12  38.60  -90.50  0.15E-11
2007   4  19  12  38.65  -90.50  0.12E-11
2007   4  19  12  38.70  -90.50  0.14E-11
2007   4  19  12  38.75  -90.50  0.15E-11
2007   4  19  12  38.80  -90.50  0.12E-11
2007   4  19  12  38.85  -90.50  0.88E-12
2007   4  19  12  38.90  -90.50  0.31E-12
2007   4  19  12  38.25  -90.45  0.17E-12
2007   4  19  12  38.30  -90.45  0.10E-11
2007   4  19  12  38.35  -90.45  0.27E-11
2007   4  19  12  38.40  -90.45  0.52E-11
2007   4  19  12  38.45  -90.45  0.87E-11
2007   4  19  12  38.50  -90.45  0.14E-10
2007   4  19  12  38.55  -90.45  0.19E-10
2007   4  19  12  38.60  -90.45  0.22E-10
2007   4  19  12  38.65  -90.45  0.26E-10
2007   4  19  12  38.70  -90.45  0.26E-10
2007   4  19  12  38.75  -90.45  0.26E-10
2007   4  19  12  38.80  -90.45  0.26E-10
2007   4  19  12  38.85  -90.45  0.21E-10
2007   4  19  12  38.90  -90.45  0.16E-10
2007   4  19  12  38.95  -90.45  0.10E-10
2007   4  19  12  39.00  -90.45  0.45E-11
2007   4  19  12  39.05  -90.45  0.15E-11
2007   4  19  12  39.10  -90.45  0.19E-12
2007   4  19  12  38.25  -90.40  0.97E-12
2007   4  19  12  38.30  -90.40  0.41E-11
2007   4  19  12  38.35  -90.40  0.50E-11
2007   4  19  12  38.40  -90.40  0.64E-11
2007   4  19  12  38.45  -90.40  0.73E-11
2007   4  19  12  38.50  -90.40  0.61E-11
2007   4  19  12  38.55  -90.40  0.45E-11
2007   4  19  12  38.60  -90.40  0.54E-11
2007   4  19  12  38.65  -90.40  0.65E-11
2007   4  19  12  38.70  -90.40  0.10E-10
2007   4  19  12  38.75  -90.40  0.14E-10
2007   4  19  12  38.80  -90.40  0.17E-10
2007   4  19  12  38.85  -90.40  0.25E-10
2007   4  19  12  38.90  -90.40  0.31E-10
2007   4  19  12  38.95  -90.40  0.37E-10
2007   4  19  12  39.00  -90.40  0.40E-10
2007   4  19  12  39.05  -90.40  0.38E-10
2007   4  19  12  39.10  -90.40  0.32E-10
2007   4  19  12  39.15  -90.40  0.20E-10
2007   4  19  12  39.20  -90.40  0.50E-11
2007   4  19  12  39.25  -90.40  0.63E-12
2007   4  19  12  38.75  -90.35  0.58E-13
2007   4  19  12  38.80  -90.35  0.15E-11
2007   4  19  12  38.85  -90.35  0.49E-11
2007   4  19  12  38.90  -90.35  0.76E-11
2007   4  19  12  38.95  -90.35  0.91E-11
2007   4  19  12  39.00  -90.35  0.13E-10
2007   4  19  12  39.05  -90.35  0.18E-10
2007   4  19  12  39.10  -90.35  0.25E-10
2007   4  19  12  39.15  -90.35  0.34E-10
2007   4  19  12  39.20  -90.35  0.42E-10
2007   4  19  12  39.25  -90.35  0.38E-10
2007   4  19  12  39.30  -90.35  0.26E-10
2007   4  19  12  39.35  -90.35  0.55E-11
2007   4  19  12  39.40  -90.35  0.13E-12
2007   4  19  12  38.90  -90.30  0.34E-12
2007   4  19  12  38.95  -90.30  0.35E-11
2007   4  19  12  39.00  -90.30  0.62E-11
2007   4  19  12  39.05  -90.30  0.81E-11
2007   4  19  12  39.10  -90.30  0.11E-10
2007   4  19  12  39.15  -90.30  0.15E-10
2007   4  19  12  39.20  -90.30  0.24E-10
2007   4  19  12  39.25  -90.30  0.25E-10
2007   4  19  12  39.30  -90.30  0.31E-10
2007   4  19  12  39.35  -90.30  0.43E-10
2007   4  19  12  39.40  -90.30  0.38E-10
2007   4  19  12  39.45  -90.30  0.18E-10
2007   4  19  12  39.50  -90.30  0.76E-12
2007   4  19  12  39.00  -90.25  0.96E-13
2007   4  19  12  39.05  -90.25  0.22E-11
2007   4  19  12  39.10  -90.25  0.53E-11
2007   4  19  12  39.15  -90.25  0.88E-11
2007   4  19  12  39.20  -90.25  0.11E-10
2007   4  19  12  39.25  -90.25  0.17E-10
2007   4  19  12  39.30  -90.25  0.22E-10
2007   4  19  12  39.35  -90.25  0.25E-10
2007   4  19  12  39.40  -90.25  0.28E-10
2007   4  19  12  39.45  -90.25  0.38E-10
2007   4  19  12  39.50  -90.25  0.43E-10
2007   4  19  12  39.55  -90.25  0.28E-10
2007   4  19  12  39.60  -90.25  0.22E-11
2007   4  19  12  39.15  -90.20  0.26E-12
2007   4  19  12  39.20  -90.20  0.32E-11
2007   4  19  12  39.25  -90.20  0.68E-11
2007   4  19  12  39.30  -90.20  0.12E-10
2007   4  19  12  39.35  -90.20  0.19E-10
2007   4  19  12  39.40  -90.20  0.26E-10
2007   4  19  12  39.45  -90.20  0.30E-10
2007   4  19  12  39.50  -90.20  0.32E-10
2007   4  19  12  39.55  -90.20  0.37E-10
2007   4  19  12  39.60  -90.20  0.48E-10
2007   4  19  12  39.65  -90.20  0.32E-10
2007   4  19  12  39.70  -90.20  0.21E-11
2007   4  19  12  39.30  -90.15  0.15E-12
2007   4  19  12  39.35  -90.15  0.24E-11
2007   4  19  12  39.40  -90.15  0.75E-11
2007   4  19  12  39.45  -90.15  0.18E-10
2007   4  19  12  39.50  -90.15  0.30E-10
2007   4  19  12  39.55  -90.15  0.36E-10
2007   4  19  12  39.60  -90.15  0.42E-10
2007   4  19  12  39.65  -90.15  0.47E-10
2007   4  19  12  39.70  -90.15  0.58E-10
2007   4  19  12  39.75  -90.15  0.33E-10
2007   4  19  12  39.80  -90.15  0.53E-13
2007   4  19  12  39.50  -90.10  0.64E-12
2007   4  19  12  39.55  -90.10  0.80E-11
2007   4  19  12  39.60  -90.10  0.22E-10
2007   4  19  12  39.65  -90.10  0.39E-10
2007   4  19  12  39.70  -90.10  0.57E-10
2007   4  19  12  39.75  -90.10  0.69E-10
2007   4  19  12  39.80  -90.10  0.74E-10
2007   4  19  12  39.85  -90.10  0.34E-10
2007   4  19  12  39.70  -90.05  0.43E-11
2007   4  19  12  39.75  -90.05  0.24E-10
2007   4  19  12  39.80  -90.05  0.53E-10
2007   4  19  12  39.85  -90.05  0.97E-10
2007   4  19  12  39.90  -90.05  0.12E-09
2007   4  19  12  39.95  -90.05  0.37E-10
2007   4  19  12  39.90  -90.00  0.18E-10
2007   4  19  12  39.95  -90.00  0.98E-10
2007   4  19  12  40.00  -90.00  0.27E-10
