YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  12   6  12  38.20  -90.50  0.26E-13
2013  12   6  12  38.25  -90.50  0.26E-13
2013  12   6  12  37.20  -90.45  0.26E-13
2013  12   6  12  37.65  -90.45  0.52E-13
2013  12   6  12  37.70  -90.45  0.26E-13
2013  12   6  12  37.80  -90.45  0.26E-13
2013  12   6  12  38.25  -90.45  0.26E-13
2013  12   6  12  38.30  -90.45  0.52E-13
2013  12   6  12  38.95  -90.45  0.26E-13
2013  12   6  12  37.10  -90.40  0.26E-13
2013  12   6  12  37.25  -90.40  0.51E-13
2013  12   6  12  37.30  -90.40  0.77E-13
2013  12   6  12  37.60  -90.40  0.10E-12
2013  12   6  12  37.65  -90.40  0.26E-13
2013  12   6  12  37.70  -90.40  0.26E-13
2013  12   6  12  37.75  -90.40  0.52E-13
2013  12   6  12  37.80  -90.40  0.52E-13
2013  12   6  12  37.85  -90.40  0.13E-12
2013  12   6  12  37.90  -90.40  0.13E-12
2013  12   6  12  37.95  -90.40  0.78E-13
2013  12   6  12  38.00  -90.40  0.10E-12
2013  12   6  12  38.05  -90.40  0.78E-13
2013  12   6  12  38.15  -90.40  0.26E-13
2013  12   6  12  38.20  -90.40  0.26E-13
2013  12   6  12  38.25  -90.40  0.52E-13
2013  12   6  12  38.30  -90.40  0.26E-13
2013  12   6  12  38.35  -90.40  0.52E-13
2013  12   6  12  38.40  -90.40  0.52E-13
2013  12   6  12  39.00  -90.40  0.26E-13
2013  12   6  12  37.10  -90.35  0.26E-13
2013  12   6  12  37.15  -90.35  0.51E-13
2013  12   6  12  37.20  -90.35  0.13E-12
2013  12   6  12  37.25  -90.35  0.13E-12
2013  12   6  12  37.30  -90.35  0.77E-13
2013  12   6  12  37.35  -90.35  0.13E-12
2013  12   6  12  37.40  -90.35  0.51E-13
2013  12   6  12  37.45  -90.35  0.26E-13
2013  12   6  12  37.50  -90.35  0.77E-13
2013  12   6  12  37.55  -90.35  0.77E-13
2013  12   6  12  37.65  -90.35  0.77E-13
2013  12   6  12  37.70  -90.35  0.10E-12
2013  12   6  12  37.75  -90.35  0.52E-13
2013  12   6  12  37.85  -90.35  0.78E-13
2013  12   6  12  37.90  -90.35  0.18E-12
2013  12   6  12  37.95  -90.35  0.23E-12
2013  12   6  12  38.00  -90.35  0.18E-12
2013  12   6  12  38.05  -90.35  0.13E-12
2013  12   6  12  38.10  -90.35  0.78E-13
2013  12   6  12  38.15  -90.35  0.26E-13
2013  12   6  12  38.20  -90.35  0.52E-13
2013  12   6  12  38.25  -90.35  0.78E-13
2013  12   6  12  38.30  -90.35  0.78E-13
2013  12   6  12  38.35  -90.35  0.52E-13
2013  12   6  12  38.40  -90.35  0.52E-13
2013  12   6  12  38.45  -90.35  0.26E-13
2013  12   6  12  38.50  -90.35  0.52E-13
2013  12   6  12  38.55  -90.35  0.52E-13
2013  12   6  12  39.00  -90.35  0.26E-13
2013  12   6  12  39.05  -90.35  0.26E-13
2013  12   6  12  39.10  -90.35  0.26E-13
2013  12   6  12  37.20  -90.30  0.10E-12
2013  12   6  12  37.25  -90.30  0.10E-12
2013  12   6  12  37.30  -90.30  0.51E-13
2013  12   6  12  37.35  -90.30  0.23E-12
2013  12   6  12  37.40  -90.30  0.28E-12
2013  12   6  12  37.45  -90.30  0.26E-12
2013  12   6  12  37.50  -90.30  0.13E-12
2013  12   6  12  37.55  -90.30  0.77E-13
2013  12   6  12  37.60  -90.30  0.23E-12
2013  12   6  12  37.65  -90.30  0.77E-13
2013  12   6  12  37.70  -90.30  0.21E-12
2013  12   6  12  37.75  -90.30  0.18E-12
2013  12   6  12  37.80  -90.30  0.26E-12
2013  12   6  12  37.85  -90.30  0.18E-12
2013  12   6  12  37.90  -90.30  0.16E-12
2013  12   6  12  37.95  -90.30  0.21E-12
2013  12   6  12  38.00  -90.30  0.23E-12
2013  12   6  12  38.05  -90.30  0.44E-12
2013  12   6  12  38.10  -90.30  0.47E-12
2013  12   6  12  38.15  -90.30  0.23E-12
2013  12   6  12  38.20  -90.30  0.10E-12
2013  12   6  12  38.25  -90.30  0.52E-13
2013  12   6  12  38.30  -90.30  0.10E-12
2013  12   6  12  38.35  -90.30  0.13E-12
2013  12   6  12  38.40  -90.30  0.23E-12
2013  12   6  12  38.45  -90.30  0.23E-12
2013  12   6  12  38.50  -90.30  0.16E-12
2013  12   6  12  38.55  -90.30  0.26E-13
2013  12   6  12  38.60  -90.30  0.78E-13
2013  12   6  12  38.65  -90.30  0.78E-13
2013  12   6  12  38.70  -90.30  0.26E-13
2013  12   6  12  38.75  -90.30  0.26E-13
2013  12   6  12  38.80  -90.30  0.13E-12
2013  12   6  12  38.85  -90.30  0.10E-12
2013  12   6  12  38.90  -90.30  0.26E-13
2013  12   6  12  38.95  -90.30  0.53E-13
2013  12   6  12  39.00  -90.30  0.53E-13
2013  12   6  12  39.10  -90.30  0.53E-13
2013  12   6  12  39.20  -90.30  0.27E-13
2013  12   6  12  39.25  -90.30  0.27E-13
2013  12   6  12  36.70  -90.25  0.47E-13
2013  12   6  12  36.75  -90.25  0.47E-13
2013  12   6  12  36.80  -90.25  0.47E-13
2013  12   6  12  36.90  -90.25  0.23E-13
2013  12   6  12  36.95  -90.25  0.23E-13
2013  12   6  12  37.00  -90.25  0.12E-12
2013  12   6  12  37.05  -90.25  0.94E-13
2013  12   6  12  37.10  -90.25  0.12E-12
2013  12   6  12  37.15  -90.25  0.77E-13
2013  12   6  12  37.20  -90.25  0.77E-13
2013  12   6  12  37.25  -90.25  0.23E-12
2013  12   6  12  37.30  -90.25  0.26E-12
2013  12   6  12  37.35  -90.25  0.31E-12
2013  12   6  12  37.40  -90.25  0.36E-12
2013  12   6  12  37.45  -90.25  0.36E-12
2013  12   6  12  37.50  -90.25  0.57E-12
2013  12   6  12  37.55  -90.25  0.62E-12
2013  12   6  12  37.60  -90.25  0.44E-12
2013  12   6  12  37.65  -90.25  0.49E-12
2013  12   6  12  37.70  -90.25  0.39E-12
2013  12   6  12  37.75  -90.25  0.31E-12
2013  12   6  12  37.80  -90.25  0.26E-12
2013  12   6  12  37.85  -90.25  0.54E-12
2013  12   6  12  37.90  -90.25  0.52E-12
2013  12   6  12  37.95  -90.25  0.78E-12
2013  12   6  12  38.00  -90.25  0.65E-12
2013  12   6  12  38.05  -90.25  0.34E-12
2013  12   6  12  38.10  -90.25  0.44E-12
2013  12   6  12  38.15  -90.25  0.73E-12
2013  12   6  12  38.20  -90.25  0.70E-12
2013  12   6  12  38.25  -90.25  0.57E-12
2013  12   6  12  38.30  -90.25  0.34E-12
2013  12   6  12  38.35  -90.25  0.21E-12
2013  12   6  12  38.40  -90.25  0.23E-12
2013  12   6  12  38.45  -90.25  0.21E-12
2013  12   6  12  38.50  -90.25  0.50E-12
2013  12   6  12  38.55  -90.25  0.55E-12
2013  12   6  12  38.60  -90.25  0.47E-12
2013  12   6  12  38.65  -90.25  0.31E-12
2013  12   6  12  38.70  -90.25  0.29E-12
2013  12   6  12  38.75  -90.25  0.21E-12
2013  12   6  12  38.80  -90.25  0.13E-12
2013  12   6  12  38.85  -90.25  0.79E-13
2013  12   6  12  38.90  -90.25  0.32E-12
2013  12   6  12  38.95  -90.25  0.34E-12
