YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  10  13  12  40.00  -90.00  0.77E-11
2015  10  13  12  40.00  -89.95  0.56E-10
2015  10  13  12  39.95  -89.90  0.15E-10
2015  10  13  12  40.00  -89.90  0.39E-10
2015  10  13  12  39.95  -89.85  0.39E-10
2015  10  13  12  40.00  -89.85  0.65E-11
2015  10  13  12  39.90  -89.80  0.29E-12
2015  10  13  12  39.95  -89.80  0.45E-10
2015  10  13  12  40.00  -89.80  0.20E-12
2015  10  13  12  39.90  -89.75  0.39E-11
2015  10  13  12  39.95  -89.75  0.42E-10
2015  10  13  12  39.90  -89.70  0.11E-10
2015  10  13  12  39.95  -89.70  0.30E-10
2015  10  13  12  39.85  -89.65  0.53E-12
2015  10  13  12  39.90  -89.65  0.23E-10
2015  10  13  12  39.95  -89.65  0.15E-10
2015  10  13  12  39.85  -89.60  0.23E-11
2015  10  13  12  39.90  -89.60  0.29E-10
2015  10  13  12  39.95  -89.60  0.67E-11
2015  10  13  12  39.80  -89.55  0.24E-13
2015  10  13  12  39.85  -89.55  0.53E-11
2015  10  13  12  39.90  -89.55  0.29E-10
2015  10  13  12  39.95  -89.55  0.24E-11
2015  10  13  12  39.80  -89.50  0.59E-12
2015  10  13  12  39.85  -89.50  0.83E-11
2015  10  13  12  39.90  -89.50  0.25E-10
2015  10  13  12  39.95  -89.50  0.68E-12
2015  10  13  12  39.75  -89.45  0.24E-13
2015  10  13  12  39.80  -89.45  0.16E-11
2015  10  13  12  39.85  -89.45  0.13E-10
2015  10  13  12  39.90  -89.45  0.18E-10
2015  10  13  12  39.95  -89.45  0.20E-12
2015  10  13  12  39.75  -89.40  0.19E-12
2015  10  13  12  39.80  -89.40  0.32E-11
2015  10  13  12  39.85  -89.40  0.17E-10
2015  10  13  12  39.90  -89.40  0.11E-10
2015  10  13  12  39.75  -89.35  0.62E-12
2015  10  13  12  39.80  -89.35  0.42E-11
2015  10  13  12  39.85  -89.35  0.19E-10
2015  10  13  12  39.90  -89.35  0.59E-11
2015  10  13  12  39.70  -89.30  0.97E-13
2015  10  13  12  39.75  -89.30  0.14E-11
2015  10  13  12  39.80  -89.30  0.62E-11
2015  10  13  12  39.85  -89.30  0.19E-10
2015  10  13  12  39.90  -89.30  0.27E-11
2015  10  13  12  39.70  -89.25  0.43E-12
2015  10  13  12  39.75  -89.25  0.23E-11
2015  10  13  12  39.80  -89.25  0.80E-11
2015  10  13  12  39.85  -89.25  0.17E-10
2015  10  13  12  39.90  -89.25  0.11E-11
2015  10  13  12  39.65  -89.20  0.24E-13
2015  10  13  12  39.70  -89.20  0.10E-11
2015  10  13  12  39.75  -89.20  0.30E-11
2015  10  13  12  39.80  -89.20  0.98E-11
2015  10  13  12  39.85  -89.20  0.14E-10
2015  10  13  12  39.90  -89.20  0.43E-12
2015  10  13  12  39.65  -89.15  0.49E-13
2015  10  13  12  39.70  -89.15  0.15E-11
2015  10  13  12  39.75  -89.15  0.44E-11
2015  10  13  12  39.80  -89.15  0.11E-10
2015  10  13  12  39.85  -89.15  0.10E-10
2015  10  13  12  39.90  -89.15  0.98E-13
2015  10  13  12  39.65  -89.10  0.33E-12
2015  10  13  12  39.70  -89.10  0.19E-11
2015  10  13  12  39.75  -89.10  0.52E-11
2015  10  13  12  39.80  -89.10  0.13E-10
2015  10  13  12  39.85  -89.10  0.61E-11
2015  10  13  12  39.90  -89.10  0.59E-13
2015  10  13  12  39.65  -89.05  0.61E-12
2015  10  13  12  39.70  -89.05  0.24E-11
2015  10  13  12  39.75  -89.05  0.64E-11
2015  10  13  12  39.80  -89.05  0.14E-10
2015  10  13  12  39.85  -89.05  0.32E-11
2015  10  13  12  39.60  -89.00  0.24E-13
2015  10  13  12  39.65  -89.00  0.90E-12
2015  10  13  12  39.70  -89.00  0.30E-11
2015  10  13  12  39.75  -89.00  0.68E-11
2015  10  13  12  39.80  -89.00  0.13E-10
2015  10  13  12  39.85  -89.00  0.16E-11
2015  10  13  12  39.60  -88.95  0.17E-12
2015  10  13  12  39.65  -88.95  0.13E-11
2015  10  13  12  39.70  -88.95  0.38E-11
2015  10  13  12  39.75  -88.95  0.76E-11
2015  10  13  12  39.80  -88.95  0.11E-10
2015  10  13  12  39.85  -88.95  0.68E-12
2015  10  13  12  39.60  -88.90  0.43E-12
2015  10  13  12  39.65  -88.90  0.19E-11
2015  10  13  12  39.70  -88.90  0.46E-11
2015  10  13  12  39.75  -88.90  0.78E-11
2015  10  13  12  39.80  -88.90  0.88E-11
2015  10  13  12  39.85  -88.90  0.29E-12
2015  10  13  12  39.55  -88.85  0.73E-13
2015  10  13  12  39.60  -88.85  0.65E-12
2015  10  13  12  39.65  -88.85  0.24E-11
2015  10  13  12  39.70  -88.85  0.49E-11
2015  10  13  12  39.75  -88.85  0.82E-11
2015  10  13  12  39.80  -88.85  0.74E-11
2015  10  13  12  39.85  -88.85  0.16E-12
2015  10  13  12  39.55  -88.80  0.97E-13
2015  10  13  12  39.60  -88.80  0.10E-11
2015  10  13  12  39.65  -88.80  0.25E-11
2015  10  13  12  39.70  -88.80  0.50E-11
2015  10  13  12  39.75  -88.80  0.88E-11
2015  10  13  12  39.80  -88.80  0.52E-11
2015  10  13  12  39.85  -88.80  0.59E-13
2015  10  13  12  39.55  -88.75  0.24E-12
2015  10  13  12  39.60  -88.75  0.14E-11
2015  10  13  12  39.65  -88.75  0.31E-11
2015  10  13  12  39.70  -88.75  0.55E-11
2015  10  13  12  39.75  -88.75  0.90E-11
2015  10  13  12  39.80  -88.75  0.34E-11
2015  10  13  12  39.85  -88.75  0.20E-13
2015  10  13  12  39.50  -88.70  0.73E-13
2015  10  13  12  39.55  -88.70  0.51E-12
2015  10  13  12  39.60  -88.70  0.20E-11
2015  10  13  12  39.65  -88.70  0.38E-11
2015  10  13  12  39.70  -88.70  0.58E-11
2015  10  13  12  39.75  -88.70  0.89E-11
2015  10  13  12  39.80  -88.70  0.18E-11
2015  10  13  12  39.50  -88.65  0.24E-13
2015  10  13  12  39.55  -88.65  0.63E-12
2015  10  13  12  39.60  -88.65  0.22E-11
2015  10  13  12  39.65  -88.65  0.43E-11
2015  10  13  12  39.70  -88.65  0.55E-11
2015  10  13  12  39.75  -88.65  0.82E-11
2015  10  13  12  39.80  -88.65  0.82E-12
2015  10  13  12  39.50  -88.60  0.73E-13
2015  10  13  12  39.55  -88.60  0.10E-11
2015  10  13  12  39.60  -88.60  0.23E-11
2015  10  13  12  39.65  -88.60  0.44E-11
2015  10  13  12  39.70  -88.60  0.57E-11
2015  10  13  12  39.75  -88.60  0.71E-11
2015  10  13  12  39.80  -88.60  0.29E-12
2015  10  13  12  39.50  -88.55  0.17E-12
2015  10  13  12  39.55  -88.55  0.11E-11
2015  10  13  12  39.60  -88.55  0.27E-11
2015  10  13  12  39.65  -88.55  0.47E-11
2015  10  13  12  39.70  -88.55  0.57E-11
