YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   3  16  12  40.00  -90.00  0.18E-10
2016   3  16  12  40.05  -90.00  0.12E-10
2016   3  16  12  40.10  -90.00  0.64E-11
2016   3  16  12  40.15  -90.00  0.20E-11
2016   3  16  12  40.00  -89.95  0.40E-10
2016   3  16  12  40.05  -89.95  0.12E-10
2016   3  16  12  40.10  -89.95  0.49E-11
2016   3  16  12  40.15  -89.95  0.41E-11
2016   3  16  12  40.20  -89.95  0.20E-11
2016   3  16  12  40.00  -89.90  0.20E-10
2016   3  16  12  40.05  -89.90  0.20E-10
2016   3  16  12  40.10  -89.90  0.61E-11
2016   3  16  12  40.15  -89.90  0.37E-11
2016   3  16  12  40.20  -89.90  0.33E-11
2016   3  16  12  40.25  -89.90  0.11E-11
2016   3  16  12  40.00  -89.85  0.14E-10
2016   3  16  12  40.05  -89.85  0.23E-10
2016   3  16  12  40.10  -89.85  0.47E-11
2016   3  16  12  40.15  -89.85  0.36E-11
2016   3  16  12  40.20  -89.85  0.25E-11
2016   3  16  12  40.25  -89.85  0.18E-11
2016   3  16  12  40.30  -89.85  0.88E-13
2016   3  16  12  40.00  -89.80  0.88E-11
2016   3  16  12  40.05  -89.80  0.22E-10
2016   3  16  12  40.10  -89.80  0.54E-11
2016   3  16  12  40.15  -89.80  0.35E-11
2016   3  16  12  40.20  -89.80  0.27E-11
2016   3  16  12  40.25  -89.80  0.22E-11
2016   3  16  12  40.30  -89.80  0.94E-12
2016   3  16  12  40.00  -89.75  0.55E-11
2016   3  16  12  40.05  -89.75  0.21E-10
2016   3  16  12  40.10  -89.75  0.87E-11
2016   3  16  12  40.15  -89.75  0.29E-11
2016   3  16  12  40.20  -89.75  0.28E-11
2016   3  16  12  40.25  -89.75  0.19E-11
2016   3  16  12  40.30  -89.75  0.17E-11
2016   3  16  12  40.35  -89.75  0.59E-13
2016   3  16  12  40.00  -89.70  0.30E-11
2016   3  16  12  40.05  -89.70  0.20E-10
2016   3  16  12  40.10  -89.70  0.10E-10
2016   3  16  12  40.15  -89.70  0.32E-11
2016   3  16  12  40.20  -89.70  0.30E-11
2016   3  16  12  40.25  -89.70  0.23E-11
2016   3  16  12  40.30  -89.70  0.17E-11
2016   3  16  12  40.35  -89.70  0.52E-12
2016   3  16  12  40.00  -89.65  0.76E-12
2016   3  16  12  40.05  -89.65  0.17E-10
2016   3  16  12  40.10  -89.65  0.12E-10
2016   3  16  12  40.15  -89.65  0.32E-11
2016   3  16  12  40.20  -89.65  0.24E-11
2016   3  16  12  40.25  -89.65  0.25E-11
2016   3  16  12  40.30  -89.65  0.18E-11
2016   3  16  12  40.35  -89.65  0.10E-11
2016   3  16  12  40.05  -89.60  0.17E-10
2016   3  16  12  40.10  -89.60  0.12E-10
2016   3  16  12  40.15  -89.60  0.48E-11
2016   3  16  12  40.20  -89.60  0.21E-11
2016   3  16  12  40.25  -89.60  0.26E-11
2016   3  16  12  40.30  -89.60  0.16E-11
2016   3  16  12  40.35  -89.60  0.17E-11
2016   3  16  12  40.40  -89.60  0.49E-13
2016   3  16  12  40.05  -89.55  0.13E-10
2016   3  16  12  40.10  -89.55  0.11E-10
2016   3  16  12  40.15  -89.55  0.60E-11
2016   3  16  12  40.20  -89.55  0.20E-11
2016   3  16  12  40.25  -89.55  0.23E-11
2016   3  16  12  40.30  -89.55  0.20E-11
2016   3  16  12  40.35  -89.55  0.15E-11
2016   3  16  12  40.40  -89.55  0.42E-12
2016   3  16  12  40.05  -89.50  0.11E-10
2016   3  16  12  40.10  -89.50  0.11E-10
2016   3  16  12  40.15  -89.50  0.72E-11
2016   3  16  12  40.20  -89.50  0.20E-11
2016   3  16  12  40.25  -89.50  0.23E-11
2016   3  16  12  40.30  -89.50  0.18E-11
2016   3  16  12  40.35  -89.50  0.15E-11
2016   3  16  12  40.40  -89.50  0.74E-12
