YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   2  10  12  38.50  -91.60  0.57E-13
2015   2  10  12  38.55  -91.60  0.57E-13
2015   2  10  12  38.60  -91.60  0.11E-12
2015   2  10  12  38.50  -91.55  0.17E-12
2015   2  10  12  38.55  -91.55  0.11E-12
2015   2  10  12  38.60  -91.55  0.57E-13
2015   2  10  12  38.65  -91.55  0.40E-12
2015   2  10  12  38.50  -91.50  0.40E-12
2015   2  10  12  38.55  -91.50  0.13E-11
2015   2  10  12  38.60  -91.50  0.12E-11
2015   2  10  12  38.65  -91.50  0.52E-12
2015   2  10  12  38.70  -91.50  0.35E-12
2015   2  10  12  38.75  -91.50  0.38E-12
2015   2  10  12  38.80  -91.50  0.19E-12
2015   2  10  12  38.85  -91.50  0.19E-12
2015   2  10  12  38.50  -91.45  0.34E-12
2015   2  10  12  38.55  -91.45  0.20E-11
2015   2  10  12  38.60  -91.45  0.21E-11
2015   2  10  12  38.65  -91.45  0.10E-11
2015   2  10  12  38.70  -91.45  0.12E-11
2015   2  10  12  38.75  -91.45  0.96E-12
2015   2  10  12  38.80  -91.45  0.64E-12
2015   2  10  12  38.85  -91.45  0.64E-12
2015   2  10  12  38.90  -91.45  0.51E-12
2015   2  10  12  38.50  -91.40  0.22E-12
2015   2  10  12  38.55  -91.40  0.31E-11
2015   2  10  12  38.60  -91.40  0.38E-11
2015   2  10  12  38.65  -91.40  0.27E-11
2015   2  10  12  38.70  -91.40  0.41E-11
2015   2  10  12  38.75  -91.40  0.19E-11
2015   2  10  12  38.80  -91.40  0.21E-11
2015   2  10  12  38.85  -91.40  0.12E-11
2015   2  10  12  38.90  -91.40  0.10E-11
2015   2  10  12  38.95  -91.40  0.39E-12
2015   2  10  12  39.00  -91.40  0.64E-13
2015   2  10  12  38.50  -91.35  0.14E-12
2015   2  10  12  38.55  -91.35  0.22E-11
2015   2  10  12  38.60  -91.35  0.37E-11
2015   2  10  12  38.65  -91.35  0.37E-11
2015   2  10  12  38.70  -91.35  0.52E-11
2015   2  10  12  38.75  -91.35  0.38E-11
2015   2  10  12  38.80  -91.35  0.41E-11
2015   2  10  12  38.85  -91.35  0.36E-11
2015   2  10  12  38.90  -91.35  0.27E-11
2015   2  10  12  38.95  -91.35  0.14E-11
2015   2  10  12  39.00  -91.35  0.39E-12
2015   2  10  12  39.05  -91.35  0.64E-13
2015   2  10  12  38.55  -91.30  0.12E-11
2015   2  10  12  38.60  -91.30  0.37E-11
