YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   9  11  12  39.95  -90.20  0.11E-10
2015   9  11  12  40.00  -90.20  0.46E-11
2015   9  11  12  39.90  -90.15  0.45E-11
2015   9  11  12  39.95  -90.15  0.38E-10
2015   9  11  12  40.00  -90.15  0.30E-10
2015   9  11  12  39.85  -90.10  0.24E-11
2015   9  11  12  39.90  -90.10  0.14E-10
2015   9  11  12  39.95  -90.10  0.53E-10
2015   9  11  12  40.00  -90.10  0.64E-10
2015   9  11  12  39.75  -90.05  0.88E-12
2015   9  11  12  39.80  -90.05  0.36E-11
2015   9  11  12  39.85  -90.05  0.13E-10
2015   9  11  12  39.90  -90.05  0.21E-10
2015   9  11  12  39.95  -90.05  0.60E-10
2015   9  11  12  40.00  -90.05  0.11E-09
2015   9  11  12  39.60  -90.00  0.35E-12
2015   9  11  12  39.65  -90.00  0.22E-11
2015   9  11  12  39.70  -90.00  0.38E-11
2015   9  11  12  39.75  -90.00  0.64E-11
2015   9  11  12  39.80  -90.00  0.16E-10
2015   9  11  12  39.85  -90.00  0.30E-10
2015   9  11  12  39.90  -90.00  0.57E-10
2015   9  11  12  39.95  -90.00  0.14E-09
2015   9  11  12  40.00  -90.00  0.17E-09
2015   9  11  12  39.40  -89.95  0.48E-12
2015   9  11  12  39.45  -89.95  0.14E-11
2015   9  11  12  39.50  -89.95  0.29E-11
2015   9  11  12  39.55  -89.95  0.38E-11
2015   9  11  12  39.60  -89.95  0.69E-11
2015   9  11  12  39.65  -89.95  0.13E-10
2015   9  11  12  39.70  -89.95  0.24E-10
2015   9  11  12  39.75  -89.95  0.37E-10
2015   9  11  12  39.80  -89.95  0.51E-10
2015   9  11  12  39.85  -89.95  0.58E-10
2015   9  11  12  39.90  -89.95  0.84E-10
2015   9  11  12  39.95  -89.95  0.16E-09
2015   9  11  12  40.00  -89.95  0.27E-10
2015   9  11  12  39.35  -89.90  0.48E-13
2015   9  11  12  39.40  -89.90  0.48E-11
2015   9  11  12  39.45  -89.90  0.47E-11
2015   9  11  12  39.50  -89.90  0.52E-11
2015   9  11  12  39.55  -89.90  0.14E-10
2015   9  11  12  39.60  -89.90  0.23E-10
2015   9  11  12  39.65  -89.90  0.30E-10
2015   9  11  12  39.70  -89.90  0.32E-10
2015   9  11  12  39.75  -89.90  0.37E-10
2015   9  11  12  39.80  -89.90  0.39E-10
2015   9  11  12  39.85  -89.90  0.51E-10
2015   9  11  12  39.90  -89.90  0.92E-10
2015   9  11  12  39.95  -89.90  0.50E-10
2015   9  11  12  39.35  -89.85  0.48E-13
2015   9  11  12  39.40  -89.85  0.56E-11
2015   9  11  12  39.45  -89.85  0.79E-11
2015   9  11  12  39.50  -89.85  0.19E-10
2015   9  11  12  39.55  -89.85  0.25E-10
2015   9  11  12  39.60  -89.85  0.22E-10
2015   9  11  12  39.65  -89.85  0.25E-10
2015   9  11  12  39.70  -89.85  0.30E-10
2015   9  11  12  39.75  -89.85  0.39E-10
2015   9  11  12  39.80  -89.85  0.47E-10
2015   9  11  12  39.85  -89.85  0.82E-10
2015   9  11  12  39.90  -89.85  0.35E-10
2015   9  11  12  39.35  -89.80  0.48E-13
2015   9  11  12  39.40  -89.80  0.45E-11
2015   9  11  12  39.45  -89.80  0.13E-10
2015   9  11  12  39.50  -89.80  0.21E-10
2015   9  11  12  39.55  -89.80  0.22E-10
2015   9  11  12  39.60  -89.80  0.30E-10
2015   9  11  12  39.65  -89.80  0.36E-10
2015   9  11  12  39.70  -89.80  0.54E-10
2015   9  11  12  39.75  -89.80  0.59E-10
2015   9  11  12  39.80  -89.80  0.47E-10
2015   9  11  12  39.85  -89.80  0.55E-12
2015   9  11  12  39.40  -89.75  0.55E-11
2015   9  11  12  39.45  -89.75  0.32E-10
2015   9  11  12  39.50  -89.75  0.47E-10
2015   9  11  12  39.55  -89.75  0.50E-10
2015   9  11  12  39.60  -89.75  0.42E-10
2015   9  11  12  39.65  -89.75  0.35E-10
2015   9  11  12  39.70  -89.75  0.14E-10
2015   9  11  12  39.75  -89.75  0.17E-12
2015   9  11  12  39.40  -89.70  0.88E-12
2015   9  11  12  39.45  -89.70  0.15E-10
2015   9  11  12  39.50  -89.70  0.36E-11
2015   9  11  12  39.55  -89.70  0.51E-12
2015   9  11  12  39.60  -89.70  0.66E-13
