YEAR  MO  DA  HR    LAT     LON Rn2200100
2008  12   4  12  40.00  -90.00  0.14E-10
2008  12   4  12  39.95  -89.95  0.30E-10
2008  12   4  12  40.00  -89.95  0.36E-10
2008  12   4  12  39.90  -89.90  0.59E-11
2008  12   4  12  39.95  -89.90  0.51E-10
2008  12   4  12  40.00  -89.90  0.15E-11
2008  12   4  12  39.90  -89.85  0.31E-10
2008  12   4  12  39.95  -89.85  0.15E-10
2008  12   4  12  39.85  -89.80  0.16E-10
2008  12   4  12  39.90  -89.80  0.24E-10
2008  12   4  12  39.95  -89.80  0.42E-11
2008  12   4  12  39.80  -89.75  0.19E-11
2008  12   4  12  39.85  -89.75  0.29E-10
2008  12   4  12  39.90  -89.75  0.11E-10
2008  12   4  12  39.95  -89.75  0.22E-12
2008  12   4  12  39.80  -89.70  0.23E-10
2008  12   4  12  39.85  -89.70  0.12E-10
2008  12   4  12  39.90  -89.70  0.36E-11
2008  12   4  12  39.75  -89.65  0.93E-11
2008  12   4  12  39.80  -89.65  0.21E-10
2008  12   4  12  39.85  -89.65  0.81E-11
2008  12   4  12  39.90  -89.65  0.42E-12
2008  12   4  12  39.70  -89.60  0.10E-11
2008  12   4  12  39.75  -89.60  0.24E-10
2008  12   4  12  39.80  -89.60  0.91E-11
2008  12   4  12  39.85  -89.60  0.33E-11
2008  12   4  12  39.65  -89.55  0.70E-13
2008  12   4  12  39.70  -89.55  0.17E-10
2008  12   4  12  39.75  -89.55  0.14E-10
2008  12   4  12  39.80  -89.55  0.68E-11
2008  12   4  12  39.85  -89.55  0.33E-12
2008  12   4  12  39.60  -89.50  0.22E-13
2008  12   4  12  39.65  -89.50  0.64E-11
2008  12   4  12  39.70  -89.50  0.23E-10
2008  12   4  12  39.75  -89.50  0.79E-11
2008  12   4  12  39.80  -89.50  0.28E-11
2008  12   4  12  39.85  -89.50  0.33E-13
2008  12   4  12  39.60  -89.45  0.14E-11
2008  12   4  12  39.65  -89.45  0.23E-10
2008  12   4  12  39.70  -89.45  0.11E-10
2008  12   4  12  39.75  -89.45  0.52E-11
2008  12   4  12  39.80  -89.45  0.26E-12
2008  12   4  12  39.55  -89.40  0.24E-12
2008  12   4  12  39.60  -89.40  0.13E-10
2008  12   4  12  39.65  -89.40  0.19E-10
2008  12   4  12  39.70  -89.40  0.71E-11
2008  12   4  12  39.75  -89.40  0.18E-11
2008  12   4  12  39.50  -89.35  0.65E-13
