YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   6  23  12  40.00  -90.00  0.34E-10
2010   6  23  12  40.05  -90.00  0.60E-10
2010   6  23  12  40.10  -90.00  0.15E-11
2010   6  23  12  40.05  -89.95  0.52E-10
2010   6  23  12  40.10  -89.95  0.92E-10
2010   6  23  12  40.15  -89.95  0.48E-10
2010   6  23  12  40.20  -89.95  0.15E-10
2010   6  23  12  40.25  -89.95  0.11E-11
2010   6  23  12  40.10  -89.90  0.16E-10
2010   6  23  12  40.15  -89.90  0.55E-10
2010   6  23  12  40.20  -89.90  0.54E-10
2010   6  23  12  40.25  -89.90  0.41E-10
2010   6  23  12  40.30  -89.90  0.21E-10
2010   6  23  12  40.35  -89.90  0.53E-11
2010   6  23  12  40.15  -89.85  0.40E-11
2010   6  23  12  40.20  -89.85  0.34E-10
2010   6  23  12  40.25  -89.85  0.40E-10
2010   6  23  12  40.30  -89.85  0.37E-10
2010   6  23  12  40.35  -89.85  0.31E-10
2010   6  23  12  40.40  -89.85  0.20E-10
2010   6  23  12  40.45  -89.85  0.72E-11
2010   6  23  12  40.50  -89.85  0.53E-12
2010   6  23  12  40.20  -89.80  0.90E-12
2010   6  23  12  40.25  -89.80  0.20E-10
2010   6  23  12  40.30  -89.80  0.32E-10
2010   6  23  12  40.35  -89.80  0.31E-10
2010   6  23  12  40.40  -89.80  0.29E-10
2010   6  23  12  40.45  -89.80  0.24E-10
2010   6  23  12  40.50  -89.80  0.17E-10
2010   6  23  12  40.55  -89.80  0.68E-11
2010   6  23  12  40.60  -89.80  0.65E-12
2010   6  23  12  40.30  -89.75  0.96E-11
2010   6  23  12  40.35  -89.75  0.27E-10
2010   6  23  12  40.40  -89.75  0.26E-10
2010   6  23  12  40.45  -89.75  0.26E-10
2010   6  23  12  40.50  -89.75  0.23E-10
2010   6  23  12  40.55  -89.75  0.19E-10
2010   6  23  12  40.60  -89.75  0.15E-10
2010   6  23  12  40.65  -89.75  0.58E-11
2010   6  23  12  40.70  -89.75  0.59E-12
2010   6  23  12  40.35  -89.70  0.25E-11
2010   6  23  12  40.40  -89.70  0.19E-10
2010   6  23  12  40.45  -89.70  0.26E-10
2010   6  23  12  40.50  -89.70  0.23E-10
2010   6  23  12  40.55  -89.70  0.22E-10
2010   6  23  12  40.60  -89.70  0.18E-10
2010   6  23  12  40.65  -89.70  0.16E-10
2010   6  23  12  40.70  -89.70  0.11E-10
2010   6  23  12  40.75  -89.70  0.41E-11
2010   6  23  12  40.80  -89.70  0.27E-12
2010   6  23  12  40.40  -89.65  0.29E-12
2010   6  23  12  40.45  -89.65  0.10E-10
2010   6  23  12  40.50  -89.65  0.23E-10
2010   6  23  12  40.55  -89.65  0.22E-10
2010   6  23  12  40.60  -89.65  0.21E-10
2010   6  23  12  40.65  -89.65  0.18E-10
2010   6  23  12  40.70  -89.65  0.15E-10
2010   6  23  12  40.75  -89.65  0.13E-10
2010   6  23  12  40.80  -89.65  0.87E-11
2010   6  23  12  40.85  -89.65  0.25E-11
2010   6  23  12  40.45  -89.60  0.97E-13
2010   6  23  12  40.50  -89.60  0.29E-11
2010   6  23  12  40.55  -89.60  0.17E-10
2010   6  23  12  40.60  -89.60  0.21E-10
2010   6  23  12  40.65  -89.60  0.20E-10
2010   6  23  12  40.70  -89.60  0.19E-10
2010   6  23  12  40.75  -89.60  0.16E-10
2010   6  23  12  40.80  -89.60  0.13E-10
2010   6  23  12  40.85  -89.60  0.11E-10
2010   6  23  12  40.90  -89.60  0.57E-11
2010   6  23  12  40.95  -89.60  0.98E-12
2010   6  23  12  40.55  -89.55  0.68E-12
2010   6  23  12  40.60  -89.55  0.86E-11
2010   6  23  12  40.65  -89.55  0.19E-10
2010   6  23  12  40.70  -89.55  0.20E-10
2010   6  23  12  40.75  -89.55  0.19E-10
2010   6  23  12  40.80  -89.55  0.17E-10
2010   6  23  12  40.85  -89.55  0.14E-10
2010   6  23  12  40.90  -89.55  0.12E-10
2010   6  23  12  40.95  -89.55  0.83E-11
2010   6  23  12  41.00  -89.55  0.30E-11
2010   6  23  12  41.05  -89.55  0.21E-12
2010   6  23  12  40.60  -89.50  0.29E-12
2010   6  23  12  40.65  -89.50  0.24E-11
2010   6  23  12  40.70  -89.50  0.13E-10
2010   6  23  12  40.75  -89.50  0.19E-10
2010   6  23  12  40.80  -89.50  0.19E-10
2010   6  23  12  40.85  -89.50  0.17E-10
2010   6  23  12  40.90  -89.50  0.15E-10
2010   6  23  12  40.95  -89.50  0.12E-10
2010   6  23  12  41.00  -89.50  0.98E-11
2010   6  23  12  41.05  -89.50  0.59E-11
2010   6  23  12  41.10  -89.50  0.14E-11
2010   6  23  12  41.15  -89.50  0.30E-13
2010   6  23  12  40.65  -89.45  0.13E-12
2010   6  23  12  40.70  -89.45  0.71E-12
2010   6  23  12  40.75  -89.45  0.54E-11
2010   6  23  12  40.80  -89.45  0.15E-10
2010   6  23  12  40.85  -89.45  0.19E-10
2010   6  23  12  40.90  -89.45  0.17E-10
2010   6  23  12  40.95  -89.45  0.17E-10
2010   6  23  12  41.00  -89.45  0.13E-10
2010   6  23  12  41.05  -89.45  0.11E-10
2010   6  23  12  41.10  -89.45  0.83E-11
2010   6  23  12  41.15  -89.45  0.35E-11
2010   6  23  12  41.20  -89.45  0.60E-12
2010   6  23  12  40.70  -89.40  0.32E-13
2010   6  23  12  40.75  -89.40  0.29E-12
2010   6  23  12  40.80  -89.40  0.22E-11
2010   6  23  12  40.85  -89.40  0.76E-11
2010   6  23  12  40.90  -89.40  0.16E-10
2010   6  23  12  40.95  -89.40  0.18E-10
2010   6  23  12  41.00  -89.40  0.17E-10
2010   6  23  12  41.05  -89.40  0.15E-10
2010   6  23  12  41.10  -89.40  0.11E-10
2010   6  23  12  41.15  -89.40  0.96E-11
2010   6  23  12  41.20  -89.40  0.62E-11
2010   6  23  12  41.25  -89.40  0.20E-11
2010   6  23  12  41.30  -89.40  0.15E-12
2010   6  23  12  40.75  -89.35  0.65E-13
2010   6  23  12  40.80  -89.35  0.16E-12
2010   6  23  12  40.85  -89.35  0.12E-11
2010   6  23  12  40.90  -89.35  0.30E-11
