YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   5   4  12  40.00  -90.00  0.16E-10
2016   5   4  12  39.95  -89.95  0.45E-11
2016   5   4  12  40.00  -89.95  0.76E-10
2016   5   4  12  40.05  -89.95  0.30E-11
2016   5   4  12  39.95  -89.90  0.10E-10
2016   5   4  12  40.00  -89.90  0.31E-10
2016   5   4  12  40.05  -89.90  0.38E-10
2016   5   4  12  39.90  -89.85  0.45E-12
2016   5   4  12  39.95  -89.85  0.11E-10
2016   5   4  12  40.00  -89.85  0.16E-10
2016   5   4  12  40.05  -89.85  0.45E-10
2016   5   4  12  40.10  -89.85  0.18E-11
2016   5   4  12  39.90  -89.80  0.20E-11
2016   5   4  12  39.95  -89.80  0.84E-11
2016   5   4  12  40.00  -89.80  0.11E-10
2016   5   4  12  40.05  -89.80  0.36E-10
2016   5   4  12  40.10  -89.80  0.15E-10
2016   5   4  12  39.90  -89.75  0.30E-11
2016   5   4  12  39.95  -89.75  0.70E-11
2016   5   4  12  40.00  -89.75  0.80E-11
2016   5   4  12  40.05  -89.75  0.24E-10
2016   5   4  12  40.10  -89.75  0.28E-10
2016   5   4  12  39.90  -89.70  0.27E-11
2016   5   4  12  39.95  -89.70  0.62E-11
2016   5   4  12  40.00  -89.70  0.70E-11
2016   5   4  12  40.05  -89.70  0.16E-10
2016   5   4  12  40.10  -89.70  0.30E-10
2016   5   4  12  40.15  -89.70  0.75E-11
2016   5   4  12  39.90  -89.65  0.26E-11
2016   5   4  12  39.95  -89.65  0.53E-11
2016   5   4  12  40.00  -89.65  0.61E-11
2016   5   4  12  40.05  -89.65  0.12E-10
2016   5   4  12  40.10  -89.65  0.23E-10
2016   5   4  12  40.15  -89.65  0.21E-10
2016   5   4  12  39.90  -89.60  0.20E-11
2016   5   4  12  39.95  -89.60  0.50E-11
2016   5   4  12  40.00  -89.60  0.57E-11
2016   5   4  12  40.05  -89.60  0.63E-11
2016   5   4  12  40.10  -89.60  0.20E-10
2016   5   4  12  40.15  -89.60  0.24E-10
2016   5   4  12  40.20  -89.60  0.45E-11
2016   5   4  12  39.90  -89.55  0.17E-11
2016   5   4  12  39.95  -89.55  0.43E-11
2016   5   4  12  40.00  -89.55  0.48E-11
2016   5   4  12  40.05  -89.55  0.52E-11
2016   5   4  12  40.10  -89.55  0.15E-10
2016   5   4  12  40.15  -89.55  0.19E-10
2016   5   4  12  40.20  -89.55  0.14E-10
2016   5   4  12  39.90  -89.50  0.11E-11
2016   5   4  12  39.95  -89.50  0.40E-11
2016   5   4  12  40.00  -89.50  0.46E-11
2016   5   4  12  40.05  -89.50  0.48E-11
2016   5   4  12  40.10  -89.50  0.11E-10
2016   5   4  12  40.15  -89.50  0.17E-10
2016   5   4  12  40.20  -89.50  0.20E-10
2016   5   4  12  40.25  -89.50  0.20E-11
2016   5   4  12  39.90  -89.45  0.35E-12
2016   5   4  12  39.95  -89.45  0.37E-11
2016   5   4  12  40.00  -89.45  0.41E-11
2016   5   4  12  40.05  -89.45  0.41E-11
2016   5   4  12  40.10  -89.45  0.77E-11
2016   5   4  12  40.15  -89.45  0.15E-10
2016   5   4  12  40.20  -89.45  0.18E-10
2016   5   4  12  40.25  -89.45  0.10E-10
2016   5   4  12  39.90  -89.40  0.13E-12
2016   5   4  12  39.95  -89.40  0.30E-11
2016   5   4  12  40.00  -89.40  0.40E-11
2016   5   4  12  40.05  -89.40  0.39E-11
2016   5   4  12  40.10  -89.40  0.48E-11
2016   5   4  12  40.15  -89.40  0.13E-10
2016   5   4  12  40.20  -89.40  0.15E-10
2016   5   4  12  40.25  -89.40  0.18E-10
2016   5   4  12  40.30  -89.40  0.52E-12
2016   5   4  12  39.95  -89.35  0.21E-11
2016   5   4  12  40.00  -89.35  0.36E-11
2016   5   4  12  40.05  -89.35  0.39E-11
2016   5   4  12  40.10  -89.35  0.40E-11
2016   5   4  12  40.15  -89.35  0.10E-10
2016   5   4  12  40.20  -89.35  0.14E-10
2016   5   4  12  40.25  -89.35  0.16E-10
2016   5   4  12  40.30  -89.35  0.72E-11
2016   5   4  12  39.95  -89.30  0.14E-11
2016   5   4  12  40.00  -89.30  0.33E-11
2016   5   4  12  40.05  -89.30  0.35E-11
2016   5   4  12  40.10  -89.30  0.37E-11
2016   5   4  12  40.15  -89.30  0.70E-11
2016   5   4  12  40.20  -89.30  0.13E-10
2016   5   4  12  40.25  -89.30  0.14E-10
2016   5   4  12  40.30  -89.30  0.14E-10
