YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   1  22  12  37.60  -91.45  0.21E-12
2016   1  22  12  37.65  -91.45  0.21E-12
2016   1  22  12  37.70  -91.45  0.95E-13
2016   1  22  12  37.60  -91.40  0.19E-12
2016   1  22  12  37.65  -91.40  0.43E-12
2016   1  22  12  37.70  -91.40  0.62E-12
2016   1  22  12  37.75  -91.40  0.27E-12
2016   1  22  12  37.80  -91.40  0.13E-12
2016   1  22  12  37.60  -91.35  0.26E-12
2016   1  22  12  37.65  -91.35  0.69E-12
2016   1  22  12  37.70  -91.35  0.12E-11
2016   1  22  12  37.75  -91.35  0.12E-11
2016   1  22  12  37.80  -91.35  0.60E-12
2016   1  22  12  37.85  -91.35  0.50E-12
2016   1  22  12  37.90  -91.35  0.41E-12
2016   1  22  12  37.95  -91.35  0.16E-12
2016   1  22  12  38.00  -91.35  0.29E-13
2016   1  22  12  37.60  -91.30  0.24E-13
2016   1  22  12  37.65  -91.30  0.38E-12
2016   1  22  12  37.70  -91.30  0.89E-12
2016   1  22  12  37.75  -91.30  0.18E-11
2016   1  22  12  37.80  -91.30  0.20E-11
2016   1  22  12  37.85  -91.30  0.13E-11
2016   1  22  12  37.90  -91.30  0.11E-11
2016   1  22  12  37.95  -91.30  0.69E-12
2016   1  22  12  38.00  -91.30  0.61E-12
2016   1  22  12  38.05  -91.30  0.34E-12
2016   1  22  12  37.65  -91.25  0.47E-13
2016   1  22  12  37.70  -91.25  0.41E-12
2016   1  22  12  37.75  -91.25  0.83E-12
2016   1  22  12  37.80  -91.25  0.16E-11
2016   1  22  12  37.85  -91.25  0.27E-11
2016   1  22  12  37.90  -91.25  0.26E-11
2016   1  22  12  37.95  -91.25  0.22E-11
2016   1  22  12  38.00  -91.25  0.15E-11
2016   1  22  12  38.05  -91.25  0.98E-12
2016   1  22  12  38.10  -91.25  0.89E-12
2016   1  22  12  38.15  -91.25  0.30E-12
2016   1  22  12  38.20  -91.25  0.18E-12
2016   1  22  12  37.75  -91.20  0.44E-12
2016   1  22  12  37.80  -91.20  0.98E-12
2016   1  22  12  37.85  -91.20  0.17E-11
2016   1  22  12  37.90  -91.20  0.23E-11
2016   1  22  12  37.95  -91.20  0.30E-11
2016   1  22  12  38.00  -91.20  0.33E-11
2016   1  22  12  38.05  -91.20  0.31E-11
2016   1  22  12  38.10  -91.20  0.27E-11
2016   1  22  12  38.15  -91.20  0.17E-11
