YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   5  17  12  38.70  -91.60  0.34E-11
2010   5  17  12  38.75  -91.60  0.55E-11
2010   5  17  12  38.80  -91.60  0.36E-11
2010   5  17  12  38.85  -91.60  0.12E-11
2010   5  17  12  38.90  -91.60  0.29E-13
2010   5  17  12  38.70  -91.55  0.32E-12
2010   5  17  12  38.75  -91.55  0.57E-11
2010   5  17  12  38.80  -91.55  0.75E-11
2010   5  17  12  38.85  -91.55  0.72E-11
2010   5  17  12  38.90  -91.55  0.57E-11
2010   5  17  12  38.95  -91.55  0.20E-11
2010   5  17  12  39.00  -91.55  0.58E-13
2010   5  17  12  38.75  -91.50  0.18E-11
2010   5  17  12  38.80  -91.50  0.73E-11
2010   5  17  12  38.85  -91.50  0.77E-11
2010   5  17  12  38.90  -91.50  0.74E-11
2010   5  17  12  38.95  -91.50  0.79E-11
2010   5  17  12  39.00  -91.50  0.54E-11
2010   5  17  12  39.05  -91.50  0.13E-11
2010   5  17  12  38.80  -91.45  0.39E-11
2010   5  17  12  38.85  -91.45  0.85E-11
2010   5  17  12  38.90  -91.45  0.81E-11
2010   5  17  12  38.95  -91.45  0.80E-11
2010   5  17  12  39.00  -91.45  0.79E-11
2010   5  17  12  39.05  -91.45  0.75E-11
2010   5  17  12  39.10  -91.45  0.28E-11
2010   5  17  12  39.15  -91.45  0.29E-13
2010   5  17  12  38.80  -91.40  0.94E-13
2010   5  17  12  38.85  -91.40  0.54E-11
2010   5  17  12  38.90  -91.40  0.83E-11
2010   5  17  12  38.95  -91.40  0.89E-11
2010   5  17  12  39.00  -91.40  0.88E-11
2010   5  17  12  39.05  -91.40  0.81E-11
2010   5  17  12  39.10  -91.40  0.83E-11
2010   5  17  12  39.15  -91.40  0.44E-11
2010   5  17  12  39.20  -91.40  0.12E-12
2010   5  17  12  38.85  -91.35  0.10E-11
2010   5  17  12  38.90  -91.35  0.75E-11
2010   5  17  12  38.95  -91.35  0.85E-11
2010   5  17  12  39.00  -91.35  0.87E-11
