YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   7  14  12  41.25  -90.60  0.31E-12
2010   7  14  12  41.30  -90.60  0.55E-12
2010   7  14  12  41.15  -90.55  0.28E-12
2010   7  14  12  41.20  -90.55  0.32E-11
2010   7  14  12  41.25  -90.55  0.64E-11
2010   7  14  12  41.30  -90.55  0.27E-11
2010   7  14  12  41.35  -90.55  0.35E-12
2010   7  14  12  41.00  -90.50  0.55E-13
2010   7  14  12  41.05  -90.50  0.94E-12
2010   7  14  12  41.10  -90.50  0.38E-11
2010   7  14  12  41.15  -90.50  0.10E-10
2010   7  14  12  41.20  -90.50  0.10E-10
2010   7  14  12  41.25  -90.50  0.56E-11
2010   7  14  12  41.30  -90.50  0.25E-11
2010   7  14  12  41.35  -90.50  0.56E-12
2010   7  14  12  40.90  -90.45  0.51E-12
2010   7  14  12  40.95  -90.45  0.34E-11
2010   7  14  12  41.00  -90.45  0.76E-11
2010   7  14  12  41.05  -90.45  0.11E-10
2010   7  14  12  41.10  -90.45  0.17E-10
2010   7  14  12  41.15  -90.45  0.12E-10
2010   7  14  12  41.20  -90.45  0.64E-11
2010   7  14  12  41.25  -90.45  0.32E-11
2010   7  14  12  41.30  -90.45  0.14E-11
2010   7  14  12  41.35  -90.45  0.87E-12
2010   7  14  12  41.40  -90.45  0.30E-12
2010   7  14  12  40.75  -90.40  0.56E-12
2010   7  14  12  40.80  -90.40  0.36E-11
2010   7  14  12  40.85  -90.40  0.66E-11
2010   7  14  12  40.90  -90.40  0.11E-10
2010   7  14  12  40.95  -90.40  0.12E-10
2010   7  14  12  41.00  -90.40  0.18E-10
2010   7  14  12  41.05  -90.40  0.20E-10
2010   7  14  12  41.10  -90.40  0.11E-10
2010   7  14  12  41.15  -90.40  0.57E-11
2010   7  14  12  41.20  -90.40  0.38E-11
2010   7  14  12  41.25  -90.40  0.20E-11
2010   7  14  12  41.30  -90.40  0.16E-11
2010   7  14  12  41.35  -90.40  0.12E-11
2010   7  14  12  41.40  -90.40  0.56E-12
2010   7  14  12  41.45  -90.40  0.15E-12
2010   7  14  12  40.60  -90.35  0.49E-12
2010   7  14  12  40.65  -90.35  0.31E-11
2010   7  14  12  40.70  -90.35  0.71E-11
2010   7  14  12  40.75  -90.35  0.10E-10
2010   7  14  12  40.80  -90.35  0.12E-10
2010   7  14  12  40.85  -90.35  0.15E-10
2010   7  14  12  40.90  -90.35  0.19E-10
2010   7  14  12  40.95  -90.35  0.24E-10
2010   7  14  12  41.00  -90.35  0.17E-10
2010   7  14  12  41.05  -90.35  0.93E-11
2010   7  14  12  41.10  -90.35  0.55E-11
2010   7  14  12  41.15  -90.35  0.35E-11
2010   7  14  12  41.20  -90.35  0.24E-11
2010   7  14  12  41.25  -90.35  0.19E-11
2010   7  14  12  41.30  -90.35  0.14E-11
2010   7  14  12  41.35  -90.35  0.64E-12
2010   7  14  12  41.40  -90.35  0.74E-12
2010   7  14  12  41.45  -90.35  0.30E-12
2010   7  14  12  41.50  -90.35  0.50E-13
2010   7  14  12  40.50  -90.30  0.13E-11
2010   7  14  12  40.55  -90.30  0.73E-11
2010   7  14  12  40.60  -90.30  0.11E-10
2010   7  14  12  40.65  -90.30  0.14E-10
2010   7  14  12  40.70  -90.30  0.15E-10
2010   7  14  12  40.75  -90.30  0.17E-10
2010   7  14  12  40.80  -90.30  0.20E-10
2010   7  14  12  40.85  -90.30  0.27E-10
2010   7  14  12  40.90  -90.30  0.24E-10
2010   7  14  12  40.95  -90.30  0.13E-10
2010   7  14  12  41.00  -90.30  0.73E-11
2010   7  14  12  41.05  -90.30  0.44E-11
2010   7  14  12  41.10  -90.30  0.23E-11
2010   7  14  12  41.15  -90.30  0.19E-11
2010   7  14  12  41.20  -90.30  0.16E-11
2010   7  14  12  41.25  -90.30  0.11E-11
2010   7  14  12  41.30  -90.30  0.93E-12
2010   7  14  12  41.35  -90.30  0.89E-12
2010   7  14  12  41.40  -90.30  0.46E-12
2010   7  14  12  41.45  -90.30  0.41E-12
2010   7  14  12  41.50  -90.30  0.16E-12
2010   7  14  12  40.40  -90.25  0.29E-11
2010   7  14  12  40.45  -90.25  0.10E-10
2010   7  14  12  40.50  -90.25  0.18E-10
2010   7  14  12  40.55  -90.25  0.16E-10
2010   7  14  12  40.60  -90.25  0.17E-10
2010   7  14  12  40.65  -90.25  0.16E-10
2010   7  14  12  40.70  -90.25  0.24E-10
2010   7  14  12  40.75  -90.25  0.32E-10
2010   7  14  12  40.80  -90.25  0.30E-10
2010   7  14  12  40.85  -90.25  0.17E-10
2010   7  14  12  40.90  -90.25  0.84E-11
2010   7  14  12  40.95  -90.25  0.48E-11
2010   7  14  12  41.00  -90.25  0.22E-11
2010   7  14  12  41.05  -90.25  0.17E-11
2010   7  14  12  41.10  -90.25  0.16E-11
2010   7  14  12  41.15  -90.25  0.14E-11
2010   7  14  12  41.20  -90.25  0.12E-11
2010   7  14  12  41.25  -90.25  0.88E-12
2010   7  14  12  41.30  -90.25  0.62E-12
2010   7  14  12  41.35  -90.25  0.46E-12
2010   7  14  12  41.40  -90.25  0.16E-12
2010   7  14  12  41.45  -90.25  0.57E-13
2010   7  14  12  40.30  -90.20  0.41E-11
2010   7  14  12  40.35  -90.20  0.14E-10
2010   7  14  12  40.40  -90.20  0.20E-10
2010   7  14  12  40.45  -90.20  0.20E-10
2010   7  14  12  40.50  -90.20  0.18E-10
2010   7  14  12  40.55  -90.20  0.23E-10
2010   7  14  12  40.60  -90.20  0.30E-10
2010   7  14  12  40.65  -90.20  0.40E-10
2010   7  14  12  40.70  -90.20  0.36E-10
2010   7  14  12  40.75  -90.20  0.19E-10
2010   7  14  12  40.80  -90.20  0.89E-11
2010   7  14  12  40.85  -90.20  0.39E-11
2010   7  14  12  40.90  -90.20  0.23E-11
2010   7  14  12  40.95  -90.20  0.19E-11
2010   7  14  12  41.00  -90.20  0.20E-11
2010   7  14  12  41.05  -90.20  0.17E-11
2010   7  14  12  41.10  -90.20  0.11E-11
2010   7  14  12  41.15  -90.20  0.85E-12
2010   7  14  12  41.20  -90.20  0.62E-12
2010   7  14  12  41.25  -90.20  0.32E-12
2010   7  14  12  41.30  -90.20  0.56E-13
2010   7  14  12  41.35  -90.20  0.56E-13
2010   7  14  12  40.20  -90.15  0.19E-11
2010   7  14  12  40.25  -90.15  0.20E-10
2010   7  14  12  40.30  -90.15  0.29E-10
2010   7  14  12  40.35  -90.15  0.24E-10
2010   7  14  12  40.40  -90.15  0.24E-10
2010   7  14  12  40.45  -90.15  0.29E-10
2010   7  14  12  40.50  -90.15  0.52E-10
2010   7  14  12  40.55  -90.15  0.53E-10
2010   7  14  12  40.60  -90.15  0.37E-10
2010   7  14  12  40.65  -90.15  0.17E-10
2010   7  14  12  40.70  -90.15  0.70E-11
2010   7  14  12  40.75  -90.15  0.39E-11
2010   7  14  12  40.80  -90.15  0.24E-11
2010   7  14  12  40.85  -90.15  0.24E-11
2010   7  14  12  40.90  -90.15  0.18E-11
2010   7  14  12  40.95  -90.15  0.13E-11
2010   7  14  12  41.00  -90.15  0.56E-12
2010   7  14  12  41.05  -90.15  0.35E-12
2010   7  14  12  41.10  -90.15  0.21E-12
2010   7  14  12  41.15  -90.15  0.11E-12
2010   7  14  12  40.10  -90.10  0.44E-12
2010   7  14  12  40.15  -90.10  0.20E-10
2010   7  14  12  40.20  -90.10  0.43E-10
2010   7  14  12  40.25  -90.10  0.36E-10
2010   7  14  12  40.30  -90.10  0.56E-10
2010   7  14  12  40.35  -90.10  0.83E-10
2010   7  14  12  40.40  -90.10  0.73E-10
2010   7  14  12  40.45  -90.10  0.55E-10
2010   7  14  12  40.50  -90.10  0.23E-10
2010   7  14  12  40.55  -90.10  0.78E-11
2010   7  14  12  40.60  -90.10  0.46E-11
2010   7  14  12  40.65  -90.10  0.34E-11
2010   7  14  12  40.70  -90.10  0.21E-11
2010   7  14  12  40.75  -90.10  0.16E-11
2010   7  14  12  40.80  -90.10  0.13E-11
2010   7  14  12  40.85  -90.10  0.58E-12
2010   7  14  12  40.90  -90.10  0.52E-12
2010   7  14  12  40.95  -90.10  0.11E-12
2010   7  14  12  41.00  -90.10  0.56E-13
2010   7  14  12  40.05  -90.05  0.32E-10
2010   7  14  12  40.10  -90.05  0.11E-09
2010   7  14  12  40.15  -90.05  0.15E-09
2010   7  14  12  40.20  -90.05  0.12E-09
2010   7  14  12  40.25  -90.05  0.90E-10
2010   7  14  12  40.30  -90.05  0.48E-10
2010   7  14  12  40.35  -90.05  0.91E-11
2010   7  14  12  40.40  -90.05  0.33E-11
2010   7  14  12  40.45  -90.05  0.21E-11
2010   7  14  12  40.50  -90.05  0.13E-11
2010   7  14  12  40.55  -90.05  0.75E-12
2010   7  14  12  40.60  -90.05  0.26E-12
2010   7  14  12  40.65  -90.05  0.56E-13
2010   7  14  12  40.00  -90.00  0.68E-10
2010   7  14  12  40.05  -90.00  0.17E-09
2010   7  14  12  40.10  -90.00  0.72E-10
2010   7  14  12  40.15  -90.00  0.57E-12
