YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  12  17  12  38.15 -109.75  0.10E-12
2017  12  17  12  38.20 -109.75  0.74E-11
2017  12  17  12  38.15 -109.70  0.11E-10
2017  12  17  12  38.20 -109.70  0.29E-10
2017  12  17  12  38.25 -109.70  0.90E-11
2017  12  17  12  38.15 -109.65  0.23E-10
2017  12  17  12  38.20 -109.65  0.29E-10
2017  12  17  12  38.25 -109.65  0.39E-10
2017  12  17  12  38.30 -109.65  0.23E-11
2017  12  17  12  38.10 -109.60  0.54E-11
2017  12  17  12  38.15 -109.60  0.22E-10
2017  12  17  12  38.20 -109.60  0.30E-10
2017  12  17  12  38.25 -109.60  0.42E-10
2017  12  17  12  38.30 -109.60  0.22E-10
2017  12  17  12  38.10 -109.55  0.71E-11
2017  12  17  12  38.15 -109.55  0.17E-10
2017  12  17  12  38.20 -109.55  0.30E-10
2017  12  17  12  38.25 -109.55  0.41E-10
2017  12  17  12  38.30 -109.55  0.43E-10
2017  12  17  12  38.35 -109.55  0.35E-12
2017  12  17  12  38.10 -109.50  0.11E-10
2017  12  17  12  38.15 -109.50  0.25E-10
2017  12  17  12  38.20 -109.50  0.30E-10
2017  12  17  12  38.25 -109.50  0.36E-10
2017  12  17  12  38.30 -109.50  0.48E-10
2017  12  17  12  38.35 -109.50  0.78E-11
2017  12  17  12  38.10 -109.45  0.15E-10
2017  12  17  12  38.15 -109.45  0.34E-10
2017  12  17  12  38.20 -109.45  0.39E-10
2017  12  17  12  38.25 -109.45  0.37E-10
2017  12  17  12  38.30 -109.45  0.42E-10
2017  12  17  12  38.35 -109.45  0.18E-10
2017  12  17  12  38.10 -109.40  0.21E-10
2017  12  17  12  38.15 -109.40  0.39E-10
2017  12  17  12  38.20 -109.40  0.44E-10
2017  12  17  12  38.25 -109.40  0.34E-10
2017  12  17  12  38.30 -109.40  0.40E-10
2017  12  17  12  38.35 -109.40  0.25E-10
2017  12  17  12  38.10 -109.35  0.22E-10
2017  12  17  12  38.15 -109.35  0.48E-10
2017  12  17  12  38.20 -109.35  0.47E-10
2017  12  17  12  38.25 -109.35  0.40E-10
2017  12  17  12  38.30 -109.35  0.35E-10
2017  12  17  12  38.35 -109.35  0.28E-10
2017  12  17  12  38.10 -109.30  0.17E-10
2017  12  17  12  38.15 -109.30  0.61E-10
2017  12  17  12  38.20 -109.30  0.56E-10
2017  12  17  12  38.25 -109.30  0.33E-10
2017  12  17  12  38.30 -109.30  0.36E-10
2017  12  17  12  38.35 -109.30  0.25E-10
2017  12  17  12  38.10 -109.25  0.38E-11
2017  12  17  12  38.15 -109.25  0.67E-10
2017  12  17  12  38.20 -109.25  0.65E-10
2017  12  17  12  38.25 -109.25  0.38E-10
2017  12  17  12  38.30 -109.25  0.30E-10
2017  12  17  12  38.35 -109.25  0.20E-10
2017  12  17  12  38.15 -109.20  0.16E-09
2017  12  17  12  38.20 -109.20  0.60E-10
2017  12  17  12  38.25 -109.20  0.33E-10
2017  12  17  12  38.30 -109.20  0.29E-10
2017  12  17  12  38.35 -109.20  0.13E-10
2017  12  17  12  38.15 -109.15  0.15E-09
2017  12  17  12  38.20 -109.15  0.90E-10
2017  12  17  12  38.25 -109.15  0.39E-10
2017  12  17  12  38.30 -109.15  0.27E-10
2017  12  17  12  38.35 -109.15  0.76E-11
2017  12  17  12  38.15 -109.10  0.22E-10
2017  12  17  12  38.20 -109.10  0.75E-10
2017  12  17  12  38.25 -109.10  0.44E-10
2017  12  17  12  38.30 -109.10  0.22E-10
2017  12  17  12  38.35 -109.10  0.13E-11
2017  12  17  12  38.20 -109.05  0.22E-10
2017  12  17  12  38.25 -109.05  0.37E-10
2017  12  17  12  38.30 -109.05  0.11E-10
2017  12  17  12  38.25 -109.00  0.42E-12
2017  12  18   0  37.80 -110.20  0.92E-12
2017  12  18   0  37.85 -110.20  0.39E-11
2017  12  18   0  37.90 -110.20  0.94E-11
2017  12  18   0  37.95 -110.20  0.99E-11
2017  12  18   0  38.00 -110.20  0.12E-10
2017  12  18   0  38.05 -110.20  0.51E-11
2017  12  18   0  37.80 -110.15  0.70E-11
2017  12  18   0  37.85 -110.15  0.21E-10
2017  12  18   0  37.90 -110.15  0.27E-10
2017  12  18   0  37.95 -110.15  0.33E-10
2017  12  18   0  38.00 -110.15  0.40E-10
2017  12  18   0  38.05 -110.15  0.64E-10
2017  12  18   0  38.10 -110.15  0.54E-10
2017  12  18   0  38.15 -110.15  0.57E-12
2017  12  18   0  37.80 -110.10  0.60E-11
2017  12  18   0  37.85 -110.10  0.15E-10
2017  12  18   0  37.90 -110.10  0.27E-10
2017  12  18   0  37.95 -110.10  0.32E-10
2017  12  18   0  38.00 -110.10  0.39E-10
2017  12  18   0  38.05 -110.10  0.67E-10
2017  12  18   0  38.10 -110.10  0.12E-09
2017  12  18   0  38.15 -110.10  0.36E-10
2017  12  18   0  37.80 -110.05  0.44E-11
2017  12  18   0  37.85 -110.05  0.92E-11
2017  12  18   0  37.90 -110.05  0.16E-10
2017  12  18   0  37.95 -110.05  0.23E-10
2017  12  18   0  38.00 -110.05  0.30E-10
2017  12  18   0  38.05 -110.05  0.76E-10
2017  12  18   0  38.10 -110.05  0.10E-09
2017  12  18   0  38.15 -110.05  0.75E-10
2017  12  18   0  38.20 -110.05  0.76E-11
2017  12  18   0  37.80 -110.00  0.53E-11
2017  12  18   0  37.85 -110.00  0.71E-11
2017  12  18   0  37.90 -110.00  0.15E-10
2017  12  18   0  37.95 -110.00  0.23E-10
2017  12  18   0  38.00 -110.00  0.29E-10
2017  12  18   0  38.05 -110.00  0.10E-09
2017  12  18   0  38.10 -110.00  0.74E-10
2017  12  18   0  38.15 -110.00  0.69E-10
2017  12  18   0  38.20 -110.00  0.37E-10
2017  12  18   0  37.80 -109.95  0.50E-11
2017  12  18   0  37.85 -109.95  0.63E-11
2017  12  18   0  37.90 -109.95  0.11E-10
2017  12  18   0  37.95 -109.95  0.17E-10
2017  12  18   0  38.00 -109.95  0.22E-10
2017  12  18   0  38.05 -109.95  0.11E-09
2017  12  18   0  38.10 -109.95  0.64E-10
2017  12  18   0  38.15 -109.95  0.64E-10
2017  12  18   0  38.20 -109.95  0.46E-10
2017  12  18   0  38.25 -109.95  0.12E-11
2017  12  18   0  37.80 -109.90  0.51E-11
2017  12  18   0  37.85 -109.90  0.67E-11
2017  12  18   0  37.90 -109.90  0.14E-10
2017  12  18   0  37.95 -109.90  0.19E-10
2017  12  18   0  38.00 -109.90  0.24E-10
2017  12  18   0  38.05 -109.90  0.12E-09
2017  12  18   0  38.10 -109.90  0.53E-10
2017  12  18   0  38.15 -109.90  0.66E-10
2017  12  18   0  38.20 -109.90  0.53E-10
2017  12  18   0  38.25 -109.90  0.73E-11
2017  12  18   0  37.80 -109.85  0.55E-11
2017  12  18   0  37.85 -109.85  0.56E-11
2017  12  18   0  37.90 -109.85  0.12E-10
2017  12  18   0  37.95 -109.85  0.16E-10
2017  12  18   0  38.00 -109.85  0.18E-10
2017  12  18   0  38.05 -109.85  0.12E-09
2017  12  18   0  38.10 -109.85  0.44E-10
2017  12  18   0  38.15 -109.85  0.57E-10
2017  12  18   0  38.20 -109.85  0.60E-10
2017  12  18   0  38.25 -109.85  0.27E-11
2017  12  18   0  37.80 -109.80  0.35E-11
2017  12  18   0  37.85 -109.80  0.54E-11
2017  12  18   0  37.90 -109.80  0.14E-10
2017  12  18   0  37.95 -109.80  0.13E-10
2017  12  18   0  38.00 -109.80  0.22E-10
2017  12  18   0  38.05 -109.80  0.12E-09
2017  12  18   0  38.10 -109.80  0.33E-10
2017  12  18   0  38.15 -109.80  0.47E-10
2017  12  18   0  38.20 -109.80  0.67E-10
2017  12  18   0  38.25 -109.80  0.32E-11
2017  12  18   0  37.80 -109.75  0.12E-11
2017  12  18   0  37.85 -109.75  0.95E-11
2017  12  18   0  37.90 -109.75  0.12E-10
2017  12  18   0  37.95 -109.75  0.65E-11
2017  12  18   0  38.00 -109.75  0.17E-10
2017  12  18   0  38.05 -109.75  0.13E-09
2017  12  18   0  38.10 -109.75  0.26E-10
2017  12  18   0  38.15 -109.75  0.38E-10
2017  12  18   0  38.20 -109.75  0.59E-10
2017  12  18   0  38.25 -109.75  0.19E-10
2017  12  18   0  37.85 -109.70  0.83E-11
2017  12  18   0  37.90 -109.70  0.12E-10
2017  12  18   0  37.95 -109.70  0.11E-10
2017  12  18   0  38.00 -109.70  0.19E-10
2017  12  18   0  38.05 -109.70  0.14E-09
2017  12  18   0  38.10 -109.70  0.22E-10
2017  12  18   0  38.15 -109.70  0.20E-10
2017  12  18   0  38.20 -109.70  0.18E-10
2017  12  18   0  38.25 -109.70  0.32E-10
2017  12  18   0  37.85 -109.65  0.85E-11
2017  12  18   0  37.90 -109.65  0.73E-11
2017  12  18   0  37.95 -109.65  0.13E-10
2017  12  18   0  38.00 -109.65  0.13E-10
2017  12  18   0  38.05 -109.65  0.13E-09
2017  12  18   0  38.10 -109.65  0.29E-10
2017  12  18   0  38.15 -109.65  0.36E-11
2017  12  18   0  38.20 -109.65  0.78E-11
2017  12  18   0  38.25 -109.65  0.20E-10
2017  12  18   0  38.30 -109.65  0.30E-11
2017  12  18   0  37.85 -109.60  0.56E-11
2017  12  18   0  37.90 -109.60  0.10E-10
2017  12  18   0  37.95 -109.60  0.12E-10
2017  12  18   0  38.00 -109.60  0.16E-10
2017  12  18   0  38.05 -109.60  0.13E-09
2017  12  18   0  38.10 -109.60  0.53E-10
2017  12  18   0  38.15 -109.60  0.11E-11
2017  12  18   0  38.20 -109.60  0.61E-11
2017  12  18   0  38.25 -109.60  0.71E-11
2017  12  18   0  38.30 -109.60  0.50E-11
2017  12  18   0  37.85 -109.55  0.39E-11
2017  12  18   0  37.90 -109.55  0.74E-11
2017  12  18   0  37.95 -109.55  0.10E-10
2017  12  18   0  38.00 -109.55  0.12E-10
2017  12  18   0  38.05 -109.55  0.94E-10
2017  12  18   0  38.10 -109.55  0.66E-10
2017  12  18   0  38.20 -109.55  0.26E-11
2017  12  18   0  38.25 -109.55  0.19E-11
2017  12  18   0  38.30 -109.55  0.11E-11
2017  12  18   0  37.85 -109.50  0.89E-12
2017  12  18   0  37.90 -109.50  0.90E-11
2017  12  18   0  37.95 -109.50  0.11E-10
2017  12  18   0  38.00 -109.50  0.99E-11
2017  12  18   0  38.05 -109.50  0.97E-10
2017  12  18   0  38.10 -109.50  0.83E-10
2017  12  18   0  38.20 -109.50  0.53E-12
2017  12  18   0  38.25 -109.50  0.11E-11
2017  12  18   0  37.90 -109.45  0.70E-11
2017  12  18   0  37.95 -109.45  0.10E-10
2017  12  18   0  38.00 -109.45  0.14E-10
2017  12  18   0  38.05 -109.45  0.55E-10
2017  12  18   0  38.10 -109.45  0.13E-09
2017  12  18   0  38.25 -109.45  0.78E-12
2017  12  18   0  37.90 -109.40  0.49E-11
2017  12  18   0  37.95 -109.40  0.11E-10
2017  12  18   0  38.00 -109.40  0.93E-11
2017  12  18   0  38.05 -109.40  0.21E-10
2017  12  18   0  38.10 -109.40  0.15E-09
2017  12  18   0  38.15 -109.40  0.33E-10
2017  12  18   0  37.90 -109.35  0.27E-11
2017  12  18   0  37.95 -109.35  0.89E-11
2017  12  18   0  38.00 -109.35  0.16E-10
2017  12  18   0  38.05 -109.35  0.18E-10
2017  12  18   0  38.10 -109.35  0.13E-09
2017  12  18   0  38.15 -109.35  0.69E-10
2017  12  18   0  37.90 -109.30  0.10E-12
2017  12  18   0  37.95 -109.30  0.13E-10
2017  12  18   0  38.00 -109.30  0.16E-10
2017  12  18   0  38.05 -109.30  0.14E-10
