YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   5  30  12  41.65  -90.55  0.33E-13
2007   5  30  12  41.70  -90.55  0.15E-12
2007   5  30  12  41.75  -90.55  0.72E-12
2007   5  30  12  41.80  -90.55  0.93E-12
2007   5  30  12  41.85  -90.55  0.33E-12
2007   5  30  12  41.90  -90.55  0.30E-13
2007   5  30  12  41.50  -90.50  0.20E-12
2007   5  30  12  41.55  -90.50  0.98E-12
2007   5  30  12  41.60  -90.50  0.28E-11
2007   5  30  12  41.65  -90.50  0.48E-11
2007   5  30  12  41.70  -90.50  0.43E-11
2007   5  30  12  41.75  -90.50  0.33E-11
2007   5  30  12  41.80  -90.50  0.21E-11
2007   5  30  12  41.85  -90.50  0.11E-11
2007   5  30  12  41.90  -90.50  0.27E-12
2007   5  30  12  41.95  -90.50  0.60E-13
2007   5  30  12  41.30  -90.45  0.33E-13
2007   5  30  12  41.35  -90.45  0.60E-12
2007   5  30  12  41.40  -90.45  0.25E-11
2007   5  30  12  41.45  -90.45  0.61E-11
2007   5  30  12  41.50  -90.45  0.99E-11
2007   5  30  12  41.55  -90.45  0.99E-11
2007   5  30  12  41.60  -90.45  0.78E-11
2007   5  30  12  41.65  -90.45  0.51E-11
2007   5  30  12  41.70  -90.45  0.39E-11
2007   5  30  12  41.75  -90.45  0.26E-11
2007   5  30  12  41.80  -90.45  0.12E-11
2007   5  30  12  41.85  -90.45  0.93E-12
2007   5  30  12  41.90  -90.45  0.69E-12
2007   5  30  12  41.95  -90.45  0.21E-12
2007   5  30  12  42.00  -90.45  0.60E-13
2007   5  30  12  41.15  -90.40  0.33E-13
2007   5  30  12  41.20  -90.40  0.16E-11
2007   5  30  12  41.25  -90.40  0.59E-11
2007   5  30  12  41.30  -90.40  0.10E-10
2007   5  30  12  41.35  -90.40  0.16E-10
2007   5  30  12  41.40  -90.40  0.17E-10
2007   5  30  12  41.45  -90.40  0.14E-10
2007   5  30  12  41.50  -90.40  0.90E-11
2007   5  30  12  41.55  -90.40  0.65E-11
2007   5  30  12  41.60  -90.40  0.43E-11
2007   5  30  12  41.65  -90.40  0.34E-11
2007   5  30  12  41.70  -90.40  0.25E-11
2007   5  30  12  41.75  -90.40  0.13E-11
2007   5  30  12  41.80  -90.40  0.85E-12
2007   5  30  12  41.85  -90.40  0.51E-12
2007   5  30  12  41.90  -90.40  0.42E-12
2007   5  30  12  41.95  -90.40  0.18E-12
2007   5  30  12  42.00  -90.40  0.15E-12
2007   5  30  12  42.05  -90.40  0.12E-12
2007   5  30  12  42.10  -90.40  0.61E-13
2007   5  30  12  41.00  -90.35  0.23E-12
2007   5  30  12  41.05  -90.35  0.37E-11
2007   5  30  12  41.10  -90.35  0.11E-10
2007   5  30  12  41.15  -90.35  0.20E-10
2007   5  30  12  41.20  -90.35  0.26E-10
2007   5  30  12  41.25  -90.35  0.24E-10
2007   5  30  12  41.30  -90.35  0.19E-10
