YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   3  29  12  39.70  -91.65  0.15E-12
2013   3  29  12  39.75  -91.65  0.24E-12
2013   3  29  12  39.70  -91.60  0.34E-12
2013   3  29  12  39.75  -91.60  0.16E-11
2013   3  29  12  39.70  -91.55  0.34E-12
2013   3  29  12  39.75  -91.55  0.36E-11
2013   3  29  12  39.70  -91.50  0.36E-12
2013   3  29  12  39.75  -91.50  0.58E-11
2013   3  29  12  39.80  -91.50  0.78E-12
2013   3  29  12  39.70  -91.45  0.67E-12
2013   3  29  12  39.75  -91.45  0.76E-11
2013   3  29  12  39.80  -91.45  0.30E-11
2013   3  29  12  39.70  -91.40  0.28E-12
2013   3  29  12  39.75  -91.40  0.82E-11
2013   3  29  12  39.80  -91.40  0.52E-11
2013   3  29  12  39.70  -91.35  0.72E-12
2013   3  29  12  39.75  -91.35  0.86E-11
2013   3  29  12  39.80  -91.35  0.76E-11
2013   3  29  12  39.85  -91.35  0.98E-13
2013   3  29  12  39.70  -91.30  0.72E-12
2013   3  29  12  39.75  -91.30  0.81E-11
2013   3  29  12  39.80  -91.30  0.83E-11
2013   3  29  12  39.85  -91.30  0.12E-11
2013   3  29  12  39.70  -91.25  0.13E-11
2013   3  29  12  39.75  -91.25  0.93E-11
2013   3  29  12  39.80  -91.25  0.94E-11
2013   3  29  12  39.85  -91.25  0.25E-11
2013   3  29  12  39.70  -91.20  0.11E-11
2013   3  29  12  39.75  -91.20  0.10E-10
2013   3  29  12  39.80  -91.20  0.11E-10
2013   3  29  12  39.85  -91.20  0.54E-11
2013   3  29  12  39.70  -91.15  0.65E-12
2013   3  29  12  39.75  -91.15  0.11E-10
2013   3  29  12  39.80  -91.15  0.11E-10
2013   3  29  12  39.85  -91.15  0.78E-11
2013   3  29  12  39.90  -91.15  0.49E-13
2013   3  29  12  39.70  -91.10  0.32E-12
2013   3  29  12  39.75  -91.10  0.13E-10
2013   3  29  12  39.80  -91.10  0.11E-10
2013   3  29  12  39.85  -91.10  0.95E-11
2013   3  29  12  39.90  -91.10  0.29E-12
2013   3  29  12  39.70  -91.05  0.11E-12
2013   3  29  12  39.75  -91.05  0.12E-10
2013   3  29  12  39.80  -91.05  0.12E-10
2013   3  29  12  39.85  -91.05  0.12E-10
2013   3  29  12  39.90  -91.05  0.27E-11
2013   3  29  12  39.75  -91.00  0.12E-10
2013   3  29  12  39.80  -91.00  0.14E-10
2013   3  29  12  39.85  -91.00  0.12E-10
2013   3  29  12  39.90  -91.00  0.51E-11
2013   3  29  12  39.75  -90.95  0.10E-10
2013   3  29  12  39.80  -90.95  0.16E-10
2013   3  29  12  39.85  -90.95  0.12E-10
2013   3  29  12  39.90  -90.95  0.75E-11
2013   3  29  12  39.75  -90.90  0.57E-11
2013   3  29  12  39.80  -90.90  0.20E-10
2013   3  29  12  39.85  -90.90  0.13E-10
2013   3  29  12  39.90  -90.90  0.11E-10
2013   3  29  12  39.95  -90.90  0.20E-12
2013   3  29  12  39.75  -90.85  0.15E-11
2013   3  29  12  39.80  -90.85  0.24E-10
2013   3  29  12  39.85  -90.85  0.14E-10
2013   3  29  12  39.90  -90.85  0.12E-10
2013   3  29  12  39.95  -90.85  0.26E-11
2013   3  29  12  39.80  -90.80  0.25E-10
2013   3  29  12  39.85  -90.80  0.14E-10
2013   3  29  12  39.90  -90.80  0.14E-10
2013   3  29  12  39.95  -90.80  0.53E-11
2013   3  29  12  39.80  -90.75  0.24E-10
2013   3  29  12  39.85  -90.75  0.17E-10
2013   3  29  12  39.90  -90.75  0.13E-10
2013   3  29  12  39.95  -90.75  0.85E-11
2013   3  29  12  39.80  -90.70  0.18E-10
2013   3  29  12  39.85  -90.70  0.25E-10
2013   3  29  12  39.90  -90.70  0.14E-10
2013   3  29  12  39.95  -90.70  0.12E-10
2013   3  29  12  39.80  -90.65  0.34E-11
2013   3  29  12  39.85  -90.65  0.36E-10
2013   3  29  12  39.90  -90.65  0.15E-10
2013   3  29  12  39.95  -90.65  0.14E-10
2013   3  29  12  40.00  -90.65  0.19E-11
2013   3  29  12  39.85  -90.60  0.41E-10
2013   3  29  12  39.90  -90.60  0.15E-10
2013   3  29  12  39.95  -90.60  0.15E-10
2013   3  29  12  40.00  -90.60  0.42E-11
2013   3  29  12  39.85  -90.55  0.39E-10
2013   3  29  12  39.90  -90.55  0.17E-10
2013   3  29  12  39.95  -90.55  0.16E-10
2013   3  29  12  40.00  -90.55  0.67E-11
2013   3  29  12  39.85  -90.50  0.28E-10
2013   3  29  12  39.90  -90.50  0.28E-10
2013   3  29  12  39.95  -90.50  0.18E-10
2013   3  29  12  40.00  -90.50  0.95E-11
2013   3  29  12  39.85  -90.45  0.56E-11
2013   3  29  12  39.90  -90.45  0.51E-10
2013   3  29  12  39.95  -90.45  0.19E-10
2013   3  29  12  40.00  -90.45  0.13E-10
2013   3  29  12  39.90  -90.40  0.52E-10
2013   3  29  12  39.95  -90.40  0.21E-10
2013   3  29  12  40.00  -90.40  0.17E-10
2013   3  29  12  39.90  -90.35  0.53E-10
2013   3  29  12  39.95  -90.35  0.25E-10
2013   3  29  12  40.00  -90.35  0.20E-10
2013   3  29  12  39.90  -90.30  0.38E-10
2013   3  29  12  39.95  -90.30  0.42E-10
2013   3  29  12  40.00  -90.30  0.24E-10
2013   3  29  12  39.90  -90.25  0.63E-11
2013   3  29  12  39.95  -90.25  0.74E-10
2013   3  29  12  40.00  -90.25  0.28E-10
2013   3  29  12  39.95  -90.20  0.82E-10
2013   3  29  12  40.00  -90.20  0.34E-10
2013   3  29  12  39.95  -90.15  0.81E-10
2013   3  29  12  40.00  -90.15  0.43E-10
2013   3  29  12  39.95  -90.10  0.36E-10
2013   3  29  12  40.00  -90.10  0.99E-10
2013   3  29  12  40.00  -90.05  0.15E-09
2013   3  29  12  40.00  -90.00  0.12E-10
