YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   7  11  12  38.15 -109.15  0.11E-09
2011   7  11  12  38.20 -109.15  0.22E-10
2011   7  11  12  38.25 -109.15  0.32E-12
2011   7  11  12  38.10 -109.10  0.43E-12
2011   7  11  12  38.15 -109.10  0.23E-09
2011   7  11  12  38.20 -109.10  0.90E-10
2011   7  11  12  38.25 -109.10  0.53E-10
2011   7  11  12  38.30 -109.10  0.11E-10
2011   7  11  12  38.35 -109.10  0.42E-12
2011   7  11  12  38.10 -109.05  0.76E-11
2011   7  11  12  38.15 -109.05  0.17E-09
2011   7  11  12  38.20 -109.05  0.48E-10
2011   7  11  12  38.25 -109.05  0.40E-10
2011   7  11  12  38.30 -109.05  0.32E-10
2011   7  11  12  38.35 -109.05  0.67E-11
2011   7  11  12  38.40 -109.05  0.21E-12
2011   7  11  12  38.10 -109.00  0.13E-10
2011   7  11  12  38.15 -109.00  0.13E-09
2011   7  11  12  38.20 -109.00  0.42E-10
2011   7  11  12  38.25 -109.00  0.27E-10
2011   7  11  12  38.30 -109.00  0.23E-10
2011   7  11  12  38.35 -109.00  0.93E-11
2011   7  11  12  38.40 -109.00  0.21E-12
2011   7  11  12  38.10 -108.95  0.11E-10
2011   7  11  12  38.15 -108.95  0.10E-09
2011   7  11  12  38.20 -108.95  0.48E-10
2011   7  11  12  38.25 -108.95  0.21E-10
2011   7  11  12  38.30 -108.95  0.15E-10
2011   7  11  12  38.35 -108.95  0.64E-11
2011   7  11  12  38.40 -108.95  0.52E-12
2011   7  11  12  38.10 -108.90  0.11E-10
2011   7  11  12  38.15 -108.90  0.81E-10
2011   7  11  12  38.20 -108.90  0.52E-10
2011   7  11  12  38.25 -108.90  0.20E-10
2011   7  11  12  38.30 -108.90  0.12E-10
2011   7  11  12  38.35 -108.90  0.24E-11
2011   7  11  12  38.40 -108.90  0.31E-12
2011   7  11  12  38.10 -108.85  0.10E-10
2011   7  11  12  38.15 -108.85  0.62E-10
2011   7  11  12  38.20 -108.85  0.45E-10
2011   7  11  12  38.25 -108.85  0.18E-10
2011   7  11  12  38.30 -108.85  0.13E-10
2011   7  11  12  38.35 -108.85  0.50E-11
2011   7  11  12  38.40 -108.85  0.13E-11
2011   7  11  12  38.45 -108.85  0.31E-12
2011   7  11  12  38.05 -108.80  0.45E-12
2011   7  11  12  38.10 -108.80  0.74E-11
2011   7  11  12  38.15 -108.80  0.49E-10
2011   7  11  12  38.20 -108.80  0.37E-10
2011   7  11  12  38.25 -108.80  0.16E-10
2011   7  11  12  38.30 -108.80  0.10E-10
2011   7  11  12  38.35 -108.80  0.34E-11
2011   7  11  12  38.40 -108.80  0.31E-12
2011   7  11  12  38.05 -108.75  0.46E-12
2011   7  11  12  38.10 -108.75  0.70E-11
2011   7  11  12  38.15 -108.75  0.36E-10
2011   7  11  12  38.20 -108.75  0.34E-10
2011   7  11  12  38.25 -108.75  0.15E-10
2011   7  11  12  38.30 -108.75  0.11E-10
2011   7  11  12  38.35 -108.75  0.43E-11
2011   7  11  12  38.40 -108.75  0.81E-12
2011   7  11  12  38.05 -108.70  0.15E-12
2011   7  11  12  38.10 -108.70  0.67E-11
2011   7  11  12  38.15 -108.70  0.23E-10
2011   7  11  12  38.20 -108.70  0.28E-10
2011   7  11  12  38.25 -108.70  0.18E-10
2011   7  11  12  38.30 -108.70  0.10E-10
2011   7  11  12  38.35 -108.70  0.57E-11
2011   7  11  12  38.40 -108.70  0.80E-12
2011   7  11  12  38.10 -108.65  0.41E-11
2011   7  11  12  38.15 -108.65  0.14E-10
2011   7  11  12  38.20 -108.65  0.19E-10
2011   7  11  12  38.25 -108.65  0.14E-10
2011   7  11  12  38.30 -108.65  0.11E-10
2011   7  11  12  38.35 -108.65  0.31E-11
2011   7  11  12  38.40 -108.65  0.40E-12
2011   7  11  12  38.45 -108.65  0.88E-13
2011   7  11  12  38.10 -108.60  0.11E-11
2011   7  11  12  38.15 -108.60  0.66E-11
2011   7  11  12  38.20 -108.60  0.13E-10
2011   7  11  12  38.25 -108.60  0.11E-10
2011   7  11  12  38.30 -108.60  0.78E-11
2011   7  11  12  38.35 -108.60  0.37E-11
2011   7  11  12  38.40 -108.60  0.81E-12
2011   7  11  12  38.45 -108.60  0.87E-13
2011   7  11  12  38.10 -108.55  0.13E-12
2011   7  11  12  38.15 -108.55  0.25E-11
2011   7  11  12  38.20 -108.55  0.64E-11
2011   7  11  12  38.25 -108.55  0.85E-11
2011   7  11  12  38.30 -108.55  0.59E-11
2011   7  11  12  38.35 -108.55  0.35E-11
2011   7  11  12  38.40 -108.55  0.91E-12
2011   7  11  12  38.15 -108.50  0.27E-12
2011   7  11  12  38.20 -108.50  0.88E-12
2011   7  11  12  38.25 -108.50  0.26E-11
2011   7  11  12  38.30 -108.50  0.35E-11
