YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  11   3  12  38.15 -110.15  0.75E-11
2012  11   3  12  38.20 -110.15  0.41E-12
2012  11   3  12  38.15 -110.10  0.24E-10
2012  11   3  12  38.20 -110.10  0.46E-11
2012  11   3  12  38.10 -110.05  0.40E-12
2012  11   3  12  38.15 -110.05  0.32E-10
2012  11   3  12  38.20 -110.05  0.73E-11
2012  11   3  12  38.10 -110.00  0.84E-11
2012  11   3  12  38.15 -110.00  0.30E-10
2012  11   3  12  38.20 -110.00  0.74E-11
2012  11   3  12  38.10 -109.95  0.19E-10
2012  11   3  12  38.15 -109.95  0.28E-10
2012  11   3  12  38.20 -109.95  0.83E-11
2012  11   3  12  38.10 -109.90  0.32E-10
2012  11   3  12  38.15 -109.90  0.23E-10
2012  11   3  12  38.20 -109.90  0.83E-11
2012  11   3  12  38.25 -109.90  0.10E-12
2012  11   3  12  38.10 -109.85  0.39E-10
2012  11   3  12  38.15 -109.85  0.20E-10
2012  11   3  12  38.20 -109.85  0.12E-10
2012  11   3  12  38.25 -109.85  0.15E-11
2012  11   3  12  38.10 -109.80  0.48E-10
2012  11   3  12  38.15 -109.80  0.17E-10
2012  11   3  12  38.20 -109.80  0.11E-10
2012  11   3  12  38.25 -109.80  0.24E-11
2012  11   3  12  38.10 -109.75  0.50E-10
2012  11   3  12  38.15 -109.75  0.17E-10
2012  11   3  12  38.20 -109.75  0.14E-10
2012  11   3  12  38.25 -109.75  0.14E-11
2012  11   3  12  38.05 -109.70  0.14E-11
2012  11   3  12  38.10 -109.70  0.57E-10
2012  11   3  12  38.15 -109.70  0.17E-10
2012  11   3  12  38.20 -109.70  0.14E-10
2012  11   3  12  38.25 -109.70  0.22E-11
2012  11   3  12  38.05 -109.65  0.88E-11
2012  11   3  12  38.10 -109.65  0.54E-10
2012  11   3  12  38.15 -109.65  0.14E-10
2012  11   3  12  38.20 -109.65  0.18E-10
2012  11   3  12  38.25 -109.65  0.22E-11
2012  11   3  12  38.05 -109.60  0.15E-10
2012  11   3  12  38.10 -109.60  0.46E-10
2012  11   3  12  38.15 -109.60  0.18E-10
2012  11   3  12  38.20 -109.60  0.20E-10
2012  11   3  12  38.25 -109.60  0.80E-12
2012  11   3  12  38.05 -109.55  0.21E-10
2012  11   3  12  38.10 -109.55  0.46E-10
2012  11   3  12  38.15 -109.55  0.23E-10
