YEAR  MO  DA  HR    LAT     LON Rn2200100
2007  11  26  12  39.40  -90.50  0.58E-13
2007  11  26  12  39.45  -90.50  0.17E-12
2007  11  26  12  39.50  -90.50  0.35E-12
2007  11  26  12  39.55  -90.50  0.22E-12
2007  11  26  12  39.60  -90.50  0.44E-12
2007  11  26  12  39.65  -90.50  0.44E-12
2007  11  26  12  39.70  -90.50  0.22E-12
2007  11  26  12  39.75  -90.50  0.73E-13
2007  11  26  12  39.40  -90.45  0.27E-11
2007  11  26  12  39.45  -90.45  0.51E-11
2007  11  26  12  39.50  -90.45  0.55E-11
2007  11  26  12  39.55  -90.45  0.52E-11
2007  11  26  12  39.60  -90.45  0.70E-11
2007  11  26  12  39.65  -90.45  0.67E-11
2007  11  26  12  39.70  -90.45  0.66E-11
2007  11  26  12  39.75  -90.45  0.71E-11
2007  11  26  12  39.80  -90.45  0.47E-11
2007  11  26  12  39.85  -90.45  0.23E-11
2007  11  26  12  39.90  -90.45  0.98E-13
2007  11  26  12  39.40  -90.40  0.37E-11
2007  11  26  12  39.45  -90.40  0.70E-11
2007  11  26  12  39.50  -90.40  0.85E-11
2007  11  26  12  39.55  -90.40  0.92E-11
2007  11  26  12  39.60  -90.40  0.98E-11
2007  11  26  12  39.65  -90.40  0.10E-10
2007  11  26  12  39.70  -90.40  0.11E-10
2007  11  26  12  39.75  -90.40  0.13E-10
2007  11  26  12  39.80  -90.40  0.14E-10
2007  11  26  12  39.85  -90.40  0.15E-10
2007  11  26  12  39.90  -90.40  0.10E-10
2007  11  26  12  39.95  -90.40  0.98E-13
2007  11  26  12  39.40  -90.35  0.42E-11
2007  11  26  12  39.45  -90.35  0.94E-11
2007  11  26  12  39.50  -90.35  0.89E-11
2007  11  26  12  39.55  -90.35  0.11E-10
2007  11  26  12  39.60  -90.35  0.12E-10
2007  11  26  12  39.65  -90.35  0.11E-10
2007  11  26  12  39.70  -90.35  0.14E-10
2007  11  26  12  39.75  -90.35  0.15E-10
2007  11  26  12  39.80  -90.35  0.17E-10
2007  11  26  12  39.85  -90.35  0.21E-10
2007  11  26  12  39.90  -90.35  0.26E-10
2007  11  26  12  39.95  -90.35  0.10E-10
2007  11  26  12  39.40  -90.30  0.37E-11
2007  11  26  12  39.45  -90.30  0.11E-10
2007  11  26  12  39.50  -90.30  0.13E-10
2007  11  26  12  39.55  -90.30  0.15E-10
2007  11  26  12  39.60  -90.30  0.12E-10
2007  11  26  12  39.65  -90.30  0.17E-10
2007  11  26  12  39.70  -90.30  0.18E-10
2007  11  26  12  39.75  -90.30  0.19E-10
2007  11  26  12  39.80  -90.30  0.24E-10
2007  11  26  12  39.85  -90.30  0.27E-10
2007  11  26  12  39.90  -90.30  0.35E-10
2007  11  26  12  39.95  -90.30  0.41E-10
2007  11  26  12  39.40  -90.25  0.40E-12
2007  11  26  12  39.45  -90.25  0.11E-10
2007  11  26  12  39.50  -90.25  0.11E-10
2007  11  26  12  39.55  -90.25  0.13E-10
2007  11  26  12  39.60  -90.25  0.16E-10
