YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   2  24  12  40.25  -90.15  0.20E-11
2008   2  24  12  40.30  -90.15  0.95E-11
2008   2  24  12  40.35  -90.15  0.14E-10
2008   2  24  12  40.40  -90.15  0.17E-10
2008   2  24  12  40.45  -90.15  0.17E-10
2008   2  24  12  40.50  -90.15  0.16E-10
2008   2  24  12  40.55  -90.15  0.16E-10
2008   2  24  12  40.60  -90.15  0.14E-10
2008   2  24  12  40.65  -90.15  0.11E-10
2008   2  24  12  40.70  -90.15  0.81E-11
2008   2  24  12  40.75  -90.15  0.60E-11
2008   2  24  12  40.80  -90.15  0.37E-11
2008   2  24  12  40.85  -90.15  0.11E-11
2008   2  24  12  40.90  -90.15  0.83E-13
2008   2  24  12  40.10  -90.10  0.90E-12
2008   2  24  12  40.15  -90.10  0.21E-10
2008   2  24  12  40.20  -90.10  0.39E-10
2008   2  24  12  40.25  -90.10  0.42E-10
2008   2  24  12  40.30  -90.10  0.38E-10
2008   2  24  12  40.35  -90.10  0.36E-10
2008   2  24  12  40.40  -90.10  0.32E-10
2008   2  24  12  40.45  -90.10  0.30E-10
2008   2  24  12  40.50  -90.10  0.27E-10
2008   2  24  12  40.55  -90.10  0.24E-10
2008   2  24  12  40.60  -90.10  0.24E-10
2008   2  24  12  40.65  -90.10  0.24E-10
2008   2  24  12  40.70  -90.10  0.21E-10
2008   2  24  12  40.75  -90.10  0.20E-10
2008   2  24  12  40.80  -90.10  0.19E-10
2008   2  24  12  40.85  -90.10  0.15E-10
2008   2  24  12  40.90  -90.10  0.11E-10
2008   2  24  12  40.95  -90.10  0.57E-11
2008   2  24  12  41.00  -90.10  0.20E-11
2008   2  24  12  40.05  -90.05  0.43E-10
2008   2  24  12  40.10  -90.05  0.82E-10
2008   2  24  12  40.15  -90.05  0.71E-10
2008   2  24  12  40.20  -90.05  0.60E-10
2008   2  24  12  40.25  -90.05  0.47E-10
2008   2  24  12  40.30  -90.05  0.40E-10
2008   2  24  12  40.35  -90.05  0.34E-10
2008   2  24  12  40.40  -90.05  0.30E-10
2008   2  24  12  40.45  -90.05  0.27E-10
2008   2  24  12  40.50  -90.05  0.26E-10
2008   2  24  12  40.55  -90.05  0.23E-10
2008   2  24  12  40.60  -90.05  0.21E-10
2008   2  24  12  40.65  -90.05  0.19E-10
2008   2  24  12  40.70  -90.05  0.17E-10
2008   2  24  12  40.75  -90.05  0.19E-10
2008   2  24  12  40.80  -90.05  0.19E-10
2008   2  24  12  40.85  -90.05  0.18E-10
2008   2  24  12  40.90  -90.05  0.16E-10
2008   2  24  12  40.95  -90.05  0.15E-10
2008   2  24  12  41.00  -90.05  0.13E-10
2008   2  24  12  41.05  -90.05  0.73E-11
2008   2  24  12  41.10  -90.05  0.20E-11
2008   2  24  12  41.15  -90.05  0.83E-13
2008   2  24  12  40.00  -90.00  0.51E-10
2008   2  24  12  40.05  -90.00  0.16E-09
2008   2  24  12  40.10  -90.00  0.96E-10
2008   2  24  12  40.15  -90.00  0.53E-10
2008   2  24  12  40.20  -90.00  0.39E-10
2008   2  24  12  40.25  -90.00  0.30E-10
2008   2  24  12  40.30  -90.00  0.31E-10
2008   2  24  12  40.35  -90.00  0.27E-10
2008   2  24  12  40.40  -90.00  0.23E-10
2008   2  24  12  40.45  -90.00  0.20E-10
2008   2  24  12  40.50  -90.00  0.17E-10
2008   2  24  12  40.55  -90.00  0.17E-10
2008   2  24  12  40.60  -90.00  0.20E-10
2008   2  24  12  40.65  -90.00  0.20E-10
2008   2  24  12  40.70  -90.00  0.18E-10
2008   2  24  12  40.75  -90.00  0.15E-10
2008   2  24  12  40.80  -90.00  0.15E-10
2008   2  24  12  40.85  -90.00  0.16E-10
2008   2  24  12  40.90  -90.00  0.15E-10
2008   2  24  12  40.95  -90.00  0.14E-10
2008   2  24  12  41.00  -90.00  0.12E-10
2008   2  24  12  41.05  -90.00  0.13E-10
2008   2  24  12  41.10  -90.00  0.11E-10
2008   2  24  12  41.15  -90.00  0.54E-11
2008   2  24  12  41.20  -90.00  0.12E-11
2008   2  24  12  40.05  -89.95  0.41E-12
2008   2  24  12  40.10  -89.95  0.11E-10
2008   2  24  12  40.15  -89.95  0.25E-10
2008   2  24  12  40.20  -89.95  0.25E-10
2008   2  24  12  40.25  -89.95  0.22E-10
2008   2  24  12  40.30  -89.95  0.28E-10
2008   2  24  12  40.35  -89.95  0.25E-10
2008   2  24  12  40.40  -89.95  0.18E-10
2008   2  24  12  40.45  -89.95  0.20E-10
2008   2  24  12  40.50  -89.95  0.18E-10
2008   2  24  12  40.55  -89.95  0.17E-10
2008   2  24  12  40.60  -89.95  0.16E-10
2008   2  24  12  40.65  -89.95  0.16E-10
2008   2  24  12  40.70  -89.95  0.16E-10
2008   2  24  12  40.75  -89.95  0.15E-10
2008   2  24  12  40.80  -89.95  0.16E-10
2008   2  24  12  40.85  -89.95  0.15E-10
2008   2  24  12  40.90  -89.95  0.13E-10
2008   2  24  12  40.95  -89.95  0.15E-10
2008   2  24  12  41.00  -89.95  0.14E-10
2008   2  24  12  41.05  -89.95  0.12E-10
2008   2  24  12  41.10  -89.95  0.11E-10
2008   2  24  12  41.15  -89.95  0.93E-11
2008   2  24  12  41.20  -89.95  0.68E-11
2008   2  24  12  41.25  -89.95  0.43E-12
2008   2  24  12  40.35  -89.90  0.13E-11
2008   2  24  12  40.40  -89.90  0.33E-11
2008   2  24  12  40.45  -89.90  0.39E-11
2008   2  24  12  40.50  -89.90  0.60E-11
2008   2  24  12  40.55  -89.90  0.63E-11
2008   2  24  12  40.60  -89.90  0.70E-11
2008   2  24  12  40.65  -89.90  0.82E-11
2008   2  24  12  40.70  -89.90  0.96E-11
2008   2  24  12  40.75  -89.90  0.11E-10
2008   2  24  12  40.80  -89.90  0.12E-10
2008   2  24  12  40.85  -89.90  0.13E-10
2008   2  24  12  40.90  -89.90  0.13E-10
2008   2  24  12  40.95  -89.90  0.13E-10
2008   2  24  12  41.00  -89.90  0.14E-10
2008   2  24  12  41.05  -89.90  0.15E-10
2008   2  24  12  41.10  -89.90  0.15E-10
2008   2  24  12  41.15  -89.90  0.14E-10
2008   2  24  12  41.20  -89.90  0.13E-10
2008   2  24  12  41.25  -89.90  0.87E-11
2008   2  24  12  41.30  -89.90  0.14E-11
2008   2  24  12  40.75  -89.85  0.59E-13
2008   2  24  12  40.80  -89.85  0.18E-12
2008   2  24  12  40.85  -89.85  0.11E-11
2008   2  24  12  40.90  -89.85  0.29E-11
2008   2  24  12  40.95  -89.85  0.39E-11
2008   2  24  12  41.00  -89.85  0.52E-11
2008   2  24  12  41.05  -89.85  0.72E-11
2008   2  24  12  41.10  -89.85  0.87E-11
2008   2  24  12  41.15  -89.85  0.96E-11
2008   2  24  12  41.20  -89.85  0.95E-11
2008   2  24  12  41.25  -89.85  0.95E-11
2008   2  24  12  41.30  -89.85  0.67E-11
2008   2  24  12  41.35  -89.85  0.75E-12
2008   2  24  12  40.95  -89.80  0.74E-13
2008   2  24  12  41.00  -89.80  0.15E-12
2008   2  24  12  41.05  -89.80  0.15E-12
2008   2  24  12  41.10  -89.80  0.22E-12
2008   2  24  12  41.15  -89.80  0.37E-12
2008   2  24  12  41.20  -89.80  0.11E-11
2008   2  24  12  41.25  -89.80  0.18E-11
2008   2  24  12  41.30  -89.80  0.15E-11
2008   2  24  12  41.35  -89.80  0.75E-13
2008   2  24  12  41.05  -89.75  0.74E-13
2008   2  24  12  41.10  -89.75  0.15E-12
2008   2  24  12  41.15  -89.75  0.15E-12
2008   2  24  12  41.20  -89.75  0.15E-12
2008   2  24  12  41.25  -89.75  0.75E-13
2008   2  24  12  41.30  -89.75  0.15E-12
2008   2  24  12  41.15  -89.70  0.75E-13
2008   2  24  12  41.20  -89.70  0.15E-12
2008   2  24  12  41.25  -89.70  0.75E-13
