YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   8  11  12  39.80  -90.00  0.49E-13
2013   8  11  12  39.85  -90.00  0.14E-11
2013   8  11  12  39.90  -90.00  0.20E-10
2013   8  11  12  39.95  -90.00  0.14E-09
2013   8  11  12  40.00  -90.00  0.10E-09
2013   8  11  12  39.55  -89.95  0.40E-12
2013   8  11  12  39.60  -89.95  0.32E-11
2013   8  11  12  39.65  -89.95  0.75E-11
2013   8  11  12  39.70  -89.95  0.21E-10
2013   8  11  12  39.75  -89.95  0.37E-10
2013   8  11  12  39.80  -89.95  0.66E-10
2013   8  11  12  39.85  -89.95  0.18E-09
2013   8  11  12  39.90  -89.95  0.18E-09
2013   8  11  12  39.95  -89.95  0.76E-10
2013   8  11  12  39.30  -89.90  0.15E-12
2013   8  11  12  39.35  -89.90  0.15E-11
2013   8  11  12  39.40  -89.90  0.30E-11
2013   8  11  12  39.45  -89.90  0.79E-11
2013   8  11  12  39.50  -89.90  0.16E-10
2013   8  11  12  39.55  -89.90  0.27E-10
2013   8  11  12  39.60  -89.90  0.38E-10
2013   8  11  12  39.65  -89.90  0.47E-10
2013   8  11  12  39.70  -89.90  0.76E-10
2013   8  11  12  39.75  -89.90  0.12E-09
2013   8  11  12  39.80  -89.90  0.12E-09
2013   8  11  12  39.85  -89.90  0.14E-10
2013   8  11  12  39.15  -89.85  0.19E-12
2013   8  11  12  39.20  -89.85  0.11E-11
2013   8  11  12  39.25  -89.85  0.37E-11
2013   8  11  12  39.30  -89.85  0.95E-11
2013   8  11  12  39.35  -89.85  0.15E-10
2013   8  11  12  39.40  -89.85  0.23E-10
2013   8  11  12  39.45  -89.85  0.32E-10
2013   8  11  12  39.50  -89.85  0.34E-10
2013   8  11  12  39.55  -89.85  0.42E-10
2013   8  11  12  39.60  -89.85  0.61E-10
2013   8  11  12  39.65  -89.85  0.84E-10
2013   8  11  12  39.70  -89.85  0.60E-10
2013   8  11  12  39.75  -89.85  0.31E-11
2013   8  11  12  39.00  -89.80  0.96E-13
2013   8  11  12  39.05  -89.80  0.39E-12
2013   8  11  12  39.10  -89.80  0.13E-11
2013   8  11  12  39.15  -89.80  0.55E-11
2013   8  11  12  39.20  -89.80  0.10E-10
2013   8  11  12  39.25  -89.80  0.18E-10
2013   8  11  12  39.30  -89.80  0.22E-10
2013   8  11  12  39.35  -89.80  0.31E-10
2013   8  11  12  39.40  -89.80  0.32E-10
2013   8  11  12  39.45  -89.80  0.33E-10
2013   8  11  12  39.50  -89.80  0.39E-10
2013   8  11  12  39.55  -89.80  0.39E-10
2013   8  11  12  39.60  -89.80  0.25E-10
2013   8  11  12  39.65  -89.80  0.37E-11
2013   8  11  12  38.95  -89.75  0.29E-12
2013   8  11  12  39.00  -89.75  0.11E-11
2013   8  11  12  39.05  -89.75  0.48E-11
2013   8  11  12  39.10  -89.75  0.10E-10
2013   8  11  12  39.15  -89.75  0.16E-10
2013   8  11  12  39.20  -89.75  0.20E-10
2013   8  11  12  39.25  -89.75  0.21E-10
2013   8  11  12  39.30  -89.75  0.24E-10
2013   8  11  12  39.35  -89.75  0.18E-10
2013   8  11  12  39.40  -89.75  0.15E-10
2013   8  11  12  39.45  -89.75  0.13E-10
2013   8  11  12  39.50  -89.75  0.69E-11
2013   8  11  12  39.55  -89.75  0.45E-11
2013   8  11  12  39.60  -89.75  0.11E-11
2013   8  11  12  38.95  -89.70  0.87E-12
2013   8  11  12  39.00  -89.70  0.39E-11
2013   8  11  12  39.05  -89.70  0.67E-11
2013   8  11  12  39.10  -89.70  0.10E-10
2013   8  11  12  39.15  -89.70  0.12E-10
2013   8  11  12  39.20  -89.70  0.85E-11
2013   8  11  12  39.25  -89.70  0.86E-11
2013   8  11  12  39.30  -89.70  0.35E-11
2013   8  11  12  39.35  -89.70  0.17E-11
2013   8  11  12  39.40  -89.70  0.24E-11
2013   8  11  12  39.45  -89.70  0.89E-12
2013   8  11  12  39.50  -89.70  0.55E-12
2013   8  11  12  39.55  -89.70  0.11E-12
2013   8  11  12  39.00  -89.65  0.58E-12
2013   8  11  12  39.05  -89.65  0.14E-11
2013   8  11  12  39.10  -89.65  0.34E-11
2013   8  11  12  39.15  -89.65  0.22E-11
2013   8  11  12  39.20  -89.65  0.32E-12
2013   8  11  12  39.05  -89.60  0.96E-13
2013   8  11  12  39.10  -89.60  0.39E-12
