YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   2  15  12  39.95  -90.00  0.55E-10
2007   2  15  12  40.00  -90.00  0.35E-10
2007   2  15  12  39.80  -89.95  0.80E-12
2007   2  15  12  39.85  -89.95  0.35E-10
2007   2  15  12  39.90  -89.95  0.10E-09
2007   2  15  12  39.95  -89.95  0.86E-10
2007   2  15  12  39.65  -89.90  0.76E-12
2007   2  15  12  39.70  -89.90  0.14E-10
2007   2  15  12  39.75  -89.90  0.37E-10
2007   2  15  12  39.80  -89.90  0.72E-10
2007   2  15  12  39.85  -89.90  0.84E-10
2007   2  15  12  39.90  -89.90  0.26E-10
2007   2  15  12  39.45  -89.85  0.35E-12
2007   2  15  12  39.50  -89.85  0.15E-11
2007   2  15  12  39.55  -89.85  0.11E-10
2007   2  15  12  39.60  -89.85  0.28E-10
2007   2  15  12  39.65  -89.85  0.43E-10
2007   2  15  12  39.70  -89.85  0.51E-10
2007   2  15  12  39.75  -89.85  0.53E-10
2007   2  15  12  39.80  -89.85  0.47E-10
2007   2  15  12  39.85  -89.85  0.79E-11
2007   2  15  12  39.20  -89.80  0.64E-13
2007   2  15  12  39.25  -89.80  0.35E-12
2007   2  15  12  39.30  -89.80  0.86E-12
2007   2  15  12  39.35  -89.80  0.42E-11
2007   2  15  12  39.40  -89.80  0.12E-10
2007   2  15  12  39.45  -89.80  0.24E-10
2007   2  15  12  39.50  -89.80  0.35E-10
2007   2  15  12  39.55  -89.80  0.37E-10
2007   2  15  12  39.60  -89.80  0.36E-10
2007   2  15  12  39.65  -89.80  0.40E-10
2007   2  15  12  39.70  -89.80  0.37E-10
2007   2  15  12  39.75  -89.80  0.20E-10
2007   2  15  12  39.80  -89.80  0.16E-11
2007   2  15  12  39.00  -89.75  0.65E-13
2007   2  15  12  39.05  -89.75  0.19E-12
2007   2  15  12  39.10  -89.75  0.11E-11
2007   2  15  12  39.15  -89.75  0.30E-11
2007   2  15  12  39.20  -89.75  0.66E-11
2007   2  15  12  39.25  -89.75  0.14E-10
2007   2  15  12  39.30  -89.75  0.25E-10
2007   2  15  12  39.35  -89.75  0.29E-10
2007   2  15  12  39.40  -89.75  0.30E-10
2007   2  15  12  39.45  -89.75  0.27E-10
2007   2  15  12  39.50  -89.75  0.27E-10
2007   2  15  12  39.55  -89.75  0.30E-10
2007   2  15  12  39.60  -89.75  0.29E-10
2007   2  15  12  39.65  -89.75  0.20E-10
2007   2  15  12  39.70  -89.75  0.56E-11
2007   2  15  12  39.75  -89.75  0.96E-13
2007   2  15  12  38.60  -89.70  0.33E-13
2007   2  15  12  38.70  -89.70  0.66E-13
2007   2  15  12  38.75  -89.70  0.13E-12
2007   2  15  12  38.80  -89.70  0.33E-12
2007   2  15  12  38.85  -89.70  0.76E-12
2007   2  15  12  38.90  -89.70  0.15E-11
2007   2  15  12  38.95  -89.70  0.27E-11
2007   2  15  12  39.00  -89.70  0.48E-11
2007   2  15  12  39.05  -89.70  0.90E-11
2007   2  15  12  39.10  -89.70  0.14E-10
2007   2  15  12  39.15  -89.70  0.21E-10
2007   2  15  12  39.20  -89.70  0.25E-10
2007   2  15  12  39.25  -89.70  0.24E-10
2007   2  15  12  39.30  -89.70  0.21E-10
2007   2  15  12  39.35  -89.70  0.21E-10
