YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   7  29  12  39.95  -90.00  0.17E-11
2013   7  29  12  40.00  -90.00  0.82E-10
2013   7  29  12  39.95  -89.95  0.90E-10
2013   7  29  12  40.00  -89.95  0.11E-09
2013   7  29  12  39.90  -89.90  0.37E-10
2013   7  29  12  39.95  -89.90  0.10E-09
2013   7  29  12  40.00  -89.90  0.22E-10
2013   7  29  12  39.85  -89.85  0.18E-10
2013   7  29  12  39.90  -89.85  0.71E-10
2013   7  29  12  39.95  -89.85  0.55E-10
2013   7  29  12  40.00  -89.85  0.17E-11
2013   7  29  12  39.80  -89.80  0.59E-11
2013   7  29  12  39.85  -89.80  0.53E-10
2013   7  29  12  39.90  -89.80  0.60E-10
2013   7  29  12  39.95  -89.80  0.16E-10
2013   7  29  12  39.75  -89.75  0.97E-12
2013   7  29  12  39.80  -89.75  0.36E-10
2013   7  29  12  39.85  -89.75  0.46E-10
2013   7  29  12  39.90  -89.75  0.40E-10
2013   7  29  12  39.95  -89.75  0.12E-11
2013   7  29  12  39.75  -89.70  0.19E-10
2013   7  29  12  39.80  -89.70  0.43E-10
2013   7  29  12  39.85  -89.70  0.40E-10
2013   7  29  12  39.90  -89.70  0.15E-10
2013   7  29  12  39.70  -89.65  0.40E-11
2013   7  29  12  39.75  -89.65  0.41E-10
2013   7  29  12  39.80  -89.65  0.31E-10
2013   7  29  12  39.85  -89.65  0.26E-10
2013   7  29  12  39.90  -89.65  0.10E-11
2013   7  29  12  39.65  -89.60  0.16E-12
2013   7  29  12  39.70  -89.60  0.23E-10
2013   7  29  12  39.75  -89.60  0.35E-10
2013   7  29  12  39.80  -89.60  0.22E-10
2013   7  29  12  39.85  -89.60  0.12E-10
2013   7  29  12  39.65  -89.55  0.46E-11
2013   7  29  12  39.70  -89.55  0.38E-10
2013   7  29  12  39.75  -89.55  0.24E-10
2013   7  29  12  39.80  -89.55  0.14E-10
2013   7  29  12  39.85  -89.55  0.47E-11
2013   7  29  12  39.60  -89.50  0.32E-12
2013   7  29  12  39.65  -89.50  0.16E-10
2013   7  29  12  39.70  -89.50  0.32E-10
2013   7  29  12  39.75  -89.50  0.14E-10
2013   7  29  12  39.80  -89.50  0.11E-10
2013   7  29  12  39.85  -89.50  0.26E-12
2013   7  29  12  39.60  -89.45  0.28E-11
2013   7  29  12  39.65  -89.45  0.29E-10
2013   7  29  12  39.70  -89.45  0.21E-10
2013   7  29  12  39.75  -89.45  0.95E-11
2013   7  29  12  39.80  -89.45  0.70E-11
2013   7  29  12  39.55  -89.40  0.24E-12
2013   7  29  12  39.60  -89.40  0.10E-10
2013   7  29  12  39.65  -89.40  0.29E-10
2013   7  29  12  39.70  -89.40  0.12E-10
2013   7  29  12  39.75  -89.40  0.11E-10
2013   7  29  12  39.80  -89.40  0.17E-11
2013   7  29  12  39.55  -89.35  0.40E-12
2013   7  29  12  39.60  -89.35  0.19E-10
