YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   2  10  12  40.00  -90.00  0.18E-10
2008   2  10  12  39.95  -89.95  0.41E-10
2008   2  10  12  40.00  -89.95  0.12E-10
2008   2  10  12  39.90  -89.90  0.13E-10
2008   2  10  12  39.95  -89.90  0.40E-10
2008   2  10  12  39.85  -89.85  0.33E-11
2008   2  10  12  39.90  -89.85  0.32E-10
2008   2  10  12  39.95  -89.85  0.16E-10
2008   2  10  12  39.85  -89.80  0.22E-10
2008   2  10  12  39.90  -89.80  0.25E-10
2008   2  10  12  39.95  -89.80  0.35E-11
2008   2  10  12  39.80  -89.75  0.10E-10
2008   2  10  12  39.85  -89.75  0.21E-10
2008   2  10  12  39.90  -89.75  0.18E-10
2008   2  10  12  39.75  -89.70  0.33E-11
2008   2  10  12  39.80  -89.70  0.19E-10
2008   2  10  12  39.85  -89.70  0.18E-10
2008   2  10  12  39.90  -89.70  0.83E-11
2008   2  10  12  39.70  -89.65  0.90E-12
2008   2  10  12  39.75  -89.65  0.12E-10
2008   2  10  12  39.80  -89.65  0.14E-10
2008   2  10  12  39.85  -89.65  0.16E-10
2008   2  10  12  39.90  -89.65  0.13E-11
2008   2  10  12  39.65  -89.60  0.58E-13
2008   2  10  12  39.70  -89.60  0.73E-11
2008   2  10  12  39.75  -89.60  0.13E-10
2008   2  10  12  39.80  -89.60  0.13E-10
2008   2  10  12  39.85  -89.60  0.97E-11
2008   2  10  12  39.65  -89.55  0.38E-11
2008   2  10  12  39.70  -89.55  0.97E-11
2008   2  10  12  39.75  -89.55  0.11E-10
2008   2  10  12  39.80  -89.55  0.12E-10
2008   2  10  12  39.85  -89.55  0.47E-11
2008   2  10  12  39.60  -89.50  0.13E-11
2008   2  10  12  39.65  -89.50  0.79E-11
2008   2  10  12  39.70  -89.50  0.91E-11
2008   2  10  12  39.75  -89.50  0.11E-10
2008   2  10  12  39.80  -89.50  0.10E-10
2008   2  10  12  39.85  -89.50  0.11E-11
2008   2  10  12  39.55  -89.45  0.12E-12
2008   2  10  12  39.60  -89.45  0.56E-11
2008   2  10  12  39.65  -89.45  0.69E-11
2008   2  10  12  39.70  -89.45  0.88E-11
2008   2  10  12  39.75  -89.45  0.93E-11
2008   2  10  12  39.80  -89.45  0.68E-11
2008   2  10  12  39.55  -89.40  0.29E-11
2008   2  10  12  39.60  -89.40  0.64E-11
2008   2  10  12  39.65  -89.40  0.71E-11
2008   2  10  12  39.70  -89.40  0.85E-11
2008   2  10  12  39.75  -89.40  0.77E-11
2008   2  10  12  39.80  -89.40  0.36E-11
2008   2  10  12  39.50  -89.35  0.62E-12
2008   2  10  12  39.55  -89.35  0.61E-11
2008   2  10  12  39.60  -89.35  0.65E-11
2008   2  10  12  39.65  -89.35  0.74E-11
2008   2  10  12  39.70  -89.35  0.70E-11
2008   2  10  12  39.75  -89.35  0.69E-11
2008   2  10  12  39.80  -89.35  0.11E-11
2008   2  10  12  39.45  -89.30  0.19E-13
2008   2  10  12  39.50  -89.30  0.45E-11
2008   2  10  12  39.55  -89.30  0.57E-11
2008   2  10  12  39.60  -89.30  0.65E-11
2008   2  10  12  39.65  -89.30  0.66E-11
2008   2  10  12  39.70  -89.30  0.61E-11
2008   2  10  12  39.75  -89.30  0.53E-11
2008   2  10  12  39.80  -89.30  0.44E-13
2008   2  10  12  39.45  -89.25  0.21E-11
2008   2  10  12  39.50  -89.25  0.58E-11
2008   2  10  12  39.55  -89.25  0.57E-11
2008   2  10  12  39.60  -89.25  0.59E-11
2008   2  10  12  39.65  -89.25  0.58E-11
2008   2  10  12  39.70  -89.25  0.52E-11
2008   2  10  12  39.75  -89.25  0.32E-11
2008   2  10  12  39.40  -89.20  0.21E-12
2008   2  10  12  39.45  -89.20  0.51E-11
2008   2  10  12  39.50  -89.20  0.54E-11
2008   2  10  12  39.55  -89.20  0.51E-11
2008   2  10  12  39.60  -89.20  0.57E-11
2008   2  10  12  39.65  -89.20  0.49E-11
2008   2  10  12  39.70  -89.20  0.50E-11
2008   2  10  12  39.75  -89.20  0.11E-11
2008   2  10  12  39.40  -89.15  0.28E-11
2008   2  10  12  39.45  -89.15  0.58E-11
2008   2  10  12  39.50  -89.15  0.53E-11
2008   2  10  12  39.55  -89.15  0.49E-11
2008   2  10  12  39.60  -89.15  0.50E-11
2008   2  10  12  39.65  -89.15  0.45E-11
