YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   4  20  12  39.95  -90.00  0.18E-11
2009   4  20  12  40.00  -90.00  0.15E-10
2009   4  20  12  39.90  -89.95  0.90E-11
2009   4  20  12  39.95  -89.95  0.52E-10
2009   4  20  12  40.00  -89.95  0.24E-10
2009   4  20  12  39.80  -89.90  0.26E-11
2009   4  20  12  39.85  -89.90  0.14E-10
2009   4  20  12  39.90  -89.90  0.31E-10
2009   4  20  12  39.95  -89.90  0.37E-10
2009   4  20  12  39.75  -89.85  0.45E-11
2009   4  20  12  39.80  -89.85  0.15E-10
2009   4  20  12  39.85  -89.85  0.20E-10
2009   4  20  12  39.90  -89.85  0.36E-10
2009   4  20  12  39.95  -89.85  0.17E-11
2009   4  20  12  39.65  -89.80  0.18E-12
2009   4  20  12  39.70  -89.80  0.71E-11
2009   4  20  12  39.75  -89.80  0.15E-10
2009   4  20  12  39.80  -89.80  0.15E-10
2009   4  20  12  39.85  -89.80  0.27E-10
2009   4  20  12  39.90  -89.80  0.13E-10
2009   4  20  12  39.60  -89.75  0.70E-12
2009   4  20  12  39.65  -89.75  0.77E-11
2009   4  20  12  39.70  -89.75  0.13E-10
2009   4  20  12  39.75  -89.75  0.13E-10
2009   4  20  12  39.80  -89.75  0.19E-10
2009   4  20  12  39.85  -89.75  0.20E-10
2009   4  20  12  39.90  -89.75  0.68E-12
2009   4  20  12  39.55  -89.70  0.87E-12
2009   4  20  12  39.60  -89.70  0.81E-11
2009   4  20  12  39.65  -89.70  0.90E-11
2009   4  20  12  39.70  -89.70  0.15E-10
2009   4  20  12  39.75  -89.70  0.13E-10
2009   4  20  12  39.80  -89.70  0.18E-10
2009   4  20  12  39.85  -89.70  0.76E-11
2009   4  20  12  39.50  -89.65  0.12E-11
2009   4  20  12  39.55  -89.65  0.67E-11
2009   4  20  12  39.60  -89.65  0.10E-10
2009   4  20  12  39.65  -89.65  0.82E-11
2009   4  20  12  39.70  -89.65  0.14E-10
2009   4  20  12  39.75  -89.65  0.16E-10
2009   4  20  12  39.80  -89.65  0.14E-10
2009   4  20  12  39.85  -89.65  0.24E-12
2009   4  20  12  39.45  -89.60  0.35E-12
2009   4  20  12  39.50  -89.60  0.72E-11
2009   4  20  12  39.55  -89.60  0.71E-11
2009   4  20  12  39.60  -89.60  0.11E-10
2009   4  20  12  39.65  -89.60  0.86E-11
2009   4  20  12  39.70  -89.60  0.15E-10
2009   4  20  12  39.75  -89.60  0.14E-10
2009   4  20  12  39.80  -89.60  0.66E-11
2009   4  20  12  39.40  -89.55  0.41E-12
2009   4  20  12  39.45  -89.55  0.56E-11
2009   4  20  12  39.50  -89.55  0.91E-11
2009   4  20  12  39.55  -89.55  0.65E-11
2009   4  20  12  39.60  -89.55  0.11E-10
2009   4  20  12  39.65  -89.55  0.12E-10
2009   4  20  12  39.70  -89.55  0.13E-10
2009   4  20  12  39.75  -89.55  0.12E-10
2009   4  20  12  39.40  -89.50  0.49E-11
2009   4  20  12  39.45  -89.50  0.70E-11
2009   4  20  12  39.50  -89.50  0.84E-11
2009   4  20  12  39.55  -89.50  0.70E-11
2009   4  20  12  39.60  -89.50  0.11E-10
2009   4  20  12  39.65  -89.50  0.12E-10
2009   4  20  12  39.70  -89.50  0.12E-10
2009   4  20  12  39.75  -89.50  0.28E-11
2009   4  20  12  39.35  -89.45  0.32E-11
2009   4  20  12  39.40  -89.45  0.62E-11
2009   4  20  12  39.45  -89.45  0.74E-11
2009   4  20  12  39.50  -89.45  0.84E-11
2009   4  20  12  39.55  -89.45  0.81E-11
2009   4  20  12  39.60  -89.45  0.11E-10
2009   4  20  12  39.65  -89.45  0.11E-10
2009   4  20  12  39.70  -89.45  0.82E-11
2009   4  20  12  39.30  -89.40  0.16E-11
2009   4  20  12  39.35  -89.40  0.62E-11
2009   4  20  12  39.40  -89.40  0.66E-11
2009   4  20  12  39.45  -89.40  0.72E-11
2009   4  20  12  39.50  -89.40  0.87E-11
2009   4  20  12  39.55  -89.40  0.86E-11
2009   4  20  12  39.60  -89.40  0.10E-10
2009   4  20  12  39.65  -89.40  0.10E-10
2009   4  20  12  39.70  -89.40  0.30E-11
2009   4  20  12  39.25  -89.35  0.52E-12
2009   4  20  12  39.30  -89.35  0.55E-11
2009   4  20  12  39.35  -89.35  0.60E-11
2009   4  20  12  39.40  -89.35  0.70E-11
2009   4  20  12  39.45  -89.35  0.72E-11
2009   4  20  12  39.50  -89.35  0.88E-11
2009   4  20  12  39.55  -89.35  0.10E-10
2009   4  20  12  39.60  -89.35  0.94E-11
2009   4  20  12  39.65  -89.35  0.65E-11
2009   4  20  12  39.25  -89.30  0.39E-11
2009   4  20  12  39.30  -89.30  0.57E-11
2009   4  20  12  39.35  -89.30  0.64E-11
2009   4  20  12  39.40  -89.30  0.71E-11
2009   4  20  12  39.45  -89.30  0.69E-11
2009   4  20  12  39.50  -89.30  0.94E-11
2009   4  20  12  39.55  -89.30  0.91E-11
2009   4  20  12  39.60  -89.30  0.92E-11
2009   4  20  12  39.65  -89.30  0.14E-11
2009   4  20  12  39.20  -89.25  0.20E-11
2009   4  20  12  39.25  -89.25  0.57E-11
2009   4  20  12  39.30  -89.25  0.65E-11
2009   4  20  12  39.35  -89.25  0.68E-11
2009   4  20  12  39.40  -89.25  0.65E-11
2009   4  20  12  39.45  -89.25  0.87E-11
2009   4  20  12  39.50  -89.25  0.80E-11
2009   4  20  12  39.55  -89.25  0.89E-11
2009   4  20  12  39.60  -89.25  0.54E-11
2009   4  20  12  39.15  -89.20  0.43E-12
2009   4  20  12  39.20  -89.20  0.49E-11
2009   4  20  12  39.25  -89.20  0.57E-11
2009   4  20  12  39.30  -89.20  0.62E-11
2009   4  20  12  39.35  -89.20  0.68E-11
2009   4  20  12  39.40  -89.20  0.68E-11
2009   4  20  12  39.45  -89.20  0.87E-11
2009   4  20  12  39.50  -89.20  0.84E-11
2009   4  20  12  39.55  -89.20  0.80E-11
2009   4  20  12  39.60  -89.20  0.46E-12
2009   4  20  12  39.15  -89.15  0.32E-11
2009   4  20  12  39.20  -89.15  0.54E-11
2009   4  20  12  39.25  -89.15  0.65E-11
2009   4  20  12  39.30  -89.15  0.63E-11
2009   4  20  12  39.35  -89.15  0.61E-11
2009   4  20  12  39.40  -89.15  0.84E-11
2009   4  20  12  39.45  -89.15  0.75E-11
2009   4  20  12  39.50  -89.15  0.86E-11
2009   4  20  12  39.55  -89.15  0.38E-11
2009   4  20  12  39.10  -89.10  0.96E-12
2009   4  20  12  39.15  -89.10  0.53E-11
2009   4  20  12  39.20  -89.10  0.56E-11
2009   4  20  12  39.25  -89.10  0.60E-11
2009   4  20  12  39.30  -89.10  0.66E-11
2009   4  20  12  39.35  -89.10  0.69E-11
2009   4  20  12  39.40  -89.10  0.80E-11
2009   4  20  12  39.45  -89.10  0.80E-11
2009   4  20  12  39.50  -89.10  0.64E-11
2009   4  20  12  39.55  -89.10  0.57E-12
2009   4  20  12  39.10  -89.05  0.38E-11
2009   4  20  12  39.15  -89.05  0.53E-11
2009   4  20  12  39.20  -89.05  0.58E-11
2009   4  20  12  39.25  -89.05  0.65E-11
2009   4  20  12  39.30  -89.05  0.63E-11
2009   4  20  12  39.35  -89.05  0.78E-11
2009   4  20  12  39.40  -89.05  0.74E-11
2009   4  20  12  39.45  -89.05  0.71E-11
2009   4  20  12  39.50  -89.05  0.30E-11
2009   4  20  12  39.05  -89.00  0.15E-11
2009   4  20  12  39.10  -89.00  0.51E-11
2009   4  20  12  39.15  -89.00  0.54E-11
2009   4  20  12  39.20  -89.00  0.61E-11
2009   4  20  12  39.25  -89.00  0.63E-11
2009   4  20  12  39.30  -89.00  0.65E-11
2009   4  20  12  39.35  -89.00  0.74E-11
2009   4  20  12  39.40  -89.00  0.72E-11
2009   4  20  12  39.45  -89.00  0.60E-11
2009   4  20  12  39.50  -89.00  0.19E-12
2009   4  20  12  39.00  -88.95  0.29E-13
2009   4  20  12  39.05  -88.95  0.39E-11
2009   4  20  12  39.10  -88.95  0.56E-11
2009   4  20  12  39.15  -88.95  0.55E-11
2009   4  20  12  39.20  -88.95  0.63E-11
2009   4  20  12  39.25  -88.95  0.63E-11
2009   4  20  12  39.30  -88.95  0.73E-11
2009   4  20  12  39.35  -88.95  0.69E-11
2009   4  20  12  39.40  -88.95  0.65E-11
2009   4  20  12  39.45  -88.95  0.23E-11
2009   4  20  12  39.00  -88.90  0.17E-11
2009   4  20  12  39.05  -88.90  0.52E-11
2009   4  20  12  39.10  -88.90  0.52E-11
2009   4  20  12  39.15  -88.90  0.58E-11
2009   4  20  12  39.20  -88.90  0.63E-11
2009   4  20  12  39.25  -88.90  0.65E-11
2009   4  20  12  39.30  -88.90  0.70E-11
2009   4  20  12  39.35  -88.90  0.64E-11
2009   4  20  12  39.40  -88.90  0.52E-11
2009   4  20  12  38.95  -88.85  0.29E-13
2009   4  20  12  39.00  -88.85  0.35E-11
2009   4  20  12  39.05  -88.85  0.50E-11
2009   4  20  12  39.10  -88.85  0.57E-11
2009   4  20  12  39.15  -88.85  0.61E-11
2009   4  20  12  39.20  -88.85  0.63E-11
2009   4  20  12  39.25  -88.85  0.66E-11
2009   4  20  12  39.30  -88.85  0.66E-11
2009   4  20  12  39.35  -88.85  0.66E-11
2009   4  20  12  39.40  -88.85  0.14E-11
2009   4  20  12  38.95  -88.80  0.12E-11
2009   4  20  12  39.00  -88.80  0.49E-11
2009   4  20  12  39.05  -88.80  0.57E-11
2009   4  20  12  39.10  -88.80  0.60E-11
2009   4  20  12  39.15  -88.80  0.59E-11
2009   4  20  12  39.20  -88.80  0.64E-11
