YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  11  14  12  38.10 -109.20  0.12E-10
2021  11  14  12  38.15 -109.20  0.25E-09
2021  11  14  12  38.10 -109.15  0.18E-09
2021  11  14  12  38.15 -109.15  0.87E-09
2021  11  14  12  38.05 -109.10  0.74E-10
2021  11  14  12  38.10 -109.10  0.15E-08
2021  11  14  12  38.15 -109.10  0.29E-09
2021  11  14  12  38.00 -109.05  0.36E-10
2021  11  14  12  38.05 -109.05  0.85E-09
2021  11  14  12  38.10 -109.05  0.29E-09
2021  11  14  12  37.95 -109.00  0.36E-10
2021  11  14  12  38.00 -109.00  0.45E-09
2021  11  14  12  38.05 -109.00  0.50E-09
2021  11  14  12  37.90 -108.95  0.29E-10
2021  11  14  12  37.95 -108.95  0.22E-09
2021  11  14  12  38.00 -108.95  0.52E-09
2021  11  14  12  38.05 -108.95  0.20E-10
2021  11  14  12  37.85 -108.90  0.11E-10
2021  11  14  12  37.90 -108.90  0.15E-09
2021  11  14  12  37.95 -108.90  0.34E-09
2021  11  14  12  38.00 -108.90  0.18E-09
2021  11  14  12  37.80 -108.85  0.37E-11
2021  11  14  12  37.85 -108.85  0.91E-10
2021  11  14  12  37.90 -108.85  0.18E-09
2021  11  14  12  37.95 -108.85  0.30E-09
2021  11  14  12  37.80 -108.80  0.41E-10
2021  11  14  12  37.85 -108.80  0.12E-09
2021  11  14  12  37.90 -108.80  0.26E-09
2021  11  14  12  37.95 -108.80  0.41E-10
2021  11  14  12  37.75 -108.75  0.14E-10
2021  11  14  12  37.80 -108.75  0.77E-10
2021  11  14  12  37.85 -108.75  0.16E-09
2021  11  14  12  37.90 -108.75  0.18E-09
2021  11  14  12  37.75 -108.70  0.50E-10
2021  11  14  12  37.80 -108.70  0.10E-09
2021  11  14  12  37.85 -108.70  0.19E-09
2021  11  14  12  37.90 -108.70  0.62E-11
2021  11  14  12  37.70 -108.65  0.16E-10
2021  11  14  12  37.75 -108.65  0.72E-10
2021  11  14  12  37.80 -108.65  0.14E-09
2021  11  14  12  37.85 -108.65  0.68E-10
2021  11  14  12  37.70 -108.60  0.43E-10
2021  11  14  12  37.75 -108.60  0.11E-09
2021  11  14  12  37.80 -108.60  0.17E-09
2021  11  14  12  37.65 -108.55  0.40E-11
2021  11  14  12  37.70 -108.55  0.79E-10
2021  11  14  12  37.75 -108.55  0.12E-09
2021  11  14  12  37.80 -108.55  0.45E-10
2021  11  14  12  37.65 -108.50  0.30E-10
2021  11  14  12  37.70 -108.50  0.90E-10
2021  11  14  12  37.75 -108.50  0.91E-10
2021  11  14  12  37.65 -108.45  0.62E-10
2021  11  14  12  37.70 -108.45  0.10E-09
2021  11  14  12  37.75 -108.45  0.81E-11
2021  11  14  12  37.60 -108.40  0.12E-10
2021  11  14  12  37.65 -108.40  0.10E-09
2021  11  14  12  37.70 -108.40  0.84E-10
2021  11  14  12  37.60 -108.35  0.33E-10
2021  11  14  12  37.65 -108.35  0.93E-10
2021  11  14  12  37.60 -108.30  0.60E-10
2021  11  14  12  37.65 -108.30  0.21E-10
2021  11  14  12  37.60 -108.25  0.43E-11
2021  11  15   0  38.60 -110.15  0.57E-12
2021  11  15   0  38.65 -110.15  0.59E-12
2021  11  15   0  38.50 -110.10  0.52E-11
2021  11  15   0  38.55 -110.10  0.23E-10
2021  11  15   0  38.60 -110.10  0.35E-10
2021  11  15   0  38.65 -110.10  0.21E-10
2021  11  15   0  38.45 -110.05  0.26E-10
2021  11  15   0  38.50 -110.05  0.72E-10
2021  11  15   0  38.55 -110.05  0.51E-10
2021  11  15   0  38.60 -110.05  0.36E-10
2021  11  15   0  38.65 -110.05  0.66E-11
2021  11  15   0  38.40 -110.00  0.32E-10
2021  11  15   0  38.45 -110.00  0.80E-10
2021  11  15   0  38.50 -110.00  0.59E-10
2021  11  15   0  38.55 -110.00  0.40E-10
2021  11  15   0  38.60 -110.00  0.11E-10
2021  11  15   0  38.35 -109.95  0.26E-10
2021  11  15   0  38.40 -109.95  0.90E-10
2021  11  15   0  38.45 -109.95  0.64E-10
2021  11  15   0  38.50 -109.95  0.47E-10
2021  11  15   0  38.55 -109.95  0.23E-10
2021  11  15   0  38.60 -109.95  0.84E-11
2021  11  15   0  38.30 -109.90  0.14E-10
2021  11  15   0  38.35 -109.90  0.12E-09
2021  11  15   0  38.40 -109.90  0.79E-10
2021  11  15   0  38.45 -109.90  0.42E-10
2021  11  15   0  38.50 -109.90  0.21E-10
2021  11  15   0  38.55 -109.90  0.20E-10
2021  11  15   0  38.60 -109.90  0.36E-11
2021  11  15   0  38.25 -109.85  0.14E-11
2021  11  15   0  38.30 -109.85  0.11E-09
2021  11  15   0  38.35 -109.85  0.81E-10
2021  11  15   0  38.40 -109.85  0.45E-10
2021  11  15   0  38.45 -109.85  0.44E-10
2021  11  15   0  38.50 -109.85  0.23E-10
2021  11  15   0  38.55 -109.85  0.11E-10
2021  11  15   0  38.25 -109.80  0.63E-10
2021  11  15   0  38.30 -109.80  0.13E-09
2021  11  15   0  38.35 -109.80  0.83E-10
2021  11  15   0  38.40 -109.80  0.45E-10
2021  11  15   0  38.45 -109.80  0.25E-10
2021  11  15   0  38.50 -109.80  0.22E-10
2021  11  15   0  38.55 -109.80  0.61E-11
2021  11  15   0  38.20 -109.75  0.23E-10
2021  11  15   0  38.25 -109.75  0.11E-09
2021  11  15   0  38.30 -109.75  0.15E-09
2021  11  15   0  38.35 -109.75  0.59E-10
2021  11  15   0  38.40 -109.75  0.38E-10
2021  11  15   0  38.45 -109.75  0.12E-10
2021  11  15   0  38.50 -109.75  0.73E-11
2021  11  15   0  38.55 -109.75  0.61E-12
2021  11  15   0  38.15 -109.70  0.14E-11
2021  11  15   0  38.20 -109.70  0.85E-10
2021  11  15   0  38.25 -109.70  0.12E-09
2021  11  15   0  38.30 -109.70  0.11E-09
2021  11  15   0  38.35 -109.70  0.46E-10
2021  11  15   0  38.40 -109.70  0.28E-10
2021  11  15   0  38.45 -109.70  0.26E-10
2021  11  15   0  38.50 -109.70  0.17E-10
2021  11  15   0  38.15 -109.65  0.42E-10
2021  11  15   0  38.20 -109.65  0.81E-10
2021  11  15   0  38.25 -109.65  0.20E-09
2021  11  15   0  38.30 -109.65  0.70E-10
2021  11  15   0  38.35 -109.65  0.35E-10
2021  11  15   0  38.40 -109.65  0.24E-10
