YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   1  22  12  39.70  -90.30  0.25E-12
2017   1  22  12  39.75  -90.30  0.17E-10
2017   1  22  12  39.80  -90.30  0.16E-10
2017   1  22  12  39.85  -90.30  0.46E-11
2017   1  22  12  39.90  -90.30  0.33E-12
2017   1  22  12  39.75  -90.25  0.14E-10
2017   1  22  12  39.80  -90.25  0.18E-10
2017   1  22  12  39.85  -90.25  0.25E-10
2017   1  22  12  39.90  -90.25  0.14E-10
2017   1  22  12  39.95  -90.25  0.24E-11
2017   1  22  12  40.00  -90.25  0.41E-12
2017   1  22  12  39.75  -90.20  0.34E-11
2017   1  22  12  39.80  -90.20  0.25E-10
2017   1  22  12  39.85  -90.20  0.25E-10
2017   1  22  12  39.90  -90.20  0.29E-10
2017   1  22  12  39.95  -90.20  0.24E-10
2017   1  22  12  40.00  -90.20  0.89E-11
2017   1  22  12  40.05  -90.20  0.98E-12
2017   1  22  12  40.10  -90.20  0.82E-13
2017   1  22  12  39.80  -90.15  0.24E-11
2017   1  22  12  39.85  -90.15  0.37E-10
2017   1  22  12  39.90  -90.15  0.36E-10
2017   1  22  12  39.95  -90.15  0.29E-10
2017   1  22  12  40.00  -90.15  0.31E-10
2017   1  22  12  40.05  -90.15  0.21E-10
2017   1  22  12  40.10  -90.15  0.42E-11
2017   1  22  12  39.90  -90.10  0.46E-10
2017   1  22  12  39.95  -90.10  0.51E-10
2017   1  22  12  40.00  -90.10  0.30E-10
2017   1  22  12  40.05  -90.10  0.36E-10
2017   1  22  12  40.10  -90.10  0.36E-10
2017   1  22  12  40.15  -90.10  0.91E-11
2017   1  22  12  40.20  -90.10  0.35E-12
2017   1  22  12  39.90  -90.05  0.67E-11
2017   1  22  12  39.95  -90.05  0.68E-10
2017   1  22  12  40.00  -90.05  0.67E-10
2017   1  22  12  40.05  -90.05  0.35E-10
2017   1  22  12  40.10  -90.05  0.39E-10
2017   1  22  12  40.15  -90.05  0.50E-10
2017   1  22  12  40.20  -90.05  0.17E-10
2017   1  22  12  40.25  -90.05  0.44E-12
2017   1  22  12  39.95  -90.00  0.11E-10
2017   1  22  12  40.00  -90.00  0.11E-09
2017   1  22  12  40.05  -90.00  0.14E-09
2017   1  22  12  40.10  -90.00  0.81E-10
2017   1  22  12  40.15  -90.00  0.52E-10
2017   1  22  12  40.20  -90.00  0.61E-10
2017   1  22  12  40.25  -90.00  0.29E-10
2017   1  22  12  40.30  -90.00  0.82E-12
2017   1  22  12  40.05  -89.95  0.14E-10
2017   1  22  12  40.10  -89.95  0.72E-10
2017   1  22  12  40.15  -89.95  0.96E-10
2017   1  22  12  40.20  -89.95  0.68E-10
2017   1  22  12  40.25  -89.95  0.70E-10
2017   1  22  12  40.30  -89.95  0.43E-10
2017   1  22  12  40.35  -89.95  0.18E-11
2017   1  22  12  40.15  -89.90  0.70E-11
2017   1  22  12  40.20  -89.90  0.47E-10
2017   1  22  12  40.25  -89.90  0.63E-10
2017   1  22  12  40.30  -89.90  0.64E-10
2017   1  22  12  40.35  -89.90  0.58E-10
2017   1  22  12  40.40  -89.90  0.22E-11
2017   1  22  12  40.20  -89.85  0.32E-12
2017   1  22  12  40.25  -89.85  0.98E-11
2017   1  22  12  40.30  -89.85  0.42E-10
2017   1  22  12  40.35  -89.85  0.68E-10
2017   1  22  12  40.40  -89.85  0.65E-10
2017   1  22  12  40.45  -89.85  0.32E-11
2017   1  22  12  40.25  -89.80  0.16E-12
2017   1  22  12  40.30  -89.80  0.13E-11
2017   1  22  12  40.35  -89.80  0.15E-10
2017   1  22  12  40.40  -89.80  0.55E-10
2017   1  22  12  40.45  -89.80  0.68E-10
2017   1  22  12  40.50  -89.80  0.38E-11
2017   1  22  12  40.35  -89.75  0.55E-12
2017   1  22  12  40.40  -89.75  0.45E-11
2017   1  22  12  40.45  -89.75  0.38E-10
2017   1  22  12  40.50  -89.75  0.71E-10
2017   1  22  12  40.55  -89.75  0.37E-11
2017   1  22  12  40.40  -89.70  0.82E-13
2017   1  22  12  40.45  -89.70  0.21E-11
2017   1  22  12  40.50  -89.70  0.21E-10
2017   1  22  12  40.55  -89.70  0.48E-10
2017   1  22  12  40.60  -89.70  0.40E-11
2017   1  22  12  40.50  -89.65  0.10E-11
2017   1  22  12  40.55  -89.65  0.11E-10
2017   1  22  12  40.60  -89.65  0.18E-10
2017   1  22  12  40.50  -89.60  0.74E-13
2017   1  22  12  40.55  -89.60  0.13E-11
2017   1  22  12  40.60  -89.60  0.44E-11
2017   1  22  12  40.65  -89.60  0.13E-11
2017   1  22  12  40.60  -89.55  0.15E-12
2017   1  22  12  40.65  -89.55  0.64E-12
2017   1  22  12  40.65  -89.50  0.49E-12
2017   1  22  12  40.70  -89.50  0.30E-12
