YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   9  20  12  39.75  -92.20  0.58E-13
2009   9  20  12  39.70  -92.15  0.32E-12
2009   9  20  12  39.75  -92.15  0.26E-12
2009   9  20  12  39.80  -92.15  0.15E-12
2009   9  20  12  39.85  -92.15  0.29E-13
2009   9  20  12  39.90  -92.15  0.12E-12
2009   9  20  12  39.95  -92.15  0.12E-12
2009   9  20  12  39.65  -92.10  0.58E-13
2009   9  20  12  39.70  -92.10  0.11E-11
2009   9  20  12  39.75  -92.10  0.93E-12
2009   9  20  12  39.80  -92.10  0.73E-12
2009   9  20  12  39.85  -92.10  0.12E-12
2009   9  20  12  39.90  -92.10  0.70E-12
2009   9  20  12  39.95  -92.10  0.26E-12
2009   9  20  12  39.65  -92.05  0.29E-13
2009   9  20  12  39.70  -92.05  0.11E-11
2009   9  20  12  39.75  -92.05  0.15E-11
2009   9  20  12  39.80  -92.05  0.99E-12
2009   9  20  12  39.85  -92.05  0.44E-12
2009   9  20  12  39.90  -92.05  0.12E-11
2009   9  20  12  39.95  -92.05  0.32E-12
2009   9  20  12  39.70  -92.00  0.15E-11
2009   9  20  12  39.75  -92.00  0.25E-11
2009   9  20  12  39.80  -92.00  0.14E-11
2009   9  20  12  39.85  -92.00  0.80E-12
2009   9  20  12  39.90  -92.00  0.13E-11
2009   9  20  12  39.95  -92.00  0.73E-12
2009   9  20  12  40.00  -92.00  0.32E-13
2009   9  20  12  39.70  -91.95  0.12E-11
2009   9  20  12  39.75  -91.95  0.34E-11
2009   9  20  12  39.80  -91.95  0.18E-11
2009   9  20  12  39.85  -91.95  0.94E-12
2009   9  20  12  39.90  -91.95  0.14E-11
2009   9  20  12  39.95  -91.95  0.86E-12
2009   9  20  12  40.00  -91.95  0.13E-12
2009   9  20  12  39.70  -91.90  0.66E-12
2009   9  20  12  39.75  -91.90  0.39E-11
2009   9  20  12  39.80  -91.90  0.30E-11
2009   9  20  12  39.85  -91.90  0.11E-11
2009   9  20  12  39.90  -91.90  0.16E-11
2009   9  20  12  39.95  -91.90  0.12E-11
2009   9  20  12  40.00  -91.90  0.13E-12
2009   9  20  12  39.70  -91.85  0.15E-12
2009   9  20  12  39.75  -91.85  0.44E-11
2009   9  20  12  39.80  -91.85  0.41E-11
2009   9  20  12  39.85  -91.85  0.19E-11
2009   9  20  12  39.90  -91.85  0.18E-11
2009   9  20  12  39.95  -91.85  0.12E-11
2009   9  20  12  40.00  -91.85  0.35E-12
2009   9  20  12  39.75  -91.80  0.45E-11
