YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   7   5  12  40.00  -90.00  0.40E-10
2007   7   5  12  40.00  -89.95  0.13E-09
2007   7   5  12  40.05  -89.95  0.19E-11
2007   7   5  12  40.00  -89.90  0.79E-10
2007   7   5  12  40.05  -89.90  0.53E-10
2007   7   5  12  40.00  -89.85  0.36E-10
2007   7   5  12  40.05  -89.85  0.86E-10
2007   7   5  12  40.00  -89.80  0.15E-10
2007   7   5  12  40.05  -89.80  0.10E-09
2007   7   5  12  40.10  -89.80  0.70E-12
2007   7   5  12  40.00  -89.75  0.28E-11
2007   7   5  12  40.05  -89.75  0.91E-10
2007   7   5  12  40.10  -89.75  0.16E-10
2007   7   5  12  40.05  -89.70  0.64E-10
2007   7   5  12  40.10  -89.70  0.37E-10
2007   7   5  12  40.05  -89.65  0.46E-10
2007   7   5  12  40.10  -89.65  0.59E-10
2007   7   5  12  40.05  -89.60  0.29E-10
2007   7   5  12  40.10  -89.60  0.64E-10
2007   7   5  12  40.15  -89.60  0.17E-11
2007   7   5  12  40.05  -89.55  0.18E-10
2007   7   5  12  40.10  -89.55  0.63E-10
2007   7   5  12  40.15  -89.55  0.12E-10
2007   7   5  12  40.05  -89.50  0.75E-11
2007   7   5  12  40.10  -89.50  0.55E-10
2007   7   5  12  40.15  -89.50  0.28E-10
2007   7   5  12  40.05  -89.45  0.82E-12
2007   7   5  12  40.10  -89.45  0.40E-10
2007   7   5  12  40.15  -89.45  0.44E-10
2007   7   5  12  40.10  -89.40  0.29E-10
2007   7   5  12  40.15  -89.40  0.52E-10
2007   7   5  12  40.20  -89.40  0.99E-12
2007   7   5  12  40.10  -89.35  0.20E-10
2007   7   5  12  40.15  -89.35  0.53E-10
2007   7   5  12  40.20  -89.35  0.70E-11
2007   7   5  12  40.10  -89.30  0.10E-10
2007   7   5  12  40.15  -89.30  0.46E-10
2007   7   5  12  40.20  -89.30  0.20E-10
2007   7   5  12  40.10  -89.25  0.33E-11
2007   7   5  12  40.15  -89.25  0.38E-10
2007   7   5  12  40.20  -89.25  0.33E-10
2007   7   5  12  40.10  -89.20  0.38E-12
2007   7   5  12  40.15  -89.20  0.28E-10
2007   7   5  12  40.20  -89.20  0.44E-10
2007   7   5  12  40.25  -89.20  0.13E-12
2007   7   5  12  40.10  -89.15  0.59E-13
2007   7   5  12  40.15  -89.15  0.18E-10
2007   7   5  12  40.20  -89.15  0.49E-10
2007   7   5  12  40.25  -89.15  0.28E-11
2007   7   5  12  40.10  -89.10  0.29E-13
2007   7   5  12  40.15  -89.10  0.96E-11
2007   7   5  12  40.20  -89.10  0.45E-10
2007   7   5  12  40.25  -89.10  0.13E-10
2007   7   5  12  40.15  -89.05  0.32E-11
2007   7   5  12  40.20  -89.05  0.37E-10
2007   7   5  12  40.25  -89.05  0.25E-10
2007   7   5  12  40.15  -89.00  0.11E-11
2007   7   5  12  40.20  -89.00  0.27E-10
2007   7   5  12  40.25  -89.00  0.35E-10
2007   7   5  12  40.15  -88.95  0.37E-12
2007   7   5  12  40.20  -88.95  0.17E-10
2007   7   5  12  40.25  -88.95  0.43E-10
2007   7   5  12  40.30  -88.95  0.77E-12
2007   7   5  12  40.15  -88.90  0.34E-12
2007   7   5  12  40.20  -88.90  0.82E-11
2007   7   5  12  40.25  -88.90  0.43E-10
2007   7   5  12  40.30  -88.90  0.73E-11
2007   7   5  12  40.15  -88.85  0.31E-12
2007   7   5  12  40.20  -88.85  0.35E-11
2007   7   5  12  40.25  -88.85  0.36E-10
2007   7   5  12  40.30  -88.85  0.17E-10
2007   7   5  12  40.15  -88.80  0.13E-12
2007   7   5  12  40.20  -88.80  0.15E-11
2007   7   5  12  40.25  -88.80  0.27E-10
2007   7   5  12  40.30  -88.80  0.26E-10
2007   7   5  12  40.15  -88.75  0.32E-13
2007   7   5  12  40.20  -88.75  0.78E-12
2007   7   5  12  40.25  -88.75  0.17E-10
