YEAR  MO  DA  HR    LAT     LON Rn2200100
2016  12  10  12  40.00  -90.00  0.82E-10
2016  12  10  12  40.00  -89.95  0.11E-09
2016  12  10  12  40.05  -89.95  0.32E-13
2016  12  10  12  40.00  -89.90  0.88E-10
2016  12  10  12  40.05  -89.90  0.19E-11
2016  12  10  12  40.00  -89.85  0.72E-10
2016  12  10  12  40.05  -89.85  0.13E-10
2016  12  10  12  40.00  -89.80  0.47E-10
2016  12  10  12  40.05  -89.80  0.31E-10
2016  12  10  12  40.00  -89.75  0.27E-10
2016  12  10  12  40.05  -89.75  0.43E-10
2016  12  10  12  40.00  -89.70  0.18E-10
2016  12  10  12  40.05  -89.70  0.51E-10
2016  12  10  12  40.10  -89.70  0.64E-13
2016  12  10  12  40.00  -89.65  0.13E-10
2016  12  10  12  40.05  -89.65  0.53E-10
2016  12  10  12  40.10  -89.65  0.45E-12
2016  12  10  12  40.00  -89.60  0.94E-11
2016  12  10  12  40.05  -89.60  0.52E-10
2016  12  10  12  40.10  -89.60  0.83E-12
2016  12  10  12  40.00  -89.55  0.69E-11
2016  12  10  12  40.05  -89.55  0.50E-10
2016  12  10  12  40.10  -89.55  0.10E-11
2016  12  10  12  40.00  -89.50  0.57E-11
2016  12  10  12  40.05  -89.50  0.50E-10
2016  12  10  12  40.10  -89.50  0.20E-11
2016  12  10  12  40.00  -89.45  0.47E-11
2016  12  10  12  40.05  -89.45  0.45E-10
2016  12  10  12  40.10  -89.45  0.50E-11
2016  12  10  12  40.00  -89.40  0.36E-11
2016  12  10  12  40.05  -89.40  0.39E-10
2016  12  10  12  40.10  -89.40  0.91E-11
2016  12  10  12  40.00  -89.35  0.31E-11
2016  12  10  12  40.05  -89.35  0.34E-10
2016  12  10  12  40.10  -89.35  0.12E-10
2016  12  10  12  40.15  -89.35  0.64E-13
2016  12  10  12  40.00  -89.30  0.14E-11
2016  12  10  12  40.05  -89.30  0.32E-10
2016  12  10  12  40.10  -89.30  0.13E-10
2016  12  10  12  40.15  -89.30  0.16E-12
2016  12  10  12  40.00  -89.25  0.11E-11
2016  12  10  12  40.05  -89.25  0.29E-10
2016  12  10  12  40.10  -89.25  0.17E-10
2016  12  10  12  40.15  -89.25  0.19E-12
2016  12  10  12  40.00  -89.20  0.15E-11
2016  12  10  12  40.05  -89.20  0.24E-10
2016  12  10  12  40.10  -89.20  0.18E-10
2016  12  10  12  40.15  -89.20  0.58E-12
2016  12  10  12  40.00  -89.15  0.11E-11
2016  12  10  12  40.05  -89.15  0.21E-10
2016  12  10  12  40.10  -89.15  0.19E-10
2016  12  10  12  40.15  -89.15  0.80E-12
2016  12  10  12  40.00  -89.10  0.45E-12
2016  12  10  12  40.05  -89.10  0.19E-10
2016  12  10  12  40.10  -89.10  0.20E-10
2016  12  10  12  40.15  -89.10  0.96E-12
2016  12  10  12  40.00  -89.05  0.58E-12
2016  12  10  12  40.05  -89.05  0.17E-10
2016  12  10  12  40.10  -89.05  0.19E-10
2016  12  10  12  40.15  -89.05  0.90E-12
2016  12  10  12  40.00  -89.00  0.42E-12
2016  12  10  12  40.05  -89.00  0.15E-10
2016  12  10  12  40.10  -89.00  0.20E-10
2016  12  10  12  40.15  -89.00  0.16E-11
2016  12  10  12  40.00  -88.95  0.29E-12
2016  12  10  12  40.05  -88.95  0.14E-10
2016  12  10  12  40.10  -88.95  0.20E-10
2016  12  10  12  40.15  -88.95  0.23E-11
2016  12  10  12  40.00  -88.90  0.38E-12
2016  12  10  12  40.05  -88.90  0.11E-10
2016  12  10  12  40.10  -88.90  0.21E-10
2016  12  10  12  40.15  -88.90  0.28E-11
2016  12  10  12  40.20  -88.90  0.32E-13
2016  12  10  12  40.00  -88.85  0.32E-12
2016  12  10  12  40.05  -88.85  0.98E-11
2016  12  10  12  40.10  -88.85  0.19E-10
2016  12  10  12  40.15  -88.85  0.21E-11
2016  12  10  12  40.20  -88.85  0.64E-13
2016  12  10  12  40.00  -88.80  0.16E-12
2016  12  10  12  40.05  -88.80  0.86E-11
2016  12  10  12  40.10  -88.80  0.20E-10
2016  12  10  12  40.15  -88.80  0.24E-11
2016  12  10  12  40.20  -88.80  0.64E-13
2016  12  10  12  40.00  -88.75  0.64E-13
2016  12  10  12  40.05  -88.75  0.60E-11
2016  12  10  12  40.10  -88.75  0.19E-10
2016  12  10  12  40.15  -88.75  0.27E-11
2016  12  10  12  40.20  -88.75  0.29E-12
2016  12  10  12  40.00  -88.70  0.64E-13
2016  12  10  12  40.05  -88.70  0.53E-11
2016  12  10  12  40.10  -88.70  0.18E-10
2016  12  10  12  40.15  -88.70  0.33E-11
2016  12  10  12  40.20  -88.70  0.45E-12
2016  12  10  12  40.00  -88.65  0.96E-13
2016  12  10  12  40.05  -88.65  0.48E-11
2016  12  10  12  40.10  -88.65  0.16E-10
2016  12  10  12  40.15  -88.65  0.34E-11
2016  12  10  12  40.20  -88.65  0.32E-12
2016  12  10  12  40.00  -88.60  0.96E-13
2016  12  10  12  40.05  -88.60  0.40E-11
2016  12  10  12  40.10  -88.60  0.15E-10
2016  12  10  12  40.15  -88.60  0.48E-11
2016  12  10  12  40.20  -88.60  0.19E-12
2016  12  10  12  40.00  -88.55  0.13E-12
2016  12  10  12  40.05  -88.55  0.33E-11
2016  12  10  12  40.10  -88.55  0.14E-10
2016  12  10  12  40.15  -88.55  0.50E-11
2016  12  10  12  40.20  -88.55  0.38E-12
2016  12  10  12  40.00  -88.50  0.96E-13
2016  12  10  12  40.05  -88.50  0.28E-11
2016  12  10  12  40.10  -88.50  0.14E-10
2016  12  10  12  40.15  -88.50  0.50E-11
2016  12  10  12  40.20  -88.50  0.61E-12
2016  12  10  12  40.05  -88.45  0.20E-11
2016  12  10  12  40.10  -88.45  0.14E-10
2016  12  10  12  40.15  -88.45  0.45E-11
2016  12  10  12  40.20  -88.45  0.71E-12
2016  12  10  12  40.05  -88.40  0.17E-11
2016  12  10  12  40.10  -88.40  0.14E-10
2016  12  10  12  40.15  -88.40  0.54E-11
2016  12  10  12  40.20  -88.40  0.58E-12
2016  12  10  12  40.05  -88.35  0.12E-11
2016  12  10  12  40.10  -88.35  0.11E-10
2016  12  10  12  40.15  -88.35  0.63E-11
2016  12  10  12  40.20  -88.35  0.29E-12
2016  12  10  12  40.05  -88.30  0.93E-12
2016  12  10  12  40.10  -88.30  0.10E-10
2016  12  10  12  40.15  -88.30  0.63E-11
2016  12  10  12  40.20  -88.30  0.47E-12
2016  12  10  12  40.05  -88.25  0.64E-12
2016  12  10  12  40.10  -88.25  0.87E-11
2016  12  10  12  40.15  -88.25  0.62E-11
2016  12  10  12  40.20  -88.25  0.62E-12
2016  12  10  12  40.25  -88.25  0.32E-13
2016  12  10  12  40.05  -88.20  0.52E-12
2016  12  10  12  40.10  -88.20  0.78E-11
2016  12  10  12  40.15  -88.20  0.60E-11
2016  12  10  12  40.20  -88.20  0.35E-12
2016  12  10  12  40.05  -88.15  0.33E-12
2016  12  10  12  40.10  -88.15  0.56E-11
