YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   1  19  12  39.90  -90.20  0.64E-11
2015   1  19  12  39.95  -90.20  0.22E-12
2015   1  19  12  39.85  -90.15  0.34E-11
2015   1  19  12  39.90  -90.15  0.26E-10
2015   1  19  12  39.95  -90.15  0.27E-10
2015   1  19  12  39.85  -90.10  0.14E-10
2015   1  19  12  39.90  -90.10  0.33E-10
2015   1  19  12  39.95  -90.10  0.54E-10
2015   1  19  12  40.00  -90.10  0.34E-12
2015   1  19  12  39.80  -90.05  0.43E-12
2015   1  19  12  39.85  -90.05  0.21E-10
2015   1  19  12  39.90  -90.05  0.34E-10
2015   1  19  12  39.95  -90.05  0.68E-10
2015   1  19  12  40.00  -90.05  0.36E-10
2015   1  19  12  39.80  -90.00  0.44E-11
2015   1  19  12  39.85  -90.00  0.25E-10
2015   1  19  12  39.90  -90.00  0.35E-10
2015   1  19  12  39.95  -90.00  0.66E-10
2015   1  19  12  40.00  -90.00  0.12E-09
2015   1  19  12  39.80  -89.95  0.80E-11
2015   1  19  12  39.85  -89.95  0.24E-10
2015   1  19  12  39.90  -89.95  0.36E-10
2015   1  19  12  39.95  -89.95  0.92E-10
2015   1  19  12  40.00  -89.95  0.66E-10
2015   1  19  12  39.80  -89.90  0.14E-10
2015   1  19  12  39.85  -89.90  0.27E-10
2015   1  19  12  39.90  -89.90  0.37E-10
2015   1  19  12  39.95  -89.90  0.11E-09
2015   1  19  12  40.00  -89.90  0.15E-13
2015   1  19  12  39.80  -89.85  0.18E-10
2015   1  19  12  39.85  -89.85  0.26E-10
2015   1  19  12  39.90  -89.85  0.45E-10
2015   1  19  12  39.95  -89.85  0.76E-10
2015   1  19  12  39.75  -89.80  0.43E-12
2015   1  19  12  39.80  -89.80  0.25E-10
2015   1  19  12  39.85  -89.80  0.29E-10
2015   1  19  12  39.90  -89.80  0.61E-10
2015   1  19  12  39.95  -89.80  0.38E-10
2015   1  19  12  39.75  -89.75  0.23E-11
2015   1  19  12  39.80  -89.75  0.23E-10
2015   1  19  12  39.85  -89.75  0.33E-10
2015   1  19  12  39.90  -89.75  0.78E-10
2015   1  19  12  39.95  -89.75  0.24E-11
2015   1  19  12  39.75  -89.70  0.57E-11
2015   1  19  12  39.80  -89.70  0.25E-10
2015   1  19  12  39.85  -89.70  0.38E-10
2015   1  19  12  39.90  -89.70  0.59E-10
2015   1  19  12  39.75  -89.65  0.87E-11
2015   1  19  12  39.80  -89.65  0.28E-10
2015   1  19  12  39.85  -89.65  0.44E-10
2015   1  19  12  39.90  -89.65  0.34E-10
2015   1  19  12  39.75  -89.60  0.11E-10
2015   1  19  12  39.80  -89.60  0.30E-10
2015   1  19  12  39.85  -89.60  0.54E-10
2015   1  19  12  39.90  -89.60  0.11E-10
2015   1  19  12  39.75  -89.55  0.16E-10
2015   1  19  12  39.80  -89.55  0.28E-10
2015   1  19  12  39.85  -89.55  0.51E-10
2015   1  19  12  39.90  -89.55  0.14E-12
2015   1  19  12  39.75  -89.50  0.19E-10
2015   1  19  12  39.80  -89.50  0.34E-10
2015   1  19  12  39.85  -89.50  0.36E-10
2015   1  19  12  39.70  -89.45  0.11E-12
2015   1  19  12  39.75  -89.45  0.28E-10
2015   1  19  12  39.80  -89.45  0.41E-10
2015   1  19  12  39.85  -89.45  0.20E-10
2015   1  19  12  39.70  -89.40  0.11E-11
2015   1  19  12  39.75  -89.40  0.29E-10
2015   1  19  12  39.80  -89.40  0.43E-10
2015   1  19  12  39.85  -89.40  0.55E-11
2015   1  19  12  39.70  -89.35  0.32E-11
2015   1  19  12  39.75  -89.35  0.29E-10
2015   1  19  12  39.80  -89.35  0.37E-10
2015   1  19  12  39.85  -89.35  0.14E-12
2015   1  19  12  39.70  -89.30  0.55E-11
2015   1  19  12  39.75  -89.30  0.31E-10
2015   1  19  12  39.80  -89.30  0.27E-10
2015   1  19  12  39.70  -89.25  0.78E-11
2015   1  19  12  39.75  -89.25  0.31E-10
2015   1  19  12  39.80  -89.25  0.16E-10
2015   1  19  12  39.70  -89.20  0.11E-10
2015   1  19  12  39.75  -89.20  0.38E-10
2015   1  19  12  39.80  -89.20  0.60E-11
2015   1  19  12  39.70  -89.15  0.90E-11
2015   1  19  12  39.75  -89.15  0.31E-10
2015   1  19  12  39.80  -89.15  0.44E-12
2015   1  19  12  39.70  -89.10  0.17E-10
2015   1  19  12  39.75  -89.10  0.23E-10
2015   1  19  12  39.70  -89.05  0.25E-10
2015   1  19  12  39.75  -89.05  0.15E-10
2015   1  19  12  39.70  -89.00  0.18E-10
2015   1  19  12  39.75  -89.00  0.38E-11
2015   1  19  12  39.70  -88.95  0.68E-11
2015   1  19  12  39.75  -88.95  0.12E-11
2015   1  19  12  39.70  -88.90  0.41E-11
2015   1  19  12  39.75  -88.90  0.21E-12
2015   1  19  12  39.70  -88.85  0.25E-11
2015   1  19  12  39.70  -88.80  0.17E-11
2015   1  19  12  39.70  -88.75  0.12E-11
2015   1  19  12  39.70  -88.70  0.49E-12
2015   1  19  12  39.65  -88.65  0.78E-12
2015   1  19  12  39.70  -88.65  0.36E-12
