YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   3   3  12  40.00  -90.00  0.43E-10
2013   3   3  12  39.95  -89.95  0.54E-10
2013   3   3  12  40.00  -89.95  0.96E-10
2013   3   3  12  39.90  -89.90  0.26E-10
2013   3   3  12  39.95  -89.90  0.76E-10
2013   3   3  12  40.00  -89.90  0.28E-10
2013   3   3  12  39.85  -89.85  0.13E-10
2013   3   3  12  39.90  -89.85  0.53E-10
2013   3   3  12  39.95  -89.85  0.51E-10
2013   3   3  12  40.00  -89.85  0.13E-10
2013   3   3  12  39.80  -89.80  0.77E-11
2013   3   3  12  39.85  -89.80  0.40E-10
2013   3   3  12  39.90  -89.80  0.38E-10
2013   3   3  12  39.95  -89.80  0.26E-10
2013   3   3  12  40.00  -89.80  0.34E-12
2013   3   3  12  39.75  -89.75  0.47E-11
2013   3   3  12  39.80  -89.75  0.33E-10
2013   3   3  12  39.85  -89.75  0.29E-10
2013   3   3  12  39.90  -89.75  0.28E-10
2013   3   3  12  39.95  -89.75  0.14E-10
2013   3   3  12  39.70  -89.70  0.22E-11
2013   3   3  12  39.75  -89.70  0.27E-10
2013   3   3  12  39.80  -89.70  0.23E-10
2013   3   3  12  39.85  -89.70  0.27E-10
2013   3   3  12  39.90  -89.70  0.22E-10
2013   3   3  12  39.95  -89.70  0.33E-11
2013   3   3  12  39.65  -89.65  0.13E-11
2013   3   3  12  39.70  -89.65  0.21E-10
2013   3   3  12  39.75  -89.65  0.23E-10
2013   3   3  12  39.80  -89.65  0.22E-10
2013   3   3  12  39.85  -89.65  0.21E-10
2013   3   3  12  39.90  -89.65  0.12E-10
2013   3   3  12  39.60  -89.60  0.80E-12
2013   3   3  12  39.65  -89.60  0.15E-10
2013   3   3  12  39.70  -89.60  0.23E-10
2013   3   3  12  39.75  -89.60  0.15E-10
2013   3   3  12  39.80  -89.60  0.21E-10
2013   3   3  12  39.85  -89.60  0.17E-10
2013   3   3  12  39.90  -89.60  0.23E-11
2013   3   3  12  39.55  -89.55  0.50E-12
2013   3   3  12  39.60  -89.55  0.10E-10
2013   3   3  12  39.65  -89.55  0.22E-10
2013   3   3  12  39.70  -89.55  0.14E-10
2013   3   3  12  39.75  -89.55  0.18E-10
2013   3   3  12  39.80  -89.55  0.16E-10
2013   3   3  12  39.85  -89.55  0.85E-11
2013   3   3  12  39.50  -89.50  0.40E-12
2013   3   3  12  39.55  -89.50  0.77E-11
2013   3   3  12  39.60  -89.50  0.20E-10
2013   3   3  12  39.65  -89.50  0.15E-10
2013   3   3  12  39.70  -89.50  0.13E-10
2013   3   3  12  39.75  -89.50  0.15E-10
2013   3   3  12  39.80  -89.50  0.12E-10
2013   3   3  12  39.85  -89.50  0.96E-12
2013   3   3  12  39.45  -89.45  0.19E-12
2013   3   3  12  39.50  -89.45  0.57E-11
2013   3   3  12  39.55  -89.45  0.19E-10
2013   3   3  12  39.60  -89.45  0.17E-10
2013   3   3  12  39.65  -89.45  0.99E-11
2013   3   3  12  39.70  -89.45  0.13E-10
2013   3   3  12  39.75  -89.45  0.13E-10
2013   3   3  12  39.80  -89.45  0.47E-11
2013   3   3  12  39.40  -89.40  0.19E-12
2013   3   3  12  39.45  -89.40  0.37E-11
2013   3   3  12  39.50  -89.40  0.15E-10
2013   3   3  12  39.55  -89.40  0.16E-10
2013   3   3  12  39.60  -89.40  0.10E-10
2013   3   3  12  39.65  -89.40  0.11E-10
2013   3   3  12  39.70  -89.40  0.12E-10
2013   3   3  12  39.75  -89.40  0.86E-11
2013   3   3  12  39.80  -89.40  0.80E-13
2013   3   3  12  39.35  -89.35  0.24E-12
2013   3   3  12  39.40  -89.35  0.26E-11
2013   3   3  12  39.45  -89.35  0.12E-10
2013   3   3  12  39.50  -89.35  0.17E-10
2013   3   3  12  39.55  -89.35  0.11E-10
2013   3   3  12  39.60  -89.35  0.86E-11
2013   3   3  12  39.65  -89.35  0.10E-10
2013   3   3  12  39.70  -89.35  0.92E-11
2013   3   3  12  39.75  -89.35  0.10E-11
2013   3   3  12  39.30  -89.30  0.22E-12
2013   3   3  12  39.35  -89.30  0.19E-11
2013   3   3  12  39.40  -89.30  0.88E-11
2013   3   3  12  39.45  -89.30  0.15E-10
2013   3   3  12  39.50  -89.30  0.12E-10
2013   3   3  12  39.55  -89.30  0.90E-11
2013   3   3  12  39.60  -89.30  0.81E-11
2013   3   3  12  39.65  -89.30  0.85E-11
2013   3   3  12  39.70  -89.30  0.35E-11
2013   3   3  12  39.25  -89.25  0.17E-12
2013   3   3  12  39.30  -89.25  0.19E-11
2013   3   3  12  39.35  -89.25  0.72E-11
2013   3   3  12  39.40  -89.25  0.15E-10
2013   3   3  12  39.45  -89.25  0.11E-10
2013   3   3  12  39.50  -89.25  0.97E-11
2013   3   3  12  39.55  -89.25  0.78E-11
2013   3   3  12  39.60  -89.25  0.77E-11
2013   3   3  12  39.65  -89.25  0.51E-11
2013   3   3  12  39.20  -89.20  0.19E-12
2013   3   3  12  39.25  -89.20  0.14E-11
2013   3   3  12  39.30  -89.20  0.59E-11
2013   3   3  12  39.35  -89.20  0.12E-10
2013   3   3  12  39.40  -89.20  0.13E-10
2013   3   3  12  39.45  -89.20  0.95E-11
2013   3   3  12  39.50  -89.20  0.72E-11
2013   3   3  12  39.55  -89.20  0.75E-11
2013   3   3  12  39.60  -89.20  0.43E-11
2013   3   3  12  39.65  -89.20  0.81E-13
2013   3   3  12  39.15  -89.15  0.20E-12
2013   3   3  12  39.20  -89.15  0.11E-11
2013   3   3  12  39.25  -89.15  0.47E-11
2013   3   3  12  39.30  -89.15  0.10E-10
2013   3   3  12  39.35  -89.15  0.13E-10
2013   3   3  12  39.40  -89.15  0.89E-11
2013   3   3  12  39.45  -89.15  0.86E-11
2013   3   3  12  39.50  -89.15  0.58E-11
2013   3   3  12  39.55  -89.15  0.48E-11
2013   3   3  12  39.60  -89.15  0.32E-12
2013   3   3  12  39.10  -89.10  0.17E-12
2013   3   3  12  39.15  -89.10  0.87E-12
2013   3   3  12  39.20  -89.10  0.43E-11
2013   3   3  12  39.25  -89.10  0.83E-11
2013   3   3  12  39.30  -89.10  0.12E-10
2013   3   3  12  39.35  -89.10  0.94E-11
2013   3   3  12  39.40  -89.10  0.79E-11
2013   3   3  12  39.45  -89.10  0.58E-11
2013   3   3  12  39.50  -89.10  0.42E-11
2013   3   3  12  39.55  -89.10  0.65E-12
