YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  12  28  12  40.25  -91.35  0.59E-13
2017  12  28  12  40.30  -91.35  0.29E-13
2017  12  28  12  40.45  -91.35  0.30E-13
2017  12  28  12  40.50  -91.35  0.18E-12
2017  12  28  12  40.25  -91.30  0.59E-13
2017  12  28  12  40.30  -91.30  0.29E-13
2017  12  28  12  40.35  -91.30  0.29E-13
2017  12  28  12  40.40  -91.30  0.92E-13
2017  12  28  12  40.45  -91.30  0.24E-12
2017  12  28  12  40.50  -91.30  0.12E-12
2017  12  28  12  40.55  -91.30  0.30E-13
2017  12  28  12  40.20  -91.25  0.29E-13
2017  12  28  12  40.25  -91.25  0.15E-12
2017  12  28  12  40.30  -91.25  0.13E-12
2017  12  28  12  40.35  -91.25  0.48E-12
2017  12  28  12  40.40  -91.25  0.11E-11
2017  12  28  12  40.45  -91.25  0.73E-12
2017  12  28  12  40.50  -91.25  0.36E-12
2017  12  28  12  40.55  -91.25  0.63E-13
2017  12  28  12  40.20  -91.20  0.15E-12
2017  12  28  12  40.25  -91.20  0.29E-12
2017  12  28  12  40.30  -91.20  0.60E-12
2017  12  28  12  40.35  -91.20  0.18E-11
2017  12  28  12  40.40  -91.20  0.28E-11
2017  12  28  12  40.45  -91.20  0.17E-11
2017  12  28  12  40.50  -91.20  0.95E-12
2017  12  28  12  40.55  -91.20  0.96E-13
2017  12  28  12  40.20  -91.15  0.18E-12
2017  12  28  12  40.25  -91.15  0.59E-12
2017  12  28  12  40.30  -91.15  0.20E-11
2017  12  28  12  40.35  -91.15  0.42E-11
2017  12  28  12  40.40  -91.15  0.51E-11
2017  12  28  12  40.45  -91.15  0.31E-11
2017  12  28  12  40.50  -91.15  0.12E-11
2017  12  28  12  40.55  -91.15  0.30E-13
2017  12  28  12  40.20  -91.10  0.32E-12
2017  12  28  12  40.25  -91.10  0.12E-11
2017  12  28  12  40.30  -91.10  0.40E-11
2017  12  28  12  40.35  -91.10  0.71E-11
2017  12  28  12  40.40  -91.10  0.73E-11
2017  12  28  12  40.45  -91.10  0.40E-11
2017  12  28  12  40.50  -91.10  0.83E-12
2017  12  28  12  40.55  -91.10  0.16E-12
2017  12  28  12  40.15  -91.05  0.59E-13
2017  12  28  12  40.20  -91.05  0.48E-12
2017  12  28  12  40.25  -91.05  0.24E-11
2017  12  28  12  40.30  -91.05  0.66E-11
2017  12  28  12  40.35  -91.05  0.11E-10
2017  12  28  12  40.40  -91.05  0.84E-11
2017  12  28  12  40.45  -91.05  0.29E-11
2017  12  28  12  40.50  -91.05  0.90E-12
