YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  12   9  12  39.20 -111.45  0.34E-12
2014  12   9  12  39.15 -111.40  0.48E-12
2014  12   9  12  39.20 -111.40  0.31E-11
2014  12   9  12  39.15 -111.35  0.62E-11
2014  12   9  12  39.20 -111.35  0.10E-11
2014  12   9  12  39.15 -111.30  0.12E-10
2014  12   9  12  39.20 -111.30  0.13E-12
2014  12   9  12  39.10 -111.25  0.60E-11
2014  12   9  12  39.15 -111.25  0.86E-11
2014  12   9  12  39.10 -111.20  0.17E-10
2014  12   9  12  39.15 -111.20  0.82E-12
2014  12   9  12  39.05 -111.15  0.12E-11
2014  12   9  12  39.10 -111.15  0.19E-10
2014  12   9  12  39.15 -111.15  0.11E-12
2014  12   9  12  39.05 -111.10  0.19E-10
2014  12   9  12  39.10 -111.10  0.42E-11
2014  12   9  12  39.05 -111.05  0.25E-10
2014  12   9  12  39.10 -111.05  0.25E-12
2014  12   9  12  39.00 -111.00  0.12E-10
2014  12   9  12  39.05 -111.00  0.15E-10
2014  12   9  12  39.00 -110.95  0.29E-10
2014  12   9  12  39.05 -110.95  0.73E-12
2014  12   9  12  38.95 -110.90  0.39E-11
2014  12   9  12  39.00 -110.90  0.27E-10
2014  12   9  12  39.05 -110.90  0.27E-13
2014  12   9  12  38.95 -110.85  0.30E-10
2014  12   9  12  39.00 -110.85  0.30E-11
2014  12   9  12  38.90 -110.80  0.33E-12
2014  12   9  12  38.95 -110.80  0.35E-10
2014  12   9  12  39.00 -110.80  0.11E-12
2014  12   9  12  38.90 -110.75  0.25E-10
2014  12   9  12  38.95 -110.75  0.12E-10
2014  12   9  12  38.90 -110.70  0.38E-10
2014  12   9  12  38.95 -110.70  0.17E-12
2014  12   9  12  38.85 -110.65  0.16E-10
2014  12   9  12  38.90 -110.65  0.23E-10
2014  12   9  12  38.85 -110.60  0.39E-10
2014  12   9  12  38.90 -110.60  0.10E-11
2014  12   9  12  38.80 -110.55  0.83E-11
2014  12   9  12  38.85 -110.55  0.34E-10
2014  12   9  12  38.80 -110.50  0.41E-10
2014  12   9  12  38.85 -110.50  0.34E-11
2014  12   9  12  38.75 -110.45  0.41E-11
2014  12   9  12  38.80 -110.45  0.40E-10
2014  12   9  12  38.85 -110.45  0.30E-13
2014  12   9  12  38.75 -110.40  0.37E-10
2014  12   9  12  38.80 -110.40  0.76E-11
2014  12   9  12  38.70 -110.35  0.80E-12
2014  12   9  12  38.75 -110.35  0.45E-10
2014  12   9  12  38.80 -110.35  0.27E-13
2014  12   9  12  38.70 -110.30  0.33E-10
2014  12   9  12  38.75 -110.30  0.15E-10
2014  12   9  12  38.65 -110.25  0.25E-12
2014  12   9  12  38.70 -110.25  0.50E-10
2014  12   9  12  38.75 -110.25  0.58E-13
2014  12   9  12  38.65 -110.20  0.31E-10
2014  12   9  12  38.70 -110.20  0.21E-10
2014  12   9  12  38.65 -110.15  0.52E-10
2014  12   9  12  38.70 -110.15  0.27E-12
2014  12   9  12  38.60 -110.10  0.29E-10
2014  12   9  12  38.65 -110.10  0.24E-10
2014  12   9  12  38.60 -110.05  0.52E-10
2014  12   9  12  38.65 -110.05  0.12E-11
2014  12   9  12  38.55 -110.00  0.26E-10
2014  12   9  12  38.60 -110.00  0.29E-10
2014  12   9  12  38.55 -109.95  0.55E-10
2014  12   9  12  38.60 -109.95  0.26E-11
2014  12   9  12  38.50 -109.90  0.28E-10
2014  12   9  12  38.55 -109.90  0.32E-10
2014  12   9  12  38.50 -109.85  0.57E-10
2014  12   9  12  38.55 -109.85  0.45E-11
2014  12   9  12  38.45 -109.80  0.27E-10
2014  12   9  12  38.50 -109.80  0.38E-10
2014  12   9  12  38.45 -109.75  0.59E-10
2014  12   9  12  38.50 -109.75  0.75E-11
2014  12   9  12  38.40 -109.70  0.23E-10
2014  12   9  12  38.45 -109.70  0.46E-10
2014  12   9  12  38.40 -109.65  0.68E-10
2014  12   9  12  38.45 -109.65  0.11E-10
2014  12   9  12  38.35 -109.60  0.35E-10
2014  12   9  12  38.40 -109.60  0.44E-10
2014  12   9  12  38.35 -109.55  0.68E-10
2014  12   9  12  38.40 -109.55  0.15E-10
2014  12   9  12  38.30 -109.50  0.22E-10
2014  12   9  12  38.35 -109.50  0.62E-10
2014  12   9  12  38.30 -109.45  0.87E-10
2014  12   9  12  38.35 -109.45  0.10E-10
2014  12   9  12  38.25 -109.40  0.31E-10
2014  12   9  12  38.30 -109.40  0.69E-10
2014  12   9  12  38.25 -109.35  0.86E-10
2014  12   9  12  38.30 -109.35  0.64E-11
2014  12   9  12  38.20 -109.30  0.37E-10
2014  12   9  12  38.25 -109.30  0.87E-10
2014  12   9  12  38.20 -109.25  0.11E-09
2014  12   9  12  38.25 -109.25  0.33E-11
2014  12   9  12  38.15 -109.20  0.26E-10
2014  12   9  12  38.20 -109.20  0.97E-10
2014  12   9  12  38.15 -109.15  0.65E-10
2014  12  10   0  39.70 -112.90  0.49E-11
2014  12  10   0  39.70 -112.85  0.17E-10
2014  12  10   0  39.75 -112.85  0.37E-12
2014  12  10   0  39.70 -112.80  0.29E-10
2014  12  10   0  39.75 -112.80  0.92E-12
2014  12  10   0  39.65 -112.75  0.21E-12
2014  12  10   0  39.70 -112.75  0.38E-10
2014  12  10   0  39.75 -112.75  0.11E-11
2014  12  10   0  39.65 -112.70  0.22E-11
2014  12  10   0  39.70 -112.70  0.43E-10
2014  12  10   0  39.75 -112.70  0.93E-12
2014  12  10   0  39.65 -112.65  0.13E-10
2014  12  10   0  39.70 -112.65  0.37E-10
2014  12  10   0  39.75 -112.65  0.53E-12
2014  12  10   0  39.65 -112.60  0.33E-10
2014  12  10   0  39.70 -112.60  0.23E-10
2014  12  10   0  39.75 -112.60  0.12E-12
2014  12  10   0  39.60 -112.55  0.15E-12
2014  12  10   0  39.65 -112.55  0.46E-10
2014  12  10   0  39.70 -112.55  0.13E-10
2014  12  10   0  39.75 -112.55  0.17E-12
2014  12  10   0  39.60 -112.50  0.50E-11
2014  12  10   0  39.65 -112.50  0.50E-10
2014  12  10   0  39.70 -112.50  0.68E-11
