YEAR  MO  DA  HR    LAT     LON Rn2200100
2016  12   7  12  40.00  -90.00  0.30E-11
2016  12   7  12  40.00  -89.95  0.70E-10
2016  12   7  12  40.00  -89.90  0.68E-10
2016  12   7  12  40.00  -89.85  0.68E-10
2016  12   7  12  39.95  -89.80  0.16E-12
2016  12   7  12  40.00  -89.80  0.67E-10
2016  12   7  12  39.95  -89.75  0.39E-11
2016  12   7  12  40.00  -89.75  0.58E-10
2016  12   7  12  39.95  -89.70  0.92E-11
2016  12   7  12  40.00  -89.70  0.48E-10
2016  12   7  12  39.95  -89.65  0.14E-10
2016  12   7  12  40.00  -89.65  0.45E-10
2016  12   7  12  39.95  -89.60  0.14E-10
2016  12   7  12  40.00  -89.60  0.45E-10
2016  12   7  12  39.95  -89.55  0.16E-10
2016  12   7  12  40.00  -89.55  0.43E-10
2016  12   7  12  40.05  -89.55  0.11E-12
2016  12   7  12  39.95  -89.50  0.19E-10
2016  12   7  12  40.00  -89.50  0.38E-10
2016  12   7  12  40.05  -89.50  0.12E-11
2016  12   7  12  39.90  -89.45  0.15E-12
2016  12   7  12  39.95  -89.45  0.20E-10
2016  12   7  12  40.00  -89.45  0.32E-10
2016  12   7  12  40.05  -89.45  0.16E-11
2016  12   7  12  39.90  -89.40  0.17E-12
2016  12   7  12  39.95  -89.40  0.20E-10
2016  12   7  12  40.00  -89.40  0.30E-10
2016  12   7  12  40.05  -89.40  0.36E-11
2016  12   7  12  39.90  -89.35  0.47E-12
2016  12   7  12  39.95  -89.35  0.19E-10
2016  12   7  12  40.00  -89.35  0.30E-10
2016  12   7  12  40.05  -89.35  0.51E-11
2016  12   7  12  39.90  -89.30  0.85E-12
2016  12   7  12  39.95  -89.30  0.18E-10
2016  12   7  12  40.00  -89.30  0.29E-10
2016  12   7  12  40.05  -89.30  0.65E-11
2016  12   7  12  39.90  -89.25  0.14E-11
2016  12   7  12  39.95  -89.25  0.18E-10
2016  12   7  12  40.00  -89.25  0.27E-10
2016  12   7  12  40.05  -89.25  0.69E-11
2016  12   7  12  39.85  -89.20  0.49E-13
2016  12   7  12  39.90  -89.20  0.22E-11
2016  12   7  12  39.95  -89.20  0.18E-10
2016  12   7  12  40.00  -89.20  0.24E-10
2016  12   7  12  40.05  -89.20  0.58E-11
2016  12   7  12  39.85  -89.15  0.73E-13
2016  12   7  12  39.90  -89.15  0.29E-11
2016  12   7  12  39.95  -89.15  0.17E-10
2016  12   7  12  40.00  -89.15  0.22E-10
2016  12   7  12  40.05  -89.15  0.72E-11
2016  12   7  12  39.85  -89.10  0.17E-12
2016  12   7  12  39.90  -89.10  0.36E-11
2016  12   7  12  39.95  -89.10  0.16E-10
2016  12   7  12  40.00  -89.10  0.22E-10
2016  12   7  12  40.05  -89.10  0.83E-11
2016  12   7  12  39.85  -89.05  0.22E-12
2016  12   7  12  39.90  -89.05  0.38E-11
2016  12   7  12  39.95  -89.05  0.13E-10
2016  12   7  12  40.00  -89.05  0.22E-10
2016  12   7  12  40.05  -89.05  0.91E-11
2016  12   7  12  39.85  -89.00  0.37E-12
2016  12   7  12  39.90  -89.00  0.45E-11
2016  12   7  12  39.95  -89.00  0.13E-10
2016  12   7  12  40.00  -89.00  0.22E-10
2016  12   7  12  40.05  -89.00  0.96E-11
2016  12   7  12  39.85  -88.95  0.44E-12
2016  12   7  12  39.90  -88.95  0.46E-11
2016  12   7  12  39.95  -88.95  0.13E-10
2016  12   7  12  40.00  -88.95  0.20E-10
2016  12   7  12  40.05  -88.95  0.86E-11
2016  12   7  12  39.85  -88.90  0.65E-12
2016  12   7  12  39.90  -88.90  0.48E-11
2016  12   7  12  39.95  -88.90  0.12E-10
2016  12   7  12  40.00  -88.90  0.18E-10
2016  12   7  12  40.05  -88.90  0.88E-11
2016  12   7  12  39.80  -88.85  0.24E-13
2016  12   7  12  39.85  -88.85  0.70E-12
2016  12   7  12  39.90  -88.85  0.47E-11
2016  12   7  12  39.95  -88.85  0.10E-10
2016  12   7  12  40.00  -88.85  0.19E-10
2016  12   7  12  40.05  -88.85  0.11E-10
2016  12   7  12  39.80  -88.80  0.97E-13
2016  12   7  12  39.85  -88.80  0.10E-11
2016  12   7  12  39.90  -88.80  0.49E-11
2016  12   7  12  39.95  -88.80  0.91E-11
2016  12   7  12  40.00  -88.80  0.19E-10
2016  12   7  12  40.05  -88.80  0.11E-10
2016  12   7  12  39.80  -88.75  0.73E-13
2016  12   7  12  39.85  -88.75  0.12E-11
2016  12   7  12  39.90  -88.75  0.49E-11
2016  12   7  12  39.95  -88.75  0.89E-11
2016  12   7  12  40.00  -88.75  0.18E-10
2016  12   7  12  40.05  -88.75  0.11E-10
2016  12   7  12  39.80  -88.70  0.15E-12
2016  12   7  12  39.85  -88.70  0.17E-11
2016  12   7  12  39.90  -88.70  0.48E-11
2016  12   7  12  39.95  -88.70  0.79E-11
2016  12   7  12  40.00  -88.70  0.16E-10
2016  12   7  12  40.05  -88.70  0.11E-10
2016  12   7  12  39.80  -88.65  0.15E-12
2016  12   7  12  39.85  -88.65  0.18E-11
2016  12   7  12  39.90  -88.65  0.47E-11
2016  12   7  12  39.95  -88.65  0.70E-11
2016  12   7  12  40.00  -88.65  0.16E-10
2016  12   7  12  40.05  -88.65  0.11E-10
2016  12   7  12  39.80  -88.60  0.23E-12
2016  12   7  12  39.85  -88.60  0.17E-11
2016  12   7  12  39.90  -88.60  0.42E-11
2016  12   7  12  39.95  -88.60  0.64E-11
2016  12   7  12  40.00  -88.60  0.17E-10
2016  12   7  12  40.05  -88.60  0.13E-10
2016  12   7  12  39.75  -88.55  0.24E-13
2016  12   7  12  39.80  -88.55  0.30E-12
2016  12   7  12  39.85  -88.55  0.16E-11
2016  12   7  12  39.90  -88.55  0.47E-11
2016  12   7  12  39.95  -88.55  0.61E-11
2016  12   7  12  40.00  -88.55  0.17E-10
2016  12   7  12  40.05  -88.55  0.13E-10
2016  12   7  12  39.75  -88.50  0.73E-13
2016  12   7  12  39.80  -88.50  0.35E-12
2016  12   7  12  39.85  -88.50  0.18E-11
2016  12   7  12  39.90  -88.50  0.46E-11
2016  12   7  12  39.95  -88.50  0.58E-11
2016  12   7  12  40.00  -88.50  0.14E-10
2016  12   7  12  40.05  -88.50  0.12E-10
2016  12   7  12  39.75  -88.45  0.97E-13
2016  12   7  12  39.80  -88.45  0.51E-12
2016  12   7  12  39.85  -88.45  0.17E-11
2016  12   7  12  39.90  -88.45  0.47E-11
2016  12   7  12  39.95  -88.45  0.52E-11
2016  12   7  12  40.00  -88.45  0.13E-10
2016  12   7  12  40.05  -88.45  0.11E-10
2016  12   7  12  39.75  -88.40  0.17E-12
2016  12   7  12  39.80  -88.40  0.43E-12
2016  12   7  12  39.85  -88.40  0.17E-11
2016  12   7  12  39.90  -88.40  0.44E-11
2016  12   7  12  39.95  -88.40  0.53E-11
2016  12   7  12  40.00  -88.40  0.14E-10
2016  12   7  12  40.05  -88.40  0.13E-10
2016  12   7  12  39.75  -88.35  0.19E-12
2016  12   7  12  39.80  -88.35  0.48E-12
2016  12   7  12  39.85  -88.35  0.17E-11
2016  12   7  12  39.90  -88.35  0.44E-11
2016  12   7  12  39.95  -88.35  0.53E-11
2016  12   7  12  40.00  -88.35  0.13E-10
2016  12   7  12  40.05  -88.35  0.14E-10
2016  12   7  12  39.75  -88.30  0.22E-12
2016  12   7  12  39.80  -88.30  0.56E-12
2016  12   7  12  39.85  -88.30  0.18E-11
2016  12   7  12  39.90  -88.30  0.40E-11
2016  12   7  12  39.95  -88.30  0.53E-11
2016  12   7  12  40.00  -88.30  0.98E-11
2016  12   7  12  40.05  -88.30  0.12E-10
2016  12   7  12  39.70  -88.25  0.49E-13
2016  12   7  12  39.75  -88.25  0.30E-12
2016  12   7  12  39.80  -88.25  0.71E-12
2016  12   7  12  39.85  -88.25  0.17E-11
2016  12   7  12  39.90  -88.25  0.41E-11
2016  12   7  12  39.95  -88.25  0.51E-11
2016  12   7  12  40.00  -88.25  0.10E-10
2016  12   7  12  40.05  -88.25  0.13E-10
2016  12   7  12  40.10  -88.25  0.54E-13
2016  12   7  12  39.70  -88.20  0.49E-13
2016  12   7  12  39.75  -88.20  0.22E-12
2016  12   7  12  39.80  -88.20  0.81E-12
2016  12   7  12  39.85  -88.20  0.17E-11
2016  12   7  12  39.90  -88.20  0.40E-11
2016  12   7  12  39.95  -88.20  0.50E-11
2016  12   7  12  40.00  -88.20  0.96E-11
2016  12   7  12  40.05  -88.20  0.15E-10
