YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   7  13  12  38.70  -90.45  0.63E-11
2011   7  13  12  38.75  -90.45  0.18E-11
2011   7  13  12  38.70  -90.40  0.30E-11
2011   7  13  12  38.75  -90.40  0.40E-10
2011   7  13  12  38.80  -90.40  0.17E-10
2011   7  13  12  38.85  -90.40  0.59E-12
2011   7  13  12  38.75  -90.35  0.41E-12
2011   7  13  12  38.80  -90.35  0.42E-10
2011   7  13  12  38.85  -90.35  0.63E-10
2011   7  13  12  38.90  -90.35  0.30E-10
2011   7  13  12  38.95  -90.35  0.13E-10
2011   7  13  12  39.00  -90.35  0.91E-11
2011   7  13  12  39.05  -90.35  0.62E-11
2011   7  13  12  39.10  -90.35  0.55E-11
2011   7  13  12  39.15  -90.35  0.48E-11
2011   7  13  12  39.20  -90.35  0.55E-11
2011   7  13  12  39.25  -90.35  0.44E-11
2011   7  13  12  39.30  -90.35  0.52E-11
2011   7  13  12  39.35  -90.35  0.51E-11
2011   7  13  12  39.40  -90.35  0.41E-11
2011   7  13  12  39.45  -90.35  0.28E-11
2011   7  13  12  39.50  -90.35  0.15E-11
2011   7  13  12  38.85  -90.30  0.49E-11
2011   7  13  12  38.90  -90.30  0.45E-10
2011   7  13  12  38.95  -90.30  0.65E-10
2011   7  13  12  39.00  -90.30  0.45E-10
2011   7  13  12  39.05  -90.30  0.32E-10
2011   7  13  12  39.10  -90.30  0.22E-10
2011   7  13  12  39.15  -90.30  0.17E-10
2011   7  13  12  39.20  -90.30  0.12E-10
2011   7  13  12  39.25  -90.30  0.92E-11
2011   7  13  12  39.30  -90.30  0.86E-11
2011   7  13  12  39.35  -90.30  0.74E-11
2011   7  13  12  39.40  -90.30  0.76E-11
2011   7  13  12  39.45  -90.30  0.88E-11
2011   7  13  12  39.50  -90.30  0.86E-11
2011   7  13  12  39.55  -90.30  0.86E-11
2011   7  13  12  39.60  -90.30  0.56E-11
2011   7  13  12  39.65  -90.30  0.26E-11
2011   7  13  12  38.95  -90.25  0.99E-12
2011   7  13  12  39.00  -90.25  0.27E-10
2011   7  13  12  39.05  -90.25  0.49E-10
2011   7  13  12  39.10  -90.25  0.58E-10
2011   7  13  12  39.15  -90.25  0.40E-10
2011   7  13  12  39.20  -90.25  0.32E-10
2011   7  13  12  39.25  -90.25  0.26E-10
2011   7  13  12  39.30  -90.25  0.22E-10
2011   7  13  12  39.35  -90.25  0.20E-10
2011   7  13  12  39.40  -90.25  0.19E-10
2011   7  13  12  39.45  -90.25  0.17E-10
2011   7  13  12  39.50  -90.25  0.15E-10
2011   7  13  12  39.55  -90.25  0.12E-10
2011   7  13  12  39.60  -90.25  0.11E-10
2011   7  13  12  39.65  -90.25  0.11E-10
2011   7  13  12  39.70  -90.25  0.10E-10
2011   7  13  12  39.75  -90.25  0.15E-11
2011   7  13  12  39.10  -90.20  0.25E-11
2011   7  13  12  39.15  -90.20  0.26E-10
2011   7  13  12  39.20  -90.20  0.40E-10
2011   7  13  12  39.25  -90.20  0.49E-10
2011   7  13  12  39.30  -90.20  0.43E-10
2011   7  13  12  39.35  -90.20  0.30E-10
2011   7  13  12  39.40  -90.20  0.27E-10
2011   7  13  12  39.45  -90.20  0.25E-10
2011   7  13  12  39.50  -90.20  0.25E-10
2011   7  13  12  39.55  -90.20  0.28E-10
2011   7  13  12  39.60  -90.20  0.27E-10
2011   7  13  12  39.65  -90.20  0.24E-10
2011   7  13  12  39.70  -90.20  0.19E-10
2011   7  13  12  39.75  -90.20  0.14E-10
2011   7  13  12  39.80  -90.20  0.76E-11
2011   7  13  12  39.85  -90.20  0.18E-11
2011   7  13  12  39.25  -90.15  0.99E-13
2011   7  13  12  39.30  -90.15  0.13E-10
2011   7  13  12  39.35  -90.15  0.31E-10
2011   7  13  12  39.40  -90.15  0.38E-10
2011   7  13  12  39.45  -90.15  0.44E-10
2011   7  13  12  39.50  -90.15  0.37E-10
2011   7  13  12  39.55  -90.15  0.29E-10
2011   7  13  12  39.60  -90.15  0.30E-10
2011   7  13  12  39.65  -90.15  0.34E-10
2011   7  13  12  39.70  -90.15  0.36E-10
2011   7  13  12  39.75  -90.15  0.39E-10
2011   7  13  12  39.80  -90.15  0.29E-10
2011   7  13  12  39.85  -90.15  0.19E-10
2011   7  13  12  39.90  -90.15  0.18E-11
2011   7  13  12  39.45  -90.10  0.29E-12
2011   7  13  12  39.50  -90.10  0.13E-10
2011   7  13  12  39.55  -90.10  0.26E-10
2011   7  13  12  39.60  -90.10  0.35E-10
2011   7  13  12  39.65  -90.10  0.43E-10
2011   7  13  12  39.70  -90.10  0.46E-10
2011   7  13  12  39.75  -90.10  0.46E-10
2011   7  13  12  39.80  -90.10  0.54E-10
2011   7  13  12  39.85  -90.10  0.64E-10
2011   7  13  12  39.90  -90.10  0.36E-10
2011   7  13  12  39.95  -90.10  0.44E-11
2011   7  13  12  39.65  -90.05  0.65E-13
2011   7  13  12  39.70  -90.05  0.79E-11
2011   7  13  12  39.75  -90.05  0.24E-10
2011   7  13  12  39.80  -90.05  0.42E-10
2011   7  13  12  39.85  -90.05  0.67E-10
2011   7  13  12  39.90  -90.05  0.11E-09
2011   7  13  12  39.95  -90.05  0.80E-10
2011   7  13  12  40.00  -90.05  0.91E-11
2011   7  13  12  39.90  -90.00  0.64E-11
2011   7  13  12  39.95  -90.00  0.81E-10
2011   7  13  12  40.00  -90.00  0.34E-10
